positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,thresholds,trial
0.00261933880630727,-0.002744980412474174,0.02506265664160401,0.027807637054078183,0.9600614439324117,0.9628064243448858,0.8146800121322414,0.8120606733259341,0.7197994987468672,0.6947368421052632,0.5486806187443131,0.5930447650758417,0.5686666666666667,0.09,1
0.0019790634677137042,0.00017724211272596158,0.023339598997493716,0.023516841110219677,0.956221198156682,0.9560439560439561,0.797391568092205,0.7954125046244913,0.693734335839599,0.6703947368421053,0.5629360024264483,0.6037735849056604,0.5813333333333334,0.1,1
0.0004356026751525244,0.0007953171724883745,0.0212092731829574,0.022004590355445774,0.9500768049155146,0.9492814877430262,0.7825295723384895,0.782093969663337,0.6731829573934837,0.6519736842105263,0.572945101607522,0.6111727709951905,0.5901666666666666,0.11,1
-0.0013377782311098096,0.007789563620829054,0.013847117794486219,0.021636681415315273,0.9477726574500768,0.9399830938292477,0.770397330906885,0.7717351091379948,0.6546365914786968,0.6407894736842106,0.5832575068243858,0.6133925268220496,0.5968333333333333,0.12,1
-0.01072377033976668,0.00563993492033199,0.0005952380952380931,0.0062351730155700835,0.9439324116743472,0.9382924767540152,0.7525022747952684,0.7632260451350351,0.6275689223057644,0.6269736842105263,0.5981195025781013,0.6204217536071032,0.6081666666666666,0.13,1
-0.012837150242863693,0.00971650351302955,-0.005451127819548818,0.015167631332578368,0.9370199692780338,0.9273034657650042,0.7385501971489232,0.7513873473917869,0.6090225563909775,0.6144736842105263,0.6066120715802245,0.6226415094339622,0.6138333333333333,0.14,1
-0.01117755117910646,0.013329515810905468,-0.004229323308270638,0.017558839119176106,0.934715821812596,0.9213863060016906,0.7276311798604792,0.7388087310395857,0.5924812030075188,0.5967105263157895,0.6157112526539278,0.6300406955234924,0.6221666666666666,0.15,1
-0.012351052667191165,0.010798134867613718,-0.0035401002506265655,0.014338235118240283,0.9262672811059908,0.915469146238377,0.7127691841067637,0.7251202367739549,0.5734335839598997,0.5769736842105263,0.6239005156202608,0.6385497595264521,0.6305,0.16,1
-0.011371451597103288,0.017178850925749223,-0.005513784461152804,0.022692635386902027,0.9216589861751152,0.904480135249366,0.6982104943888383,0.7095819459859416,0.5523809523809524,0.5578947368421052,0.6348195329087049,0.6444691083980763,0.6391666666666667,0.17,1
-0.011191689751252065,0.01910124614839248,-0.005607769423558895,0.024709015571951376,0.9193548387096774,0.9002535925612849,0.6872914771003943,0.6984831668516464,0.5358395989974938,0.5414473684210527,0.6439187139824083,0.6518682944876064,0.6475,0.18,1
-0.011588579669339127,0.017492433125187445,-0.0045426065162907925,0.022035039641478238,0.9101382488479263,0.8926458157227388,0.6739460115256294,0.6855345911949685,0.5197994987468672,0.5243421052631579,0.6499848346982104,0.658157602663707,0.6536666666666666,0.19,1
-0.006932613208725402,0.02056917441532824,0.0018483709273182658,0.022417545342646505,0.9047619047619048,0.8841927303465765,0.6645435244161358,0.6714761376248612,0.5077694235588972,0.5059210526315789,0.6551410373066424,0.6648168701442841,0.6595,0.2,1
-0.002143340210738698,0.021878039247766323,0.010025062656641603,0.03190310190440793,0.9001536098310292,0.8782755705832629,0.6545344252350622,0.6566777654458009,0.4942355889724311,0.4842105263157895,0.6615104640582348,0.6744358120606734,0.6673333333333333,0.21,1
0.0017959352951611995,0.026490878848198895,0.014786967418546404,0.0412778462667453,0.8963133640552995,0.8698224852071006,0.6399757355171368,0.6381798002219756,0.47268170426065165,0.45789473684210524,0.673036093418259,0.6855345911949685,0.6786666666666666,0.22,1
0.007931738973681046,0.03187176760377752,0.02230576441102755,0.054177532014805074,0.8932411674347158,0.8613693998309383,0.6305732484076433,0.6226415094339622,0.45914786967418547,0.4368421052631579,0.6800121322414316,0.6936736958934517,0.6861666666666667,0.23,1
0.008451499816366836,0.030876484970777773,0.024279448621553845,0.05515593359233162,0.8863287250384024,0.8554522400676247,0.62147406733394,0.6130225675175731,0.44862155388471175,0.4243421052631579,0.6836518046709129,0.6981132075471698,0.6901666666666667,0.24,1
0.012094201939879534,0.03725720102891317,0.026660401002506273,0.06391760203141944,0.8817204301075269,0.8444632290786137,0.6099484379739157,0.5978542360340362,0.43258145363408523,0.40592105263157896,0.6915377616014559,0.7036625971143174,0.697,0.25,1
0.010697512991496239,0.03679818940364854,0.025156641604010044,0.061954831007658584,0.8778801843317973,0.8410819949281487,0.6011525629360024,0.5904550499445061,0.4205513784461153,0.39539473684210524,0.697300576281468,0.7081021087680355,0.7021666666666667,0.26,1
0.011077234643406708,0.04056572046646478,0.023903508771929816,0.0644692292383946,0.8740399385560675,0.8334742180896028,0.5893236275401881,0.5782463928967814,0.40350877192982454,0.3796052631578947,0.7060964513193813,0.7136514983351832,0.7095,0.27,1
0.011826915599793542,0.042029104063843525,0.024812030075187952,0.06684113413903148,0.8678955453149002,0.8258664412510567,0.5774946921443737,0.5656677765445801,0.3879699248120301,0.3631578947368421,0.7130724901425538,0.7195708472068072,0.716,0.28,1
0.018369371543834445,0.050100437197211356,0.03057644110275687,0.08067687829996822,0.8632872503840245,0.8131868131868132,0.5696087352138307,0.5512393636699963,0.3779448621553885,0.3473684210526316,0.7173187746436154,0.7229004809470958,0.7198333333333333,0.29,1
0.017875868049418986,0.05140930202964944,0.029511278195488766,0.0809205802251382,0.858678955453149,0.8072696534234995,0.5583864118895966,0.5405105438401776,0.362406015037594,0.33289473684210524,0.7249014255383682,0.7284498705142435,0.7265,0.3,1
0.01485930269235447,0.04987774838891468,0.02553258145363413,0.0754103298425488,0.8486943164362519,0.7988165680473372,0.5468607825295724,0.5320014798372179,0.349874686716792,0.3243421052631579,0.7285410979678496,0.7295597484276729,0.729,0.31,1
0.015039064538205693,0.053186267826466294,0.023684210526315808,0.0768704783527821,0.8410138248847926,0.7878275570583263,0.5359417652411284,0.5209027007029227,0.3368421052631579,0.3131578947368421,0.7333939945404914,0.731039585645579,0.7323333333333333,0.32,1
0.018221926434316082,0.05764458866195843,0.026347117794486175,0.0839917064564446,0.8387096774193549,0.7810650887573964,0.5298756445253261,0.51165371809101,0.3283208020050125,0.30197368421052634,0.7376402790415529,0.7343692193858675,0.7361666666666666,0.33,1
0.018904954122016537,0.05526772648360734,0.029605263157894746,0.08487298964150208,0.8287250384024577,0.7734573119188504,0.5183500151653018,0.49944506104328523,0.3157894736842105,0.28618421052631576,0.7412799514710343,0.7399186089530152,0.7406666666666667,0.34,1
0.016998266678381502,0.05050945745734836,0.02991854636591479,0.08042800382326315,0.8172043010752689,0.7666948436179205,0.5068243858052776,0.48982611912689605,0.3042606516290727,0.2743421052631579,0.7437063997573552,0.7436182019977803,0.7436666666666667,0.35000000000000003,1
0.017887986825543822,0.05527681582272148,0.028258145363408538,0.08353496118613002,0.8118279569892473,0.7565511411665258,0.49772520473157417,0.47983721790603034,0.29273182957393484,0.2644736842105263,0.748559296329997,0.7447280799112098,0.7468333333333333,0.36,1
0.02305395178140962,0.060966742108181315,0.03308270676691727,0.09404944887509858,0.8056835637480799,0.7447168216398986,0.4910524719441917,0.4679985201627821,0.2857142857142857,0.25263157894736843,0.7503791325447376,0.7462079171291158,0.7485,0.37,1
0.02357371262409541,0.06243012570555995,0.03323934837092729,0.09566947407648724,0.7995391705069125,0.7371090448013525,0.4819532908704883,0.4583795782463929,0.2746867167919799,0.24144736842105263,0.7546254170457992,0.7491675915649278,0.7521666666666667,0.38,1
0.019683922120705077,0.05782637544424141,0.02963659147869674,0.08746296692293815,0.7864823348694316,0.7286559594251902,0.4710342735820443,0.4513503514613392,0.26516290726817043,0.2355263157894737,0.7552320291173794,0.7487976322604514,0.7523333333333333,0.39,1
0.019360418124706902,0.061134894881793134,0.026817042606516267,0.0879519374883094,0.7788018433179723,0.7176669484361792,0.4607218683651805,0.4413614502404736,0.2531328320802005,0.22631578947368422,0.759478313618441,0.7491675915649278,0.7548333333333334,0.4,1
0.017253770875012675,0.057912724165825935,0.025657894736842102,0.08357061890266804,0.7688172043010753,0.7109044801352493,0.45010615711252655,0.4328523862375139,0.24210526315789474,0.21644736842105264,0.7622080679405521,0.7517573066962634,0.7575,0.41000000000000003,1
0.01676700003399989,0.05699470091529646,0.025532581453634073,0.08252728236893053,0.761136712749616,0.7041420118343196,0.4422202001819836,0.4254532001479837,0.23408521303258145,0.20855263157894738,0.7640279041552926,0.7532371439141694,0.7591666666666667,0.42,1
0.020453127771959623,0.06176205928066969,0.02854010025062656,0.09030215953129625,0.7557603686635944,0.6939983093829247,0.43554746739460115,0.41509433962264153,0.22656641604010025,0.1980263157894737,0.7664543524416136,0.7547169811320755,0.7611666666666667,0.43,1
0.019729704163843176,0.060153246257464654,0.02841478696741853,0.08856803322488319,0.7465437788018433,0.6863905325443787,0.427054898392478,0.40732519422863483,0.21854636591478696,0.19013157894736843,0.767667576584774,0.755826859045505,0.7623333333333333,0.44,1
0.022505913794432564,0.06031230969196233,0.032926065162907275,0.0932383748548696,0.7365591397849462,0.6762468300929839,0.4194722474977252,0.39696633370329265,0.21253132832080202,0.17960526315789474,0.7673642705489839,0.7573066962634111,0.7628333333333334,0.45,1
0.02080591881025934,0.05847171852134625,0.03161027568922306,0.09008199421056931,0.7296466973886329,0.6711749788672866,0.4103730664240218,0.3895671476137625,0.20200501253132833,0.17039473684210527,0.7710039429784653,0.7602663706992231,0.7661666666666667,0.46,1
0.02133241230634786,0.05501776965796812,0.034993734335839605,0.09001150399380772,0.7219662058371735,0.6669484361792054,0.4046102517440097,0.38327783943766186,0.1974937343358396,0.1625,0.7707006369426752,0.7628560858305586,0.7671666666666667,0.47000000000000003,1
0.0208823344263796,0.05317717848735226,0.03555764411027568,0.08873482259762794,0.7150537634408602,0.661876584953508,0.39824082499241736,0.37735849056603776,0.19147869674185464,0.15592105263157896,0.7716105550500455,0.7643359230484646,0.7683333333333333,0.48,1
0.02615164561197636,0.06055772184804442,0.03909774436090227,0.09965546620894669,0.7089093701996928,0.6483516483516484,0.39278131634819535,0.366629670736219,0.18646616541353384,0.14736842105263157,0.7722171671216257,0.7632260451350351,0.7681666666666667,0.49,1
0.024251690821743943,0.058562611912487905,0.037625313283208034,0.09618792519569594,0.7035330261136713,0.6449704142011834,0.3845920533818623,0.36034036256011837,0.17644110275689223,0.1388157894736842,0.7761601455868972,0.7665556788753237,0.7718333333333334,0.5,1
0.022351736031511527,0.06002599550986654,0.03336466165413535,0.09339065716400188,0.6973886328725039,0.6373626373626373,0.37640279041552926,0.35405105438401774,0.16691729323308271,0.13355263157894737,0.7794965119805884,0.7661857195708472,0.7735,0.51,1
0.024491373282878814,0.06479335387523977,0.03358395989974938,0.09837731377498915,0.6920122887864824,0.6272189349112426,0.3700333636639369,0.3455419903810581,0.1598997493734336,0.12631578947368421,0.7816196542311192,0.7658157602663707,0.7745,0.52,1
0.018855132486836845,0.06072587462165635,0.026691729323308266,0.08741760394496462,0.6820276497695853,0.621301775147929,0.36032757051865333,0.3414724380318165,0.15037593984962405,0.12368421052631579,0.7834394904458599,0.7647058823529411,0.775,0.53,1
0.016178566126606897,0.05596760559539715,0.025407268170426073,0.08137487376582322,0.6705069124423964,0.6145393068469992,0.35062177737336975,0.33444321124676285,0.1418546365914787,0.11644736842105263,0.7840461025174401,0.7658157602663707,0.7758333333333334,0.54,1
0.01636506062586074,0.05858533526027321,0.02349624060150375,0.08208157586177696,0.6612903225806451,0.6027049873203719,0.34303912647861695,0.3266740658527562,0.13533834586466165,0.1118421052631579,0.7843494085532302,0.7632260451350351,0.7748333333333334,0.55,1
0.012918615349035878,0.05290449831392752,0.021428571428571436,0.07433306974249895,0.6505376344086021,0.5976331360946746,0.335153169548074,0.3222345541990381,0.1293233082706767,0.10789473684210527,0.78374279648165,0.7632260451350351,0.7745,0.56,1
0.016374822973294567,0.05521319044892248,0.025501253132832094,0.08071444358175457,0.6443932411674347,0.5891800507185122,0.33121019108280253,0.31483536810950796,0.1268170426065163,0.1013157894736842,0.7828328783742796,0.7632260451350351,0.774,0.5700000000000001,1
0.014008295302257445,0.053295339895836125,0.022775689223057644,0.07607102911889377,0.6382488479262672,0.5849535080304311,0.3251440703670003,0.3111357750647429,0.12080200501253133,0.09802631578947368,0.7840461025174401,0.7632260451350351,0.7746666666666666,0.58,1
0.016481198897056737,0.05691289686326906,0.023997493734335837,0.0809103905976049,0.6274961597542242,0.5705832628909552,0.3172581134364574,0.30077691453940064,0.11478696741854637,0.09078947368421053,0.7834394904458599,0.7610062893081762,0.7733333333333333,0.59,1
0.019160794951317894,0.06191203337605322,0.02459273182957393,0.08650476520562715,0.619815668202765,0.5579036348267118,0.31179860479223537,0.2926378098409175,0.11077694235588972,0.0861842105263158,0.7828328783742796,0.758046614872364,0.7716666666666666,0.6,1
0.019517288948989076,0.05792181350494008,0.027819548872180452,0.08574136237712053,0.609062980030722,0.5511411665257819,0.3051258720048529,0.28560858305586384,0.10676691729323308,0.07894736842105263,0.7810130421595389,0.7591564927857936,0.7711666666666667,0.61,1
0.01839394572875419,0.05800361755696737,0.025438596491228066,0.08344221404819543,0.5998463901689708,0.5418427726120034,0.2984531392174704,0.2800591934887162,0.10175438596491228,0.07631578947368421,0.7804064300879587,0.756566777654458,0.7696666666666667,0.62,1
0.019993624177227665,0.0622347049146057,0.024843358395989973,0.08707806331059567,0.5913978494623656,0.5291631445477599,0.2911737943585077,0.27118017018128004,0.09523809523809523,0.07039473684210526,0.7810130421595389,0.7543470218275989,0.769,0.63,1
0.015903873867778084,0.05786273280069798,0.02030075187969925,0.07816348468039723,0.576036866359447,0.518174133558749,0.28116469517743403,0.26526082130965595,0.0887218045112782,0.06842105263157895,0.7788898999090081,0.7506474287828339,0.7661666666666667,0.64,1
0.011547510483582935,0.05479508084967144,0.014598997493734334,0.06939407834340577,0.5645161290322581,0.5097210481825867,0.2723688201395208,0.26082130965593786,0.08170426065162907,0.06710526315789474,0.778586593873218,0.7476877543470218,0.7646666666666667,0.65,1
0.009151022504903905,0.05356802006926076,0.011246867167919797,0.06481488723718055,0.5599078341013825,0.5063398140321217,0.2681225356384592,0.2589715131335553,0.07769423558897243,0.06644736842105263,0.7791932059447984,0.7465778764335923,0.7645,0.66,1
0.010957393412839245,0.05679928012434221,0.011685463659147868,0.06848474378349008,0.5529953917050692,0.49619611158072696,0.2632696390658174,0.25231224565297816,0.07418546365914787,0.0625,0.778586593873218,0.7443581206067332,0.7631666666666667,0.67,1
0.011143887912093087,0.057035602941310104,0.011434837092731825,0.06847044003404193,0.5422427035330261,0.48520710059171596,0.2556869881710646,0.24454310025897152,0.06867167919799498,0.057236842105263155,0.7776766757658478,0.7425083240843507,0.7618333333333334,0.68,1
0.01412679000214434,0.06026686299639156,0.014003759398496247,0.0742706223948878,0.5353302611367128,0.4750633981403212,0.2505307855626327,0.23640399556048836,0.06466165413533835,0.0506578947368421,0.7773733697300577,0.7417684054753977,0.7613333333333333,0.6900000000000001,1
0.01576316141166237,0.06119397558603512,0.01575814536340852,0.07695212094944365,0.5261136712749616,0.46491969568892644,0.24476797088262056,0.2290048094709582,0.061152882205513785,0.045394736842105265,0.7758568395511071,0.7402885682574917,0.7598333333333334,0.7000000000000001,1
0.01915271576723465,0.0667293831065543,0.017355889724310777,0.08408527283086507,0.521505376344086,0.4547759932375317,0.2411282984531392,0.22197558268590456,0.058145363408521306,0.04078947368421053,0.7758568395511071,0.7384387717351092,0.759,0.71,1
