thresholds,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,trial,lambda,acc_overall,eqodds_A,eqodds_B
0.84,0.029411764705882353,0.02996742671009772,0.007880664227413453,0.00946029776674938,0.0027845457709711106,0.003053124363932424,4,tpr,0.7828217178282172,0.9733727810650887,0.9730856976538348
0.85,0.025,0.026710097719869708,0.006191950464396285,0.008219602977667493,0.001740341106856944,0.0024424994911459393,4,tpr,0.7826217378262174,0.9767403411068569,0.9757324017712762
0.86,0.022058823529411766,0.024755700325732898,0.0053475935828877,0.007754342431761787,0.0013922728854855553,0.0024424994911459393,4,tpr,0.7822217778222178,0.9793334493560738,0.977686799165413
0.87,0.01911764705882353,0.02280130293159609,0.004784688995215311,0.007133995037220843,0.0013922728854855553,0.0022389578668837776,4,tpr,0.7818218178182181,0.982274625826662,0.9794376549352877
0.88,0.016176470588235296,0.020195439739413682,0.004221784407542921,0.006358560794044665,0.0013922728854855553,0.0020354162426216163,4,tpr,0.7813218678132187,0.9852158022972503,0.9818399765032079
0.89,0.014705882352941176,0.018241042345276872,0.003658879819870532,0.005893300248138958,0.0010442046641141664,0.0020354162426216163,4,tpr,0.781021897810219,0.986338322311173,0.9837943738973447
0.9,0.013235294117647059,0.016938110749185668,0.0033774275260343373,0.005272952853598015,0.0010442046641141664,0.001628332994097293,4,tpr,0.7809219078092191,0.9878089105464671,0.9846902222449115
0.91,0.0058823529411764705,0.014332247557003257,0.0016887137630171687,0.004342431761786601,0.0006961364427427776,0.0012212497455729697,4,tpr,0.7803219678032197,0.9948137835015664,0.9868890021885697
0.92,0.0058823529411764705,0.011726384364820847,0.0016887137630171687,0.003411910669975186,0.0006961364427427776,0.0008141664970486464,4,tpr,0.7801219878012199,0.9948137835015664,0.9890877821322278
0.93,0.004411764705882353,0.006514657980456026,0.001125809175344779,0.001705955334987593,0.0003480682213713888,0.0002035416242621616,4,tpr,0.7796220377962204,0.995936303515489,0.9936888836438061
0.9400000000000001,0.0014705882352941176,0.0026058631921824105,0.0005629045876723895,0.0007754342431761787,0.0003480682213713888,0.0002035416242621616,4,tpr,0.7788221177882212,0.9988774799860772,0.9975976784320798
0.9500000000000001,0.0,0.0,0.00028145229383619476,0.0,0.0003480682213713888,0.0,4,tpr,0.7784221577842215,1.0003480682213715,1.0
0.96,0.0,0.0,0.0,0.0,0.0,0.0,4,tpr,0.7785221477852214,1.0,1.0
0.97,0.0,0.0,0.0,0.0,0.0,0.0,4,tpr,0.7785221477852214,1.0,1.0
0.98,0.0,0.0,0.0,0.0,0.0,0.0,4,tpr,0.7785221477852214,1.0,1.0
0.99,0.0,0.0,0.0,0.0,0.0,0.0,4,tpr,0.7785221477852214,1.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,tpr,0.7785221477852214,1.0,1.0
0.0,1.0,1.0,1.0,1.0,1.0,1.0,4,fpr,0.22147785221477853,1.0,1.0
0.01,1.0,1.0,1.0,1.0,1.0,1.0,4,fpr,0.22147785221477853,1.0,1.0
0.02,1.0,1.0,1.0,1.0,1.0,1.0,4,fpr,0.22147785221477853,1.0,1.0
0.03,1.0,1.0,1.0,1.0,1.0,1.0,4,fpr,0.22147785221477853,1.0,1.0
