thresholds,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,trial,lambda,acc_overall,eqodds_A,eqodds_B
0.21,0.8843830888697153,0.8758620689655172,0.5047807451368282,0.45667090216010164,0.2700106723585913,0.28144144144144145,4,eo_2,0.7795220477952205,0.385627583488876,0.40557937247592424
0.22,0.8770491803278688,0.8706896551724138,0.4980217606330366,0.4457433290978399,0.26360725720384204,0.2681081081081081,4,eo_2,0.7833216678332167,0.3865580768759732,0.3974184529356943
0.23,0.8710094909404659,0.8646551724137931,0.49027365644576326,0.436848792884371,0.2548025613660619,0.258018018018018,4,eo_2,0.7873212678732127,0.383793070425596,0.3933628456042249
0.24,0.8662640207075065,0.8620689655172413,0.4823606989779097,0.42744599745870393,0.24493062966915688,0.24576576576576575,4,eo_2,0.793020697930207,0.3786666089616504,0.38369680024852443
0.25,0.8589301121656601,0.8568965517241379,0.47477744807121663,0.41728081321473953,0.2371931696905016,0.23351351351351352,4,eo_2,0.797020297970203,0.3782630575248416,0.3766169617893756
0.26,0.8528904227782571,0.8474137931034482,0.46752390372568414,0.40559085133418044,0.2291889007470651,0.2209009009009009,4,eo_2,0.801019898010199,0.376298477968808,0.37348710779745264
0.27,0.8433994823123382,0.8422413793103448,0.45845697329376855,0.3984752223634053,0.22038420490928495,0.21297297297297296,4,eo_2,0.8037196280371963,0.37698472259694676,0.37073159366262814
0.28,0.8373597929249353,0.8387931034482758,0.45219254863171776,0.3926302414231258,0.21398078975453574,0.20612612612612613,4,eo_2,0.8062193780621938,0.3766209968296004,0.3673330226778503
0.29,0.8291630716134599,0.8318965517241379,0.4454335641279261,0.3850063532401525,0.20811099252934898,0.1981981981981982,4,eo_2,0.807919208079192,0.378947920915889,0.36630164647406027
0.3,0.8235547886108714,0.8267241379310345,0.4409825255522585,0.37789072426937736,0.20437566702241194,0.19027027027027027,4,eo_2,0.8096190380961904,0.38082087841154055,0.3635461323392358
0.31,0.8166522864538395,0.8241379310344827,0.434882954170788,0.37204574332909784,0.1987726787620064,0.18306306306306305,4,eo_2,0.8118188181181882,0.38212039230816697,0.35892513202858034
0.32,0.811044003451251,0.8172413793103448,0.42861852950873724,0.36645489199491743,0.192102454642476,0.17801801801801803,4,eo_2,0.8136186381361864,0.38105845119122495,0.36077663870767324
0.33,0.8032786885245902,0.8120689655172414,0.4210352786020442,0.36010165184243964,0.18463180362860193,0.17117117117117117,4,eo_2,0.815918408159184,0.38135311510401176,0.3591022056539298
0.34,0.7993960310612597,0.8086206896551724,0.41625453346521596,0.35552731893265566,0.17929562433297758,0.16612612612612612,4,eo_2,0.818018198180182,0.3798995932717179,0.3575054364709537
0.35000000000000003,0.7942191544434858,0.7965517241379311,0.41097922848664686,0.3476493011435832,0.17395944503735325,0.16,4,eo_2,0.8191180881911809,0.3797402905938675,0.36344827586206896
0.36,0.7881794650560828,0.7913793103448276,0.4053742169469172,0.34307496823379924,0.16862326574172892,0.15567567567567567,4,eo_2,0.8203179682031797,0.3804438006856461,0.3642963653308481
0.37,0.7830025884383088,0.7844827586206896,0.40042861852950873,0.33824650571791615,0.163820704375667,0.15171171171171172,4,eo_2,0.8212178782121787,0.38081811593735815,0.3672289530910221
0.38,0.777825711820535,0.775,0.39350478074513684,0.33113087674714103,0.15581643543223053,0.1455855855855856,4,eo_2,0.8236176382361764,0.3779907236116956,0.3705855855855856
0.39,0.771786022433132,0.7698275862068965,0.3880646224859875,0.32604828462515884,0.1507470651013874,0.14054054054054055,4,eo_2,0.8249175082491751,0.3789610426682554,0.37071295433364404
0.4,0.7661777394305436,0.7637931034482759,0.38427299703264095,0.32223634053367217,0.14807897545357523,0.13765765765765767,4,eo_2,0.8247175282471753,0.38190123602303166,0.3738645542093818
0.41000000000000003,0.7579810181190682,0.7594827586206897,0.3778437190900099,0.31969504447268104,0.1427427961579509,0.13585585585585586,4,eo_2,0.8248175182481752,0.3847617780388828,0.37637309723516615
0.42,0.7510785159620362,0.7551724137931034,0.37306297395318166,0.3156289707750953,0.13927427961579508,0.1318918918918919,4,eo_2,0.8251174882511749,0.38819576365375885,0.3767194780987885
0.43,0.7450388265746333,0.7456896551724138,0.3682822288163534,0.31003811944091486,0.13527214514407684,0.12792792792792793,4,eo_2,0.8252174782521747,0.39023331856944354,0.38223827275551414
0.44,0.7355478861087144,0.7439655172413793,0.36267721727662383,0.3064803049555273,0.13207043756670225,0.1236036036036036,4,eo_2,0.8252174782521747,0.39652255145798787,0.37963808636222435
0.45,0.7299396031061259,0.7318965517241379,0.3590504451038576,0.29987293519695046,0.12966915688367128,0.11927927927927928,4,eo_2,0.8246175382461753,0.3997295537775454,0.38738272755514136
0.46,0.7204486626402071,0.7206896551724138,0.35344543356412794,0.2945362134688691,0.1264674493062967,0.1163963963963964,4,eo_2,0.8231176882311769,0.4060187866660896,0.39570674122398264
0.47000000000000003,0.7113891285591026,0.7120689655172414,0.34800527530497855,0.289707750952986,0.12326574172892209,0.11315315315315315,4,eo_2,0.8221177882211779,0.41187661316981944,0.40108418763591175
0.48,0.7070750647109577,0.7025862068965517,0.34404879657105175,0.285133418043202,0.11953041622198506,0.11063063063063062,4,eo_2,0.8221177882211779,0.41245535151102736,0.4080444237340789
0.49,0.6993097497842968,0.6931034482758621,0.33910319815364326,0.2795425667090216,0.11632870864461047,0.10666666666666667,4,eo_2,0.8215178482151785,0.41701895886031365,0.41356321839080457
0.5,0.6928386540120793,0.6913793103448276,0.3336630398944939,0.2775095298602287,0.11152614727854857,0.1045045045045045,4,eo_2,0.8222177782221778,0.41868749326646926,0.4131251941596769
0.51,0.686367558239862,0.6844827586206896,0.3293768545994065,0.27344345616264293,0.10859124866595518,0.10162162162162162,4,eo_2,0.8218178182181782,0.4222236904260932,0.417138863000932
0.52,0.6798964624676446,0.6793103448275862,0.3242664029014177,0.26836086404066073,0.10432230522945571,0.09657657657657658,4,eo_2,0.8227177282271773,0.42442584276181117,0.41726623174899036
0.53,0.6734253666954271,0.6758620689655173,0.3196505110451698,0.26454891994917407,0.1008537886872999,0.09261261261261261,4,eo_2,0.8232176782321767,0.4274284219918728,0.41675054364709535
0.54,0.6656600517687662,0.6612068965517242,0.315694032311243,0.25844980940279544,0.09925293489861259,0.09009009009009009,4,eo_2,0.821017898210179,0.4335928831298464,0.4288831935383659
0.55,0.6561691113028473,0.6517241379310345,0.31008902077151335,0.2531130876747141,0.096051227321238,0.08648648648648649,4,eo_2,0.81991800819918,0.4398821160183907,0.43476234855545204
0.56,0.6479723899913719,0.65,0.30613254203758655,0.25158831003811943,0.09471718249733191,0.08504504504504505,4,eo_2,0.8187181281871813,0.44674479250596005,0.43504504504504504
0.5700000000000001,0.6397756686798964,0.6422413793103449,0.3015166501813386,0.24726810673443456,0.09231590181430097,0.08216216216216216,4,eo_2,0.8176182381761824,0.4525402331344045,0.4399207828518173
0.58,0.6328731665228645,0.631896551724138,0.2975601714474118,0.24193138500635325,0.09018143009605123,0.07891891891891892,4,eo_2,0.8165183481651834,0.4573082635731867,0.44702236719478095
0.59,0.6259706643658326,0.6258620689655172,0.293603692713485,0.2388818297331639,0.08804695837780149,0.07711711711711712,4,eo_2,0.8155184481551845,0.4620762940119689,0.4512550481515999
0.6,0.6164797238999137,0.6241379310344828,0.2879986811737554,0.23710292249047013,0.08484525080042689,0.07531531531531531,4,eo_2,0.8148185181481852,0.4683655269005132,0.45117738428083254
0.61,0.6074201898188093,0.618103448275862,0.28222881635344543,0.2332909783989835,0.08110992529348986,0.07243243243243243,4,eo_2,0.8142185781421858,0.4736897354746806,0.45432898415657036
0.62,0.597497842968076,0.6094827586206897,0.27711836465545664,0.22947903430749683,0.07897545357524013,0.07063063063063063,4,eo_2,0.8122187781221878,0.4814776106071642,0.46114787200994095
0.63,0.582830025884383,0.603448275862069,0.27002967359050445,0.2266836086404066,0.07657417289220918,0.06918918918918919,4,eo_2,0.8094190580941906,0.49374414700782615,0.46574091332712025
0.64,0.5750647109577222,0.6,0.2645895153313551,0.22363405336721728,0.07257203842049093,0.06630630630630631,4,eo_2,0.8095190480951905,0.49750732746276877,0.4663063063063063
0.65,0.5621225194132873,0.593103448275862,0.2584899439498846,0.2193138500635324,0.07070437566702241,0.06306306306306306,4,eo_2,0.8073192680731927,0.5085818562537351,0.46995961478720105
0.66,0.5509059534081104,0.5862068965517241,0.252884932410155,0.21601016518424396,0.06856990394877267,0.06126126126126126,4,eo_2,0.8052194780521947,0.5176639505406623,0.47505436470953716
0.67,0.5409836065573771,0.5775862068965517,0.24678536102868448,0.2119440914866582,0.06483457844183564,0.0590990990990991,4,eo_2,0.803919608039196,0.5238509718844585,0.4815128922025474
0.68,0.5310612597066436,0.5672413793103448,0.24200461589185626,0.2073697585768742,0.06323372465314835,0.05693693693693694,4,eo_2,0.8016198380161984,0.5321724649465047,0.4896955576265921
0.6900000000000001,0.5211389128559103,0.5586206896551724,0.23672931091328717,0.20355781448538754,0.060832443970117396,0.055135135135135134,4,eo_2,0.7997200279972003,0.5396935311142071,0.4965144454799627
0.7000000000000001,0.5077653149266609,0.5448275862068965,0.22997032640949555,0.19771283354510802,0.05816435432230523,0.05261261261261261,4,eo_2,0.7967203279672033,0.5503990393956444,0.5077850264057161
0.71,0.49654874892148404,0.5310344827586206,0.22420046158918563,0.1928843710292249,0.05576307363927428,0.05153153153153153,4,eo_2,0.7937206279372063,0.5592143247177902,0.5204970487729109
0.72,0.48533218291630714,0.5241379310344828,0.21810089020771514,0.18983481575603559,0.0528281750266809,0.05009009009009009,4,eo_2,0.7918208179182081,0.5674959921103738,0.5259521590556073
0.73,0.4741156169111303,0.5198275862068965,0.21216617210682492,0.1875476493011436,0.05016008537886873,0.04864864864864865,4,eo_2,0.7901209879012099,0.5760444684677385,0.5288210624417522
0.74,0.4598792062122519,0.5094827586206897,0.20557204088361358,0.18297331639135958,0.04829242262540021,0.046486486486486484,4,eo_2,0.7869213078692131,0.5884132164131484,0.5370037278657968
0.75,0.45340811044003454,0.5043103448275862,0.2014507088691065,0.1786531130876747,0.04562433297758805,0.042522522522522525,4,eo_2,0.7869213078692131,0.5922162225375536,0.5382121776949363
0.76,0.44089732528041414,0.4879310344827586,0.1955159907682163,0.17204574332909783,0.04375667022411953,0.04,4,eo_2,0.7835216478352165,0.6028593449437054,0.5520689655172415
0.77,0.42795513373597927,0.47586206896551725,0.18991097922848665,0.16721728081321474,0.042689434364994665,0.0381981981981982,4,eo_2,0.78002199780022,0.6147343006290154,0.562336129232681
0.78,0.41371872303710094,0.46120689655172414,0.1833168480052753,0.16213468869123254,0.04082177161152615,0.03711711711711712,4,eo_2,0.776022397760224,0.6271030485744252,0.5759102205653929
0.79,0.4012079378774806,0.44482758620689655,0.17622815694032312,0.156289707750953,0.03708644610458912,0.03567567567567568,4,eo_2,0.773022697730227,0.6358785082271085,0.5908480894687791
0.8,0.3882657463330457,0.42758620689655175,0.16963402571711178,0.14917407878017788,0.03441835645677695,0.03279279279279279,4,eo_2,0.7698230176982301,0.6461526101237313,0.6052065858962411
0.81,0.3727351164797239,0.4060344827586207,0.1625453346521596,0.14053367217280813,0.03255069370330843,0.02954954954954955,4,eo_2,0.7653234676532347,0.6598155772235845,0.6235150667909289
0.8200000000000001,0.36194995685936154,0.3879310344827586,0.1574348829541708,0.13341804320203304,0.030949839914621132,0.02702702702702703,4,eo_2,0.762023797620238,0.6689998830552595,0.6390959925442683
0.8300000000000001,0.3425366695427092,0.36982758620689654,0.14787339268051433,0.12579415501905972,0.027481323372465314,0.023783783783783784,4,eo_2,0.7576242375762424,0.6849446538297561,0.6539561975768873
0.84,0.32355478861087145,0.35,0.1394658753709199,0.11842439644218551,0.025613660618996798,0.021621621621621623,4,eo_2,0.7522247775222478,0.7020588720081254,0.6716216216216216
0.85,0.3015530629853322,0.3336206896551724,0.12891526541378173,0.11181702668360864,0.022145144076840984,0.0190990990990991,4,eo_2,0.7472252774722528,0.7205920810915087,0.6854784094439268
0.86,0.27653149266609145,0.31724137931034485,0.11737553577316188,0.10520965692503177,0.018943436499466382,0.016576576576576577,4,eo_2,0.7414258574142586,0.7424119438333749,0.6993351972662318
0.87,0.25237273511647973,0.28706896551724137,0.10633036597428289,0.09580686149936468,0.016008537886873,0.015855855855855857,4,eo_2,0.7336266373362663,0.7636358027703932,0.7287868903386144
0.88,0.22044866264020707,0.253448275862069,0.0931421035278602,0.08335451080050826,0.0144076840981857,0.012252252252252252,4,eo_2,0.7239276072392761,0.7939590214579786,0.7588039763901833
0.89,0.18507333908541845,0.2267241379310345,0.0781404549950544,0.07395171537484117,0.01200640341515475,0.01009009009009009,4,eo_2,0.7141285871412859,0.8269330643297363,0.7833659521590556
0.9,0.1544434857635893,0.1896551724137931,0.06561160567095285,0.062261753494282084,0.010672358591248666,0.009009009009009009,4,eo_2,0.7035296470352965,0.8562288728276595,0.8193538365952159
0.91,0.11691113028472822,0.15775862068965518,0.050774810418727334,0.05158831003811944,0.009871931696905017,0.007207207207207207,4,eo_2,0.6919308069193081,0.8929608014121768,0.8494485865175521
0.92,0.08455565142364108,0.11982758620689656,0.036432575008242665,0.03964421855146125,0.006670224119530417,0.006126126126126126,4,eo_2,0.6815318468153184,0.9221145726958894,0.8862985399192296
0.93,0.055220017256255395,0.08793103448275862,0.023903725684141116,0.028970775095298603,0.004535752401280683,0.004324324324324324,4,eo_2,0.6723327667233276,0.9493157351450253,0.9163932898415657
0.9400000000000001,0.035806729939603106,0.05775862068965517,0.015496208374546653,0.01905972045743329,0.002934898612593383,0.002882882882882883,4,eo_2,0.6653334666533347,0.9671281686729902,0.9451242621932276
0.9500000000000001,0.022433132010353754,0.03103448275862069,0.00972634355423673,0.010673443456162644,0.0018676627534685165,0.002162162162162162,4,eo_2,0.6597340265973403,0.9794345307431147,0.9711276794035415
0.96,0.007765314926660914,0.01293103448275862,0.003626772172766238,0.0048284625158831005,0.0010672358591248667,0.0014414414414414415,4,eo_2,0.6547345265473453,0.9933019209324639,0.9885104069586828
0.97,0.0025884383088869713,0.005172413793103448,0.0011539729640619848,0.0020330368487928843,0.00026680896478121667,0.0007207207207207207,4,eo_2,0.6531346865313469,0.9976783706558943,0.9955483069276173
0.98,0.0004314063848144953,0.002586206896551724,0.00016485328058028355,0.0012706480304955528,0.0,0.0007207207207207207,4,eo_2,0.6524347565243476,0.9995685936151855,0.998134513824169
0.99,0.0,0.0,0.0,0.0,0.0,0.0,4,eo_2,0.6522347765223477,1.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,eo_2,0.6522347765223477,1.0,1.0
0.0,1.0,1.0,1.0,1.0,1.0,1.0,5,orig,0.34396560343965604,1.0,1.0
0.01,1.0,0.9991235758106923,0.9982087607881452,0.9992227979274612,0.9971369078604894,0.9992644354542111,5,orig,0.3451654834516548,0.9971369078604894,1.0001408596435186
0.02,0.9995650282731623,0.9991235758106923,0.9776909298159909,0.9831606217616581,0.9646017699115044,0.9764619345347554,5,orig,0.36376362363763626,0.9650367416383421,0.977338358724063
0.03,0.9995650282731623,0.9982471516213848,0.9565217391304348,0.9580310880829016,0.9307652264445602,0.9411548363368886,5,orig,0.3862613738626137,0.9312001981713979,0.9429076847155038
0.04,0.9986950848194868,0.9973707274320771,0.938120827226836,0.9354922279792746,0.9018740239458616,0.9095255608679662,5,orig,0.4056594340565943,0.9031789391263748,0.9121548334358891
0.05,0.9960852544584602,0.9964943032427696,0.9197199153232373,0.9150259067357513,0.8740239458615304,0.8808385435821994,5,orig,0.42345765423457654,0.8779386914030702,0.8843442403394298
0.06,0.9939103958242714,0.9912357581069238,0.9024588829180915,0.8891191709844559,0.8477355543987507,0.8462670099301214,5,orig,0.44185581441855815,0.8538251585744793,0.8550312518231976
0.07,0.9913005654632449,0.9851007887817704,0.8775443738804755,0.8582901554404145,0.8094742321707444,0.8050753953659434,5,orig,0.4664533546645335,0.8181736667074996,0.819974606584173
0.08,0.9856459330143541,0.9772129710780018,0.8560495033382185,0.8186528497409327,0.7785007808433108,0.752114748069143,5,orig,0.49055094490550943,0.7928548478289567,0.7749017769911413
0.09,0.982166159199652,0.9631901840490797,0.8303207946588503,0.7769430051813472,0.7394586153045289,0.6987863184994483,5,orig,0.5176482351764824,0.7572924561048769,0.7355961344503685
0.1,0.9760765550239234,0.9517966695880806,0.7962872496336102,0.7349740932642487,0.6887038001041125,0.6439867598381758,5,orig,0.5493450654934506,0.712627245080189,0.6921900902500951
0.11,0.9656372335798173,0.936897458369851,0.7526461488356945,0.6862694300518135,0.6251952108276939,0.5810959911732254,5,orig,0.5867413258674132,0.6595579772478766,0.6441985328033744
0.12,0.9586776859504132,0.9263803680981595,0.6979319329099495,0.6253886010362695,0.5419052576782926,0.4990805443177639,5,orig,0.6382361763823617,0.5832275717278793,0.5727001762196045
0.13,0.948238364506307,0.9079754601226994,0.6510340335450252,0.5632124352331607,0.47319104633003645,0.4185362265538801,5,orig,0.682031796820318,0.5249526818237293,0.5105607664311808
0.14,0.939538929969552,0.8860648553900088,0.6106497313141183,0.5077720207253886,0.41384695471108796,0.3490253769768297,5,orig,0.7192280771922808,0.47430802474153594,0.46296052158682094
0.15,0.9299695519791213,0.8702892199824716,0.5710796287249633,0.4616580310880829,0.35632483081728267,0.2901802133137183,5,orig,0.7533246675332467,0.4263552788381613,0.41989099333124674
0.16,0.9204001739886908,0.85977212971078,0.552841556749715,0.4411917098445596,0.3328995314940135,0.2655388010297904,5,orig,0.7656234376562344,0.41249935750532274,0.4057666713190104
0.17,0.9117007394519356,0.8483786152497809,0.5378602833414753,0.42487046632124353,0.3141592920353982,0.24714968738506804,5,orig,0.7745225477452254,0.4024585525834626,0.3987710721352872
0.18,0.9056111352762071,0.8413672217353199,0.5276013678553981,0.4137305699481865,0.30140551795939613,0.2342773078337624,5,orig,0.7807219278072193,0.39579438268318906,0.3929100860984426
0.19,0.8982166159199652,0.8308501314636284,0.5186451717961245,0.40362694300518137,0.29151483602290473,0.22434718646561236,5,orig,0.7843215678432157,0.3932982201029396,0.39349705500198395
0.2,0.8912570682905611,0.8220858895705522,0.5092004559517994,0.3932642487046632,0.2805830296720458,0.21331371827877896,5,orig,0.7889211078892111,0.38932596138148473,0.3912278287082268
0.21,0.8847324923879948,0.8141980718667835,0.5008956196059273,0.3826424870466321,0.27121290994273817,0.20154468554615668,5,orig,0.7933206679332067,0.3864804175547434,0.3873466136793732
0.22,0.8790778599391039,0.8063102541630149,0.49079954404820064,0.37512953367875645,0.2584591358667361,0.19418904008826773,5,orig,0.798020197980202,0.37938127592763216,0.3878787859252528
0.23,0.8721183123096998,0.7975460122699386,0.48282038755902945,0.36683937823834195,0.24986985944820406,0.1860978300845899,5,orig,0.8009199080091991,0.37775154713850423,0.3885518178146513
0.24,0.8690735102218355,0.78965819456617,0.47744666992346524,0.3616580310880829,0.2431025507548152,0.182052225082751,5,orig,0.803019698030197,0.3740290405329797,0.39239403051658095
0.25,0.8621139625924314,0.7800175284837861,0.4715844325028497,0.35414507772020726,0.23789692868297763,0.17543214417065098,5,orig,0.8041195880411959,0.3757829660905462,0.39541461568686487
0.26,0.8547194432361896,0.7721297107800176,0.4650708353688324,0.34637305699481863,0.23191046330036438,0.1677087164398676,5,orig,0.805919408059194,0.3771910200641747,0.39557900565985005
0.27,0.8490648107872988,0.7668711656441718,0.4593714378765673,0.3393782383419689,0.22618427902134305,0.1599852887090842,5,orig,0.8083191680831917,0.3771194682340443,0.39311412306491245
0.28,0.8442801217920836,0.7563540753724802,0.4541605601693535,0.33031088082901555,0.22071837584591358,0.15152629643251195,5,orig,0.8104189581041896,0.37643825405383,0.3951722210600317
0.29,0.838190517616355,0.7519719544259421,0.44764696303533624,0.327979274611399,0.21395106715252474,0.15005516734093416,5,orig,0.8115188481151885,0.3757605495361698,0.39808321291499205
0.3,0.8303610265332754,0.7458369851007888,0.44227324539977203,0.32357512953367873,0.21004685059864653,0.1463773446119897,5,orig,0.8115188481151885,0.37968582406537116,0.4005403595112009
0.31,0.8264462809917356,0.740578439964943,0.4365738479075069,0.3183937823834197,0.20327954190525768,0.14122839279146746,5,orig,0.814018598140186,0.3768332609135221,0.4006499528265245
0.32,0.8194867333623315,0.7274320771253286,0.43038593063019054,0.311139896373057,0.19755335762623633,0.13644722324383965,5,orig,0.8144185581441856,0.37806662426390486,0.409015146118511
0.33,0.8155719878207917,0.7239263803680982,0.42729197199153235,0.3080310880829015,0.19495054659031755,0.13350496506068407,5,orig,0.8149185081491851,0.37937855876952586,0.4095785846925859
0.34,0.8112222705524141,0.7142857142857143,0.4222439342126689,0.3018134715025907,0.18948464341488808,0.12872379551305627,5,orig,0.8162183781621838,0.37826237286247394,0.41443808122734194
0.35000000000000003,0.8064375815571988,0.7099035933391762,0.41752157629050646,0.29637305699481864,0.18479958355023426,0.12283927914674513,5,orig,0.818018198180182,0.3783620019930355,0.41293568580756895
0.36,0.8016528925619835,0.7020157756354075,0.4132877381533952,0.2917098445595855,0.18089536699635606,0.11952923869069511,5,orig,0.8184181581841816,0.3792424744343726,0.4175134630552876
0.37,0.7955632883862549,0.6932515337423313,0.40840254030288226,0.2841968911917098,0.176730869338886,0.11254137550570062,5,orig,0.8195180481951805,0.3811675809526311,0.41928984176336936
0.38,0.7894736842105263,0.6862401402278703,0.40302882266731804,0.2800518134715026,0.1717855283706403,0.10959911732254506,5,orig,0.82001799820018,0.382311844160114,0.4233589770946748
0.39,0.7820791648542845,0.6792287467134093,0.3971665852467025,0.2748704663212435,0.1668401874023946,0.10518573004781169,5,orig,0.8206179382061793,0.38476102254811007,0.4259569833344024
0.4,0.7772944758590692,0.6722173531989483,0.39293274710959125,0.27124352331606216,0.1629359708485164,0.10297903641044502,5,orig,0.8208179182081792,0.3856414949894472,0.43076168321149677
0.41000000000000003,0.7720748151370161,0.6652059596844873,0.3890245888291809,0.266580310880829,0.15981259760541386,0.09930121368150055,5,orig,0.821017898210179,0.38773778246839774,0.4340952539970133
0.42,0.7677250978686385,0.6573181419807187,0.38462791076371927,0.2616580310880829,0.1553878188443519,0.09562339095255609,5,orig,0.8218178182181782,0.3876627209757134,0.4383052489718374
0.43,0.7620704654197478,0.6520595968448729,0.38039407262660807,0.25854922279792747,0.15200416449765747,0.09341669731518941,5,orig,0.8218178182181782,0.3899336990779097,0.4413571004703165
0.44,0.7564158329708569,0.6459246275197196,0.37567171470444555,0.2541450777202073,0.1478396668401874,0.08973887458624494,5,orig,0.8224177582241776,0.3914238338693305,0.4438142470665254
0.45,0.7490213136146151,0.6389132340052586,0.37160071649568477,0.24974093264248703,0.14575741801145237,0.08642883413019492,5,orig,0.8216178382161784,0.39673610439683726,0.44751560012493635
0.46,0.7442366246193998,0.6310254163014899,0.36801823807197526,0.24637305699481865,0.1428943258719417,0.08495770503861713,5,orig,0.8211178882111789,0.39865770125254196,0.4539322887371272
0.47000000000000003,0.7407568508046977,0.6275197195442594,0.3641100797915649,0.2437823834196891,0.13872982821447163,0.08275101140125046,5,orig,0.8221177882211779,0.397972977409774,0.455231291856991
0.48,0.7337973031752936,0.6231375985977213,0.35922488194105195,0.24041450777202072,0.1350858927641853,0.07980875321809489,5,orig,0.8222177782221778,0.40128858958889174,0.45667115462037355
0.49,0.729447585906916,0.6178790534618755,0.35564240351734244,0.23808290155440415,0.13196251952108276,0.07870540639941155,5,orig,0.8221177882211779,0.4025149336141667,0.460826352937536
0.5,0.7211831230969987,0.6126205083260298,0.3496173261683765,0.2349740932642487,0.12727745965642895,0.07649871276204487,5,orig,0.822017798220178,0.4060943365594302,0.46387820443601513
0.51,0.7181383210091344,0.6099912357581069,0.3463605276013679,0.23367875647668393,0.12389380530973451,0.07576314821625597,5,orig,0.8225177482251775,0.40575548430060004,0.4657719124581491
0.52,0.7085689430187038,0.6064855390008764,0.34114964989415403,0.23134715025906735,0.12129099427381572,0.07392423685178375,5,orig,0.8214178582141786,0.41272205125511197,0.4674386978509073
0.53,0.704654197477164,0.6029798422436459,0.3387070509688976,0.22927461139896374,0.11972930765226444,0.07245310776020596,5,orig,0.8211178882111789,0.41507511017510046,0.4694732655165601
0.54,0.6972596781209222,0.5977212971078002,0.3346360527601368,0.2256476683937824,0.11764705882352941,0.06951084957705038,5,orig,0.8204179582041796,0.4203873807026073,0.4717895524692502
0.55,0.6907351022183558,0.5907099035933392,0.33040221462302555,0.2233160621761658,0.11478396668401875,0.06914306730415594,5,orig,0.8193180681931806,0.424048864465663,0.47843316371081673
0.56,0.6837755545889517,0.5880806310254163,0.3258426966292135,0.22098445595854924,0.1116605934409162,0.06693637366678926,5,orig,0.8192180781921807,0.4278850388519645,0.478855742641373
0.5700000000000001,0.6789908655937364,0.581945661700263,0.322260218205504,0.21761658031088082,0.10879750130140552,0.06472968002942259,5,orig,0.8191180881911809,0.4298066357076691,0.4827840183291596
0.58,0.6694214876033058,0.5793163891323401,0.3168865005699397,0.21502590673575128,0.10593440916189485,0.06215520411916146,5,orig,0.8184181581841816,0.43651292155858906,0.4828388149868214
0.59,0.6594171378860374,0.5687992988606485,0.31118710307767466,0.21088082901554403,0.1028110359187923,0.06068407502758367,5,orig,0.8165183481651834,0.4433938980327549,0.49188477616693516
0.6,0.6520226185297956,0.5600350569675723,0.3072789447972643,0.20569948186528497,0.10098906819364914,0.057006252298639204,5,orig,0.8155184481551845,0.4489664496638536,0.49697119533106693
0.61,0.6481078729882558,0.5530236634531113,0.30402214623025564,0.20259067357512953,0.09812597605413848,0.05553512320706142,5,orig,0.8153184681531847,0.4500181030658827,0.5025114597539502
0.62,0.6437581557198782,0.5425065731814198,0.2994626282364436,0.19818652849740934,0.09344091618948465,0.05369621184258919,5,orig,0.8154184581541846,0.4496827604696065,0.5111896386611694
0.63,0.6359286646367986,0.5311130587204207,0.29571730988438366,0.19404145077720208,0.09213951067152525,0.052592865023905845,5,orig,0.8131186881311869,0.4562108460347266,0.5214798063034851
0.64,0.6250543714658547,0.5223488168273445,0.2895293926070672,0.19119170984455958,0.08875585632483082,0.0522250827510114,5,orig,0.811018898110189,0.4637014848589761,0.5298762659236669
0.65,0.6167899086559374,0.5118317265556529,0.2839928350431526,0.18626943005181348,0.08485163977095263,0.049650606840750275,5,orig,0.8101189881011899,0.4680617311150152,0.5378188802850974
0.66,0.6063505872118312,0.5065731814198072,0.27780491776583616,0.18316062176165804,0.08120770432066632,0.0474439132033836,5,orig,0.8091190880911909,0.4748571171088351,0.5408707317835764
0.67,0.5976511526750761,0.49956178790534617,0.2730825598436737,0.18031088082901556,0.07886517438833941,0.04634056638470026,5,orig,0.8075192480751925,0.48121402171326333,0.5467787784793541
0.68,0.5885167464114832,0.48816827344434705,0.2673831623514086,0.17616580310880828,0.0752212389380531,0.045237219566016916,5,orig,0.8058194180581941,0.4867044925265699,0.5570689461216698
0.6900000000000001,0.5815571987820791,0.4802804557405784,0.26266080442924605,0.17357512953367876,0.07183758459135867,0.04486943729312247,5,orig,0.8047195280471953,0.4902803858092796,0.564588981552544
0.7000000000000001,0.571117877337973,0.4715162138475022,0.25793844650708353,0.17020725388601035,0.07053617907339928,0.043766090474439134,5,orig,0.8021197880211979,0.49941830173542623,0.5722498766269369
0.71,0.5602435841670291,0.4609991235758107,0.2530532486565706,0.16632124352331606,0.06923477355543987,0.04266274365575579,5,orig,0.7992200779922007,0.5089911893884107,0.5816636200799452
0.72,0.5484993475424097,0.4566170026292726,0.2473538511643055,0.16347150259067358,0.06715252472670484,0.04045605001838912,5,orig,0.7974202579742026,0.5186531771842952,0.5838390473891165
0.73,0.5402348847324924,0.45135845749342685,0.2418172936003908,0.16036269430051814,0.06324830817282666,0.038249356381022434,5,orig,0.797020297970203,0.5230134234403343,0.5868908988875956
