thresholds,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,trial,lambda,acc_overall,eqodds_A,eqodds_B
0.04,0.8,0.6956521739130435,0.286480686695279,0.2925170068027211,0.26345291479820626,0.2794943820224719,0,tpr,0.7306538692261547,0.4634529147982062,0.5838422081094284
0.05,0.775,0.5652173913043478,0.23068669527896996,0.24353741496598638,0.2062780269058296,0.23314606741573032,0,tpr,0.7786442711457708,0.4312780269058296,0.6679286761113825
0.06,0.675,0.4782608695652174,0.1888412017167382,0.2,0.16704035874439463,0.19101123595505617,0,tpr,0.8140371925614877,0.49204035874439456,0.7127503663898388
0.07,0.5,0.34782608695652173,0.15665236051502146,0.1782312925170068,0.1412556053811659,0.17275280898876405,0,tpr,0.829634073185363,0.6412556053811659,0.8249267220322423
0.08,0.45,0.34782608695652173,0.1298283261802575,0.15510204081632653,0.11547085201793722,0.14887640449438203,0,tpr,0.8524295140971806,0.6654708520179373,0.8010503175378603
0.09,0.425,0.34782608695652173,0.11587982832618025,0.13197278911564625,0.10201793721973094,0.125,0,tpr,0.8692261547690462,0.6770179372197309,0.7771739130434783
0.1,0.375,0.2608695652173913,0.10622317596566523,0.11564625850340136,0.09417040358744394,0.11095505617977527,0,tpr,0.8770245950809838,0.719170403587444,0.850085490962384
0.11,0.375,0.2608695652173913,0.09012875536480687,0.10476190476190476,0.0773542600896861,0.0997191011235955,0,tpr,0.8908218356328734,0.7023542600896862,0.8388495359062041
0.12,0.35,0.13043478260869565,0.07939914163090128,0.09387755102040816,0.06726457399103139,0.09269662921348315,0,tpr,0.8968206358728255,0.7172645739910314,0.9622618466047874
0.13,0.275,0.13043478260869565,0.06866952789699571,0.08843537414965986,0.05941704035874439,0.08707865168539326,0,tpr,0.901619676064787,0.7844170403587444,0.9566438690766976
0.14,0.25,0.13043478260869565,0.06652360515021459,0.08163265306122448,0.05829596412556054,0.0800561797752809,0,tpr,0.904619076184763,0.8082959641255605,0.9496213971665852
0.15,0.175,0.13043478260869565,0.05472103004291846,0.07346938775510205,0.04932735426008968,0.07162921348314606,0,tpr,0.9112177564487103,0.8743273542600897,0.9411944308744504
0.16,0.175,0.13043478260869565,0.05042918454935622,0.06802721088435375,0.04484304932735426,0.06601123595505617,0,tpr,0.9160167966406718,0.8698430493273542,0.9355764533463605
0.17,0.15,0.13043478260869565,0.048283261802575105,0.06258503401360545,0.043721973094170405,0.060393258426966294,0,tpr,0.9184163167366527,0.8937219730941703,0.9299584758182706
0.18,0.15,0.13043478260869565,0.04291845493562232,0.05986394557823129,0.03811659192825112,0.05758426966292135,0,tpr,0.9226154769046191,0.8881165919282511,0.9271494870542256
0.19,0.125,0.08695652173913043,0.04184549356223176,0.05170068027210884,0.03811659192825112,0.05056179775280899,0,tpr,0.9244151169766047,0.9131165919282511,0.9636052760136786
0.2,0.1,0.08695652173913043,0.03648068669527897,0.044897959183673466,0.033632286995515695,0.04353932584269663,0,tpr,0.9292141571685663,0.9336322869955157,0.9565828041035662
0.21,0.1,0.08695652173913043,0.03648068669527897,0.03537414965986395,0.033632286995515695,0.033707865168539325,0,tpr,0.9334133173365327,0.9336322869955157,0.9467513434294089
0.22,0.1,0.08695652173913043,0.03540772532188841,0.034013605442176874,0.032511210762331835,0.032303370786516857,0,tpr,0.9346130773845231,0.9325112107623319,0.9453468490473865
0.23,0.1,0.08695652173913043,0.034334763948497854,0.02585034013605442,0.03139013452914798,0.023876404494382022,0,tpr,0.9388122375524895,0.931390134529148,0.9369198827552516
0.24,0.1,0.043478260869565216,0.033261802575107295,0.02312925170068027,0.030269058295964126,0.02247191011235955,0,tpr,0.9394121175764847,0.9302690582959642,0.9789936492427944
0.25,0.1,0.043478260869565216,0.027896995708154508,0.02312925170068027,0.02466367713004484,0.02247191011235955,0,tpr,0.9424115176964607,0.9246636771300448,0.9789936492427944
0.26,0.1,0.043478260869565216,0.02145922746781116,0.014965986394557823,0.017937219730941704,0.014044943820224719,0,tpr,0.9496100779844031,0.9179372197309418,0.9705666829506595
0.27,0.1,0.043478260869565216,0.0203862660944206,0.013605442176870748,0.016816143497757848,0.012640449438202247,0,tpr,0.9508098380323935,0.9168161434977579,0.969162188568637
0.28,0.1,0.043478260869565216,0.019313304721030045,0.010884353741496598,0.01569506726457399,0.009831460674157303,0,tpr,0.9526094781043791,0.9156950672645741,0.9663531998045921
0.29,0.1,0.043478260869565216,0.019313304721030045,0.009523809523809525,0.01569506726457399,0.008426966292134831,0,tpr,0.9532093581283744,0.9156950672645741,0.9649487054225696
0.3,0.05,0.043478260869565216,0.017167381974248927,0.00816326530612245,0.01569506726457399,0.007022471910112359,0,tpr,0.9526094781043791,0.965695067264574,0.9635442110405472
0.31,0.05,0.043478260869565216,0.016094420600858368,0.006802721088435374,0.014573991031390135,0.0056179775280898875,0,tpr,0.9538092381523695,0.9645739910313901,0.9621397166585247
0.32,0.05,0.043478260869565216,0.01072961373390558,0.006802721088435374,0.008968609865470852,0.0056179775280898875,0,tpr,0.9568086382723455,0.9589686098654708,0.9621397166585247
0.33,0.05,0.043478260869565216,0.01072961373390558,0.006802721088435374,0.008968609865470852,0.0056179775280898875,0,tpr,0.9568086382723455,0.9589686098654708,0.9621397166585247
0.34,0.05,0.043478260869565216,0.008583690987124463,0.006802721088435374,0.006726457399103139,0.0056179775280898875,0,tpr,0.9580083983203359,0.9567264573991031,0.9621397166585247
0.35000000000000003,0.05,0.043478260869565216,0.008583690987124463,0.006802721088435374,0.006726457399103139,0.0056179775280898875,0,tpr,0.9580083983203359,0.9567264573991031,0.9621397166585247
0.36,0.05,0.043478260869565216,0.008583690987124463,0.004081632653061225,0.006726457399103139,0.0028089887640449437,0,tpr,0.9592081583683263,0.9567264573991031,0.9593307278944797
0.37,0.05,0.0,0.0075107296137339056,0.0027210884353741495,0.005605381165919282,0.0028089887640449437,0,tpr,0.9592081583683263,0.9556053811659192,1.002808988764045
0.38,0.05,0.0,0.006437768240343348,0.0027210884353741495,0.004484304932735426,0.0028089887640449437,0,tpr,0.9598080383923215,0.9544843049327354,1.002808988764045
0.39,0.05,0.0,0.00536480686695279,0.0027210884353741495,0.0033632286995515697,0.0028089887640449437,0,tpr,0.9604079184163168,0.9533632286995515,1.002808988764045
0.4,0.025,0.0,0.004291845493562232,0.0027210884353741495,0.0033632286995515697,0.0028089887640449437,0,tpr,0.9598080383923215,0.9783632286995515,1.002808988764045
0.41000000000000003,0.025,0.0,0.002145922746781116,0.0027210884353741495,0.0011210762331838565,0.0028089887640449437,0,tpr,0.9610077984403119,0.9761210762331838,1.002808988764045
0.42,0.025,0.0,0.002145922746781116,0.0027210884353741495,0.0011210762331838565,0.0028089887640449437,0,tpr,0.9610077984403119,0.9761210762331838,1.002808988764045
0.43,0.025,0.0,0.002145922746781116,0.0027210884353741495,0.0011210762331838565,0.0028089887640449437,0,tpr,0.9610077984403119,0.9761210762331838,1.002808988764045
0.44,0.025,0.0,0.002145922746781116,0.0027210884353741495,0.0011210762331838565,0.0028089887640449437,0,tpr,0.9610077984403119,0.9761210762331838,1.002808988764045
0.45,0.025,0.0,0.002145922746781116,0.0013605442176870747,0.0011210762331838565,0.0014044943820224719,0,tpr,0.9616076784643072,0.9761210762331838,1.0014044943820224
0.46,0.025,0.0,0.002145922746781116,0.0,0.0011210762331838565,0.0,0,tpr,0.9622075584883023,0.9761210762331838,1.0
0.47000000000000003,0.025,0.0,0.002145922746781116,0.0,0.0011210762331838565,0.0,0,tpr,0.9622075584883023,0.9761210762331838,1.0
0.48,0.025,0.0,0.002145922746781116,0.0,0.0011210762331838565,0.0,0,tpr,0.9622075584883023,0.9761210762331838,1.0
0.49,0.025,0.0,0.002145922746781116,0.0,0.0011210762331838565,0.0,0,tpr,0.9622075584883023,0.9761210762331838,1.0
0.5,0.025,0.0,0.002145922746781116,0.0,0.0011210762331838565,0.0,0,tpr,0.9622075584883023,0.9761210762331838,1.0
0.51,0.025,0.0,0.002145922746781116,0.0,0.0011210762331838565,0.0,0,tpr,0.9622075584883023,0.9761210762331838,1.0
0.52,0.025,0.0,0.001072961373390558,0.0,0.0,0.0,0,tpr,0.9628074385122976,0.975,1.0
0.53,0.025,0.0,0.001072961373390558,0.0,0.0,0.0,0,tpr,0.9628074385122976,0.975,1.0
0.54,0.025,0.0,0.001072961373390558,0.0,0.0,0.0,0,tpr,0.9628074385122976,0.975,1.0
0.55,0.025,0.0,0.001072961373390558,0.0,0.0,0.0,0,tpr,0.9628074385122976,0.975,1.0
0.56,0.025,0.0,0.001072961373390558,0.0,0.0,0.0,0,tpr,0.9628074385122976,0.975,1.0
0.5700000000000001,0.025,0.0,0.001072961373390558,0.0,0.0,0.0,0,tpr,0.9628074385122976,0.975,1.0
0.58,0.025,0.0,0.001072961373390558,0.0,0.0,0.0,0,tpr,0.9628074385122976,0.975,1.0
0.59,0.025,0.0,0.001072961373390558,0.0,0.0,0.0,0,tpr,0.9628074385122976,0.975,1.0
0.6,0.025,0.0,0.001072961373390558,0.0,0.0,0.0,0,tpr,0.9628074385122976,0.975,1.0
0.61,0.025,0.0,0.001072961373390558,0.0,0.0,0.0,0,tpr,0.9628074385122976,0.975,1.0
0.62,0.025,0.0,0.001072961373390558,0.0,0.0,0.0,0,tpr,0.9628074385122976,0.975,1.0
0.63,0.0,0.0,0.0,0.0,0.0,0.0,0,tpr,0.9622075584883023,1.0,1.0
0.64,0.0,0.0,0.0,0.0,0.0,0.0,0,tpr,0.9622075584883023,1.0,1.0
0.65,0.0,0.0,0.0,0.0,0.0,0.0,0,tpr,0.9622075584883023,1.0,1.0
0.66,0.0,0.0,0.0,0.0,0.0,0.0,0,tpr,0.9622075584883023,1.0,1.0
0.67,0.0,0.0,0.0,0.0,0.0,0.0,0,tpr,0.9622075584883023,1.0,1.0
0.68,0.0,0.0,0.0,0.0,0.0,0.0,0,tpr,0.9622075584883023,1.0,1.0
0.6900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0,tpr,0.9622075584883023,1.0,1.0
0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0,tpr,0.9622075584883023,1.0,1.0
0.71,0.0,0.0,0.0,0.0,0.0,0.0,0,tpr,0.9622075584883023,1.0,1.0
0.72,0.0,0.0,0.0,0.0,0.0,0.0,0,tpr,0.9622075584883023,1.0,1.0
0.73,0.0,0.0,0.0,0.0,0.0,0.0,0,tpr,0.9622075584883023,1.0,1.0
0.74,0.0,0.0,0.0,0.0,0.0,0.0,0,tpr,0.9622075584883023,1.0,1.0
0.75,0.0,0.0,0.0,0.0,0.0,0.0,0,tpr,0.9622075584883023,1.0,1.0
0.76,0.0,0.0,0.0,0.0,0.0,0.0,0,tpr,0.9622075584883023,1.0,1.0
0.77,0.0,0.0,0.0,0.0,0.0,0.0,0,tpr,0.9622075584883023,1.0,1.0
0.78,0.0,0.0,0.0,0.0,0.0,0.0,0,tpr,0.9622075584883023,1.0,1.0
0.79,0.0,0.0,0.0,0.0,0.0,0.0,0,tpr,0.9622075584883023,1.0,1.0
0.8,0.0,0.0,0.0,0.0,0.0,0.0,0,tpr,0.9622075584883023,1.0,1.0
0.81,0.0,0.0,0.0,0.0,0.0,0.0,0,tpr,0.9622075584883023,1.0,1.0
0.8200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0,tpr,0.9622075584883023,1.0,1.0
0.8300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0,tpr,0.9622075584883023,1.0,1.0
0.84,0.0,0.0,0.0,0.0,0.0,0.0,0,tpr,0.9622075584883023,1.0,1.0
0.85,0.0,0.0,0.0,0.0,0.0,0.0,0,tpr,0.9622075584883023,1.0,1.0
0.86,0.0,0.0,0.0,0.0,0.0,0.0,0,tpr,0.9622075584883023,1.0,1.0
0.87,0.0,0.0,0.0,0.0,0.0,0.0,0,tpr,0.9622075584883023,1.0,1.0
0.88,0.0,0.0,0.0,0.0,0.0,0.0,0,tpr,0.9622075584883023,1.0,1.0
0.89,0.0,0.0,0.0,0.0,0.0,0.0,0,tpr,0.9622075584883023,1.0,1.0
0.9,0.0,0.0,0.0,0.0,0.0,0.0,0,tpr,0.9622075584883023,1.0,1.0
0.91,0.0,0.0,0.0,0.0,0.0,0.0,0,tpr,0.9622075584883023,1.0,1.0
0.92,0.0,0.0,0.0,0.0,0.0,0.0,0,tpr,0.9622075584883023,1.0,1.0
0.93,0.0,0.0,0.0,0.0,0.0,0.0,0,tpr,0.9622075584883023,1.0,1.0
0.9400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0,tpr,0.9622075584883023,1.0,1.0
0.9500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0,tpr,0.9622075584883023,1.0,1.0
0.96,0.0,0.0,0.0,0.0,0.0,0.0,0,tpr,0.9622075584883023,1.0,1.0
0.97,0.0,0.0,0.0,0.0,0.0,0.0,0,tpr,0.9622075584883023,1.0,1.0
0.98,0.0,0.0,0.0,0.0,0.0,0.0,0,tpr,0.9622075584883023,1.0,1.0
0.99,0.0,0.0,0.0,0.0,0.0,0.0,0,tpr,0.9622075584883023,1.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,tpr,0.9622075584883023,1.0,1.0
0.0,1.0,1.0,1.0,0.9959183673469387,1.0,0.9957865168539326,0,fpr,0.03959208158368326,1.0,0.9957865168539326
0.01,0.95,0.9130434782608695,0.8776824034334764,0.7931972789115647,0.874439461883408,0.7893258426966292,0,fpr,0.1925614877024595,0.9244394618834081,0.8762823644357597
0.02,0.925,0.8695652173913043,0.5590128755364807,0.5197278911564626,0.5426008968609866,0.5084269662921348,0,fpr,0.48890221955608876,0.6176008968609865,0.6388617489008305
0.03,0.85,0.7391304347826086,0.39914163090128757,0.3619047619047619,0.3789237668161435,0.3497191011235955,0,fpr,0.6406718656268746,0.5289237668161435,0.6105886663409869
0.04,0.8,0.6521739130434783,0.30472103004291845,0.2680272108843537,0.2825112107623318,0.2556179775280899,0,fpr,0.7300539892021596,0.4825112107623318,0.6034440644846116
0.05,0.775,0.5217391304347826,0.24248927038626608,0.22040816326530613,0.218609865470852,0.21067415730337077,0,fpr,0.7810437912417516,0.443609865470852,0.6889350268685882
0.06,0.7,0.391304347826087,0.20600858369098712,0.1891156462585034,0.18385650224215247,0.18258426966292135,0,fpr,0.8080383923215357,0.4838565022421525,0.7912799218368345
0.07,0.6,0.34782608695652173,0.17274678111587982,0.15782312925170067,0.15358744394618834,0.15168539325842698,0,fpr,0.8344331133773245,0.5535874439461883,0.8038593063019053
0.08,0.5,0.34782608695652173,0.148068669527897,0.1360544217687075,0.13228699551569506,0.12921348314606743,0,fpr,0.8530293941211757,0.6322869955156951,0.7813873961895457
0.09,0.45,0.2608695652173913,0.12660944206008584,0.11428571428571428,0.11210762331838565,0.10955056179775281,0,fpr,0.8698260347930414,0.6621076233183857,0.8486809965803614
0.1,0.425,0.2608695652173913,0.1148068669527897,0.10204081632653061,0.10089686098654709,0.09691011235955056,0,fpr,0.880623875224955,0.675896860986547,0.8360405471421593
0.11,0.375,0.13043478260869565,0.10622317596566523,0.09251700680272108,0.09417040358744394,0.09129213483146068,0,fpr,0.883623275344931,0.719170403587444,0.960857352222765
0.12,0.375,0.13043478260869565,0.0890557939914163,0.08435374149659863,0.07623318385650224,0.08286516853932584,0,fpr,0.8968206358728255,0.7012331838565022,0.9524303859306301
0.13,0.35,0.13043478260869565,0.07939914163090128,0.07891156462585033,0.06726457399103139,0.07724719101123595,0,fpr,0.9034193161367726,0.7172645739910314,0.9468124084025402
0.14,0.275,0.13043478260869565,0.07081545064377683,0.06802721088435375,0.061659192825112105,0.06601123595505617,0,fpr,0.9094181163767247,0.7866591928251121,0.9355764533463605
0.15,0.25,0.13043478260869565,0.06759656652360516,0.0653061224489796,0.05941704035874439,0.06320224719101124,0,fpr,0.9112177564487103,0.8094170403587444,0.9327674645823155
0.16,0.175,0.13043478260869565,0.05793991416309013,0.05986394557823129,0.052690582959641255,0.05758426966292135,0,fpr,0.9154169166166767,0.8776905829596412,0.9271494870542256
0.17,0.175,0.08695652173913043,0.05257510729613734,0.05170068027210884,0.04708520179372197,0.05056179775280899,0,fpr,0.9208158368326335,0.872085201793722,0.9636052760136786
0.18,0.15,0.08695652173913043,0.048283261802575105,0.04625850340136054,0.043721973094170405,0.0449438202247191,0,fpr,0.9244151169766047,0.8937219730941703,0.9579872984855887
0.19,0.15,0.08695652173913043,0.046137339055793994,0.0380952380952381,0.04147982062780269,0.03651685393258427,0,fpr,0.9292141571685663,0.8914798206278026,0.9495603321934539
0.2,0.125,0.08695652173913043,0.04184549356223176,0.034013605442176874,0.03811659192825112,0.032303370786516857,0,fpr,0.9322135572885423,0.9131165919282511,0.9453468490473865
0.21,0.1,0.08695652173913043,0.03862660944206009,0.027210884353741496,0.03587443946188341,0.025280898876404494,0,fpr,0.9358128374325135,0.9358744394618834,0.9383243771372741
0.22,0.1,0.043478260869565216,0.03648068669527897,0.024489795918367346,0.033632286995515695,0.023876404494382022,0,fpr,0.9370125974805039,0.9336322869955157,0.9803981436248168
0.23,0.1,0.043478260869565216,0.03540772532188841,0.02312925170068027,0.032511210762331835,0.02247191011235955,0,fpr,0.9382123575284943,0.9325112107623319,0.9789936492427944
0.24,0.1,0.043478260869565216,0.034334763948497854,0.0163265306122449,0.03139013452914798,0.01544943820224719,0,fpr,0.9418116376724655,0.931390134529148,0.971971177332682
0.25,0.1,0.043478260869565216,0.034334763948497854,0.012244897959183673,0.03139013452914798,0.011235955056179775,0,fpr,0.9436112777444511,0.931390134529148,0.9677576941866146
0.26,0.1,0.043478260869565216,0.028969957081545063,0.009523809523809525,0.0257847533632287,0.008426966292134831,0,fpr,0.9478104379124175,0.9257847533632287,0.9649487054225696
0.27,0.1,0.043478260869565216,0.02575107296137339,0.009523809523809525,0.02242152466367713,0.008426966292134831,0,fpr,0.9496100779844031,0.9224215246636771,0.9649487054225696
0.28,0.1,0.043478260869565216,0.02467811158798283,0.009523809523809525,0.021300448430493273,0.008426966292134831,0,fpr,0.9502099580083984,0.9213004484304933,0.9649487054225696
0.29,0.1,0.043478260869565216,0.022532188841201718,0.006802721088435374,0.01905829596412556,0.0056179775280898875,0,fpr,0.9526094781043791,0.9190582959641256,0.9621397166585247
0.3,0.1,0.0,0.02145922746781116,0.005442176870748299,0.017937219730941704,0.0056179775280898875,0,fpr,0.9526094781043791,0.9179372197309418,1.0056179775280898
0.31,0.1,0.0,0.0203862660944206,0.004081632653061225,0.016816143497757848,0.004213483146067416,0,fpr,0.9538092381523695,0.9168161434977579,1.0042134831460674
0.32,0.1,0.0,0.0203862660944206,0.0027210884353741495,0.016816143497757848,0.0028089887640449437,0,fpr,0.9544091181763648,0.9168161434977579,1.002808988764045
0.33,0.1,0.0,0.0203862660944206,0.0027210884353741495,0.016816143497757848,0.0028089887640449437,0,fpr,0.9544091181763648,0.9168161434977579,1.002808988764045
0.34,0.1,0.0,0.019313304721030045,0.0027210884353741495,0.01569506726457399,0.0028089887640449437,0,fpr,0.9550089982003599,0.9156950672645741,1.002808988764045
0.35000000000000003,0.05,0.0,0.016094420600858368,0.0027210884353741495,0.014573991031390135,0.0028089887640449437,0,fpr,0.9544091181763648,0.9645739910313901,1.002808988764045
0.36,0.05,0.0,0.012875536480686695,0.0027210884353741495,0.011210762331838564,0.0028089887640449437,0,fpr,0.9562087582483503,0.9612107623318386,1.002808988764045
0.37,0.05,0.0,0.009656652360515022,0.0027210884353741495,0.007847533632286996,0.0028089887640449437,0,fpr,0.9580083983203359,0.9578475336322869,1.002808988764045
0.38,0.05,0.0,0.008583690987124463,0.0027210884353741495,0.006726457399103139,0.0028089887640449437,0,fpr,0.9586082783443312,0.9567264573991031,1.002808988764045
0.39,0.05,0.0,0.0075107296137339056,0.0027210884353741495,0.005605381165919282,0.0028089887640449437,0,fpr,0.9592081583683263,0.9556053811659192,1.002808988764045
0.4,0.05,0.0,0.006437768240343348,0.0027210884353741495,0.004484304932735426,0.0028089887640449437,0,fpr,0.9598080383923215,0.9544843049327354,1.002808988764045
0.41000000000000003,0.025,0.0,0.004291845493562232,0.0027210884353741495,0.0033632286995515697,0.0028089887640449437,0,fpr,0.9598080383923215,0.9783632286995515,1.002808988764045
0.42,0.025,0.0,0.003218884120171674,0.0013605442176870747,0.002242152466367713,0.0014044943820224719,0,fpr,0.9610077984403119,0.9772421524663677,1.0014044943820224
0.43,0.025,0.0,0.002145922746781116,0.0,0.0011210762331838565,0.0,0,fpr,0.9622075584883023,0.9761210762331838,1.0
0.44,0.025,0.0,0.002145922746781116,0.0,0.0011210762331838565,0.0,0,fpr,0.9622075584883023,0.9761210762331838,1.0
0.45,0.025,0.0,0.002145922746781116,0.0,0.0011210762331838565,0.0,0,fpr,0.9622075584883023,0.9761210762331838,1.0
0.46,0.025,0.0,0.002145922746781116,0.0,0.0011210762331838565,0.0,0,fpr,0.9622075584883023,0.9761210762331838,1.0
0.47000000000000003,0.025,0.0,0.002145922746781116,0.0,0.0011210762331838565,0.0,0,fpr,0.9622075584883023,0.9761210762331838,1.0
0.48,0.025,0.0,0.002145922746781116,0.0,0.0011210762331838565,0.0,0,fpr,0.9622075584883023,0.9761210762331838,1.0
0.49,0.025,0.0,0.002145922746781116,0.0,0.0011210762331838565,0.0,0,fpr,0.9622075584883023,0.9761210762331838,1.0
0.5,0.025,0.0,0.002145922746781116,0.0,0.0011210762331838565,0.0,0,fpr,0.9622075584883023,0.9761210762331838,1.0
0.51,0.025,0.0,0.001072961373390558,0.0,0.0,0.0,0,fpr,0.9628074385122976,0.975,1.0
0.52,0.025,0.0,0.001072961373390558,0.0,0.0,0.0,0,fpr,0.9628074385122976,0.975,1.0
0.53,0.025,0.0,0.001072961373390558,0.0,0.0,0.0,0,fpr,0.9628074385122976,0.975,1.0
0.54,0.025,0.0,0.001072961373390558,0.0,0.0,0.0,0,fpr,0.9628074385122976,0.975,1.0
0.55,0.025,0.0,0.001072961373390558,0.0,0.0,0.0,0,fpr,0.9628074385122976,0.975,1.0
0.56,0.025,0.0,0.001072961373390558,0.0,0.0,0.0,0,fpr,0.9628074385122976,0.975,1.0
0.5700000000000001,0.025,0.0,0.001072961373390558,0.0,0.0,0.0,0,fpr,0.9628074385122976,0.975,1.0
0.58,0.025,0.0,0.001072961373390558,0.0,0.0,0.0,0,fpr,0.9628074385122976,0.975,1.0
0.59,0.025,0.0,0.001072961373390558,0.0,0.0,0.0,0,fpr,0.9628074385122976,0.975,1.0
0.6,0.0,0.0,0.0,0.0,0.0,0.0,0,fpr,0.9622075584883023,1.0,1.0
0.61,0.0,0.0,0.0,0.0,0.0,0.0,0,fpr,0.9622075584883023,1.0,1.0
0.62,0.0,0.0,0.0,0.0,0.0,0.0,0,fpr,0.9622075584883023,1.0,1.0
0.63,0.0,0.0,0.0,0.0,0.0,0.0,0,fpr,0.9622075584883023,1.0,1.0
0.64,0.0,0.0,0.0,0.0,0.0,0.0,0,fpr,0.9622075584883023,1.0,1.0
0.65,0.0,0.0,0.0,0.0,0.0,0.0,0,fpr,0.9622075584883023,1.0,1.0
0.66,0.0,0.0,0.0,0.0,0.0,0.0,0,fpr,0.9622075584883023,1.0,1.0
0.67,0.0,0.0,0.0,0.0,0.0,0.0,0,fpr,0.9622075584883023,1.0,1.0
