thresholds,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,trial,lambda,acc_overall,eqodds_A,eqodds_B
0.86,0.09803921568627451,0.15151515151515152,0.0288028802880288,0.017985611510791366,0.002484472049689441,0.0,3,eo_2,0.7996400719856028,0.904445256363415,0.8484848484848485
0.87,0.09477124183006536,0.15151515151515152,0.027002700270027002,0.017985611510791366,0.0012422360248447205,0.0,3,eo_2,0.7996400719856028,0.9064709941947794,0.8484848484848485
0.88,0.0915032679738562,0.12121212121212122,0.026102610261026102,0.014388489208633094,0.0012422360248447205,0.0,3,eo_2,0.7978404319136173,0.9097389680509885,0.8787878787878788
0.89,0.08496732026143791,0.12121212121212122,0.024302430243024302,0.014388489208633094,0.0012422360248447205,0.0,3,eo_2,0.7966406718656269,0.9162749157634068,0.8787878787878788
0.9,0.06862745098039216,0.09090909090909091,0.019801980198019802,0.01079136690647482,0.0012422360248447205,0.0,3,eo_2,0.7924415116976604,0.9326147850444526,0.9090909090909091
0.91,0.06535947712418301,0.09090909090909091,0.018901890189018902,0.01079136690647482,0.0012422360248447205,0.0,3,eo_2,0.7918416316736653,0.9358827589006617,0.9090909090909091
0.92,0.058823529411764705,0.09090909090909091,0.017101710171017102,0.01079136690647482,0.0012422360248447205,0.0,3,eo_2,0.7906418716256749,0.94241870661308,0.9090909090909091
0.93,0.042483660130718956,0.09090909090909091,0.011701170117011701,0.01079136690647482,0.0,0.0,3,eo_2,0.788242351529694,0.9575163398692811,0.9090909090909091
0.9400000000000001,0.026143790849673203,0.09090909090909091,0.0072007200720072,0.01079136690647482,0.0,0.0,3,eo_2,0.785242951409718,0.9738562091503268,0.9090909090909091
0.9500000000000001,0.013071895424836602,0.07575757575757576,0.0036003600360036,0.008992805755395683,0.0,0.0,3,eo_2,0.7822435512897421,0.9869281045751634,0.9242424242424242
0.96,0.006535947712418301,0.06060606060606061,0.0018001800180018,0.007194244604316547,0.0,0.0,3,eo_2,0.7804439112177565,0.9934640522875817,0.9393939393939394
0.97,0.0,0.045454545454545456,0.0,0.00539568345323741,0.0,0.0,3,eo_2,0.7786442711457708,1.0,0.9545454545454546
0.98,0.0,0.030303030303030304,0.0,0.0035971223021582736,0.0,0.0,3,eo_2,0.7780443911217756,1.0,0.9696969696969697
0.99,0.0,0.030303030303030304,0.0,0.0035971223021582736,0.0,0.0,3,eo_2,0.7780443911217756,1.0,0.9696969696969697
1.0,0.0,0.015151515151515152,0.0,0.0017985611510791368,0.0,0.0,3,eo_2,0.7774445110977805,1.0,0.9848484848484849
0.0,1.0,1.0,1.0,1.0,1.0,1.0,4,orig,0.2393521295740852,1.0,1.0
0.01,1.0,1.0,0.9772313296903461,0.9191564147627417,0.9674902470741222,0.9078156312625251,4,orig,0.2819436112777445,0.9674902470741222,0.9078156312625251
0.02,0.9969604863221885,1.0,0.9426229508196722,0.7908611599297012,0.9193758127438232,0.7615230460921844,4,orig,0.3473305338932214,0.9224153264216347,0.7615230460921844
0.03,0.993920972644377,0.9714285714285714,0.9016393442622951,0.6977152899824253,0.8621586475942783,0.6593186372745491,4,orig,0.40251949610077986,0.8682376749499013,0.6878900658459777
0.04,0.993920972644377,0.9571428571428572,0.8706739526411658,0.6432337434094904,0.8179453836150845,0.5991983967935872,4,orig,0.4403119376124775,0.8240244109707076,0.64205553965073
0.05,0.9908814589665653,0.9428571428571428,0.8424408014571949,0.5940246045694201,0.7789336801040312,0.5450901803607214,4,orig,0.47330533893221355,0.7880522211374659,0.6022330375035786
0.06,0.9878419452887538,0.9428571428571428,0.8123861566484517,0.5272407732864675,0.7373211963589077,0.46893787575150303,4,orig,0.5146970605878824,0.7494792510701539,0.5260807328943602
0.07,0.9817629179331308,0.8571428571428571,0.7941712204007286,0.46572934973637964,0.7139141742522757,0.41082164328657317,4,orig,0.5380923815236952,0.7321512563191449,0.553678786143716
0.08,0.9756838905775076,0.8142857142857143,0.7741347905282332,0.39718804920913886,0.6879063719115734,0.33867735470941884,4,orig,0.5686862627474505,0.7122224813340658,0.5243916404237046
0.09,0.9665653495440729,0.7857142857142857,0.7522768670309654,0.36731107205623903,0.6605981794538361,0.30861723446893785,4,orig,0.5872825434913017,0.6940328299097632,0.5229029487546522
0.1,0.9604863221884499,0.7714285714285715,0.7349726775956285,0.351493848857645,0.6384915474642393,0.2925851703406814,4,orig,0.6004799040191962,0.6780052252757894,0.5211565989121099
0.11,0.9544072948328267,0.7571428571428571,0.7158469945355191,0.3181019332161687,0.6137841352405722,0.2565130260521042,4,orig,0.620875824835033,0.6593768404077455,0.49937016890924707
0.12,0.9483282674772037,0.7571428571428571,0.6958105646630237,0.29525483304042177,0.58777633289987,0.23046092184368738,4,orig,0.6394721055788842,0.6394480654226663,0.47331806470083027
0.13,0.9483282674772037,0.7428571428571429,0.6912568306010929,0.2759226713532513,0.5812743823146944,0.21042084168336672,4,orig,0.647870425914817,0.6329461148374907,0.46756369882622384
0.14,0.9483282674772037,0.7285714285714285,0.6766848816029144,0.26537785588752194,0.5604681404421327,0.20040080160320642,4,orig,0.6598680263947211,0.612139872964929,0.47182937303177785
0.15,0.9452887537993921,0.7285714285714285,0.663023679417122,0.2530755711775044,0.5422626788036411,0.18637274549098196,4,orig,0.671865626874625,0.596973925004249,0.4578013169195534
0.16,0.939209726443769,0.7285714285714285,0.6411657559198543,0.24077328646748683,0.5136540962288687,0.17234468937875752,4,orig,0.6880623875224955,0.5744443697850997,0.443773260807329
0.17,0.939209726443769,0.7285714285714285,0.6366120218579235,0.24077328646748683,0.5071521456436932,0.17234468937875752,4,orig,0.6910617876424715,0.5679424191999242,0.443773260807329
0.18,0.9361702127659575,0.7142857142857143,0.6220400728597449,0.23022847100175747,0.48764629388816644,0.1623246492985972,4,orig,0.7018596280743852,0.551476081122209,0.4480389350128829
0.19,0.9331306990881459,0.7,0.6120218579234973,0.22319859402460457,0.47464239271781533,0.156312625250501,4,orig,0.7084583083383323,0.5415116936296693,0.45631262525050104
0.2,0.9331306990881459,0.6857142857142857,0.5947176684881603,0.21441124780316345,0.44993498049414826,0.14829659318637275,4,orig,0.7216556688662268,0.5168042814060023,0.46258230747208706
0.21,0.9240121580547113,0.6714285714285714,0.575591985428051,0.2038664323374341,0.4265279583875163,0.13827655310621242,4,orig,0.7330533893221356,0.502515800332805,0.4668479816776411
0.22,0.9209726443768997,0.6571428571428571,0.563752276867031,0.19859402460456943,0.41092327698309494,0.1342685370741483,4,orig,0.740251949610078,0.4899506326061952,0.4771256799312912
0.23,0.9118541033434651,0.6285714285714286,0.5528233151183971,0.18804920913884007,0.3992197659297789,0.12625250501002003,4,orig,0.7450509898020395,0.48736566258631386,0.4976810764385915
0.24,0.9057750759878419,0.6142857142857143,0.546448087431694,0.17926186291739896,0.39271781534460337,0.11823647294589178,4,orig,0.7486502699460108,0.48694273935676147,0.5039507586601775
0.25,0.8814589665653495,0.6142857142857143,0.5209471766848816,0.1704745166959578,0.36671001300390116,0.10821643286573146,4,orig,0.7588482303539292,0.48525104643855166,0.49393071858001714
0.26,0.8480243161094225,0.6142857142857143,0.4981785063752277,0.1687170474516696,0.34850455136540964,0.1062124248496994,4,orig,0.76124775044991,0.5004802352559872,0.49192671056398507
0.27,0.8206686930091185,0.6142857142857143,0.4744990892531876,0.16695957820738136,0.32639791937581275,0.10420841683366733,4,orig,0.7666466706658668,0.5057292263666943,0.489922702547953
0.28,0.817629179331307,0.6142857142857143,0.4644808743169399,0.16520210896309315,0.31339401820546164,0.10220440881763528,4,orig,0.7726454709058188,0.4957648388741547,0.48791869453192094
0.29,0.8085106382978723,0.6142857142857143,0.4581056466302368,0.15641476274165203,0.3081924577373212,0.09218436873747494,4,orig,0.7762447510497901,0.4996818194394489,0.4778986544517606
0.3,0.7933130699088146,0.5428571428571428,0.4444444444444444,0.13181019332161686,0.2951885565669701,0.07414829659318638,4,orig,0.7816436712657469,0.5018754866581555,0.5312911537360435
0.31,0.7811550151975684,0.5285714285714286,0.4344262295081967,0.1265377855887522,0.28608582574772434,0.07014028056112225,4,orig,0.7840431913617276,0.504930810550156,0.5415688519896936
0.32,0.7659574468085106,0.5,0.41712204007285975,0.12302284710017575,0.26788036410923277,0.07014028056112225,4,orig,0.788242351529694,0.5019229173007221,0.5701402805611222
0.33,0.7477203647416414,0.4857142857142857,0.39799635701275043,0.12126537785588752,0.2483745123537061,0.07014028056112225,4,orig,0.7930413917216557,0.5006541476120647,0.5844259948468364
0.34,0.7173252279635258,0.45714285714285713,0.3761384335154827,0.11423550087873462,0.23016905071521457,0.06613226452905811,4,orig,0.7954409118176364,0.5128438227516887,0.608989407386201
0.35000000000000003,0.6960486322188449,0.44285714285714284,0.36156648451730417,0.11247803163444639,0.21846553966189858,0.06613226452905811,4,orig,0.7960407918416317,0.5224169074430536,0.6232751216719152
0.36,0.6899696048632219,0.44285714285714284,0.3588342440801457,0.10720562390158173,0.21716514954486346,0.06012024048096192,4,orig,0.7972405518896221,0.5271955446816415,0.617263097623819
0.37,0.6808510638297872,0.42857142857142855,0.3542805100182149,0.10369068541300527,0.21456436931079323,0.05811623246492986,4,orig,0.7966406718656269,0.533713305481006,0.6295448038935012
0.38,0.6747720364741642,0.4142857142857143,0.34790528233151186,0.0984182776801406,0.20806241872561768,0.05410821643286573,4,orig,0.7990401919616077,0.5332903822514535,0.6398225021471513
0.39,0.662613981762918,0.38571428571428573,0.33788706739526414,0.0913884007029877,0.19895968790637192,0.050100200400801605,4,orig,0.8008398320335933,0.536345706143454,0.664385914686516
0.4,0.6474164133738601,0.38571428571428573,0.3296903460837887,0.08787346221441125,0.19375812743823148,0.04609218436873747,4,orig,0.8014397120575885,0.5463417140643714,0.6603778986544518
0.41000000000000003,0.6382978723404256,0.37142857142857144,0.3205828779599271,0.08611599297012303,0.1846553966189857,0.04609218436873747,4,orig,0.8032393521295741,0.5463575242785601,0.6746636129401661
0.42,0.6261398176291794,0.35714285714285715,0.30510018214936246,0.08260105448154657,0.16775032509752927,0.04408817635270541,4,orig,0.8086382723455309,0.5416105074683499,0.6869453192098482
0.43,0.6200607902735562,0.35714285714285715,0.2996357012750455,0.08084358523725835,0.1625487646293888,0.04208416833667335,4,orig,0.8104379124175165,0.5424879743558326,0.6849413111938162
0.44,0.6139817629179332,0.32857142857142857,0.2941712204007286,0.07381370826010544,0.15734720416124837,0.03807615230460922,4,orig,0.8116376724655069,0.5433654412433152,0.7095047237331807
0.45,0.6109422492401215,0.3142857142857143,0.2887067395264117,0.07205623901581722,0.1508452535760728,0.03807615230460922,4,orig,0.8134373125374925,0.5399030043359513,0.723790438018895
0.46,0.6048632218844985,0.3142857142857143,0.28415300546448086,0.070298769771529,0.1469440832249675,0.036072144288577156,4,orig,0.8146370725854829,0.5420808613404691,0.7217864300028629
0.47000000000000003,0.5866261398176292,0.3,0.273224043715847,0.06854130052724078,0.13914174252275682,0.036072144288577156,4,orig,0.8140371925614877,0.5525156027051276,0.7360721442885771
0.48,0.5835866261398176,0.3,0.27049180327868855,0.06854130052724078,0.13654096228868662,0.036072144288577156,4,orig,0.8146370725854829,0.552954336148869,0.7360721442885771
0.49,0.5805471124620061,0.2857142857142857,0.26229508196721313,0.06502636203866433,0.12613784135240572,0.03406813627254509,4,orig,0.8188362327534493,0.5455907288903996,0.7483538505582594
0.5,0.5683890577507599,0.2857142857142857,0.25318761384335153,0.0632688927943761,0.11833550065019506,0.03206412825651302,4,orig,0.8206358728254349,0.5499464428994352,0.7463498425422274
0.51,0.5531914893617021,0.2857142857142857,0.24134790528233152,0.061511423550087874,0.10793237971391417,0.03006012024048096,4,orig,0.8230353929214157,0.554740890352212,0.7443458345261953
0.52,0.5379939209726444,0.2714285714285714,0.23497267759562843,0.05799648506151142,0.10533159947984395,0.028056112224448898,4,orig,0.8212357528494301,0.5673376785071995,0.7566275407958776
0.53,0.5288753799392097,0.2714285714285714,0.22950819672131148,0.056239015817223195,0.10143042912873862,0.026052104208416832,4,orig,0.8218356328734253,0.5725550491895288,0.7546235327798455
0.54,0.5197568389057751,0.2571428571428571,0.22313296903460839,0.050966608084358524,0.09622886866059818,0.022044088176352707,4,orig,0.8230353929214157,0.5764720297548231,0.7649012310334956
0.55,0.49240121580547114,0.2571428571428571,0.2122040072859745,0.050966608084358524,0.09232769830949285,0.022044088176352707,4,orig,0.8194361127774445,0.5999264825040217,0.7649012310334956
0.56,0.48632218844984804,0.2571428571428571,0.20218579234972678,0.04745166959578207,0.08062418725617686,0.018036072144288578,4,orig,0.8248350329934013,0.5943019988063287,0.7608932150014315
0.5700000000000001,0.46200607902735563,0.24285714285714285,0.18761384335154827,0.04569420035149385,0.07022106631989597,0.018036072144288578,4,orig,0.8242351529694061,0.6082149872925403,0.7751789292871457
0.58,0.44680851063829785,0.22857142857142856,0.18214936247723132,0.043936731107205626,0.06892067620286085,0.018036072144288578,4,orig,0.8212357528494301,0.622112165564563,0.7894646435728601
0.59,0.44072948328267475,0.21428571428571427,0.17759562841530055,0.0421792618629174,0.06501950585175553,0.018036072144288578,4,orig,0.8212357528494301,0.6242900225690808,0.8037503578585743
0.6,0.4194528875379939,0.21428571428571427,0.16939890710382513,0.0421792618629174,0.06241872561768531,0.018036072144288578,4,orig,0.8182363527294542,0.6429658380796914,0.8037503578585743
0.61,0.41641337386018235,0.21428571428571427,0.16666666666666666,0.0421792618629174,0.05981794538361508,0.018036072144288578,4,orig,0.8188362327534493,0.6434045715234328,0.8037503578585743
0.62,0.4012158054711246,0.21428571428571427,0.1621129326047359,0.0421792618629174,0.05981794538361508,0.018036072144288578,4,orig,0.8158368326334733,0.6586021399124905,0.8037503578585743
0.63,0.3738601823708207,0.21428571428571427,0.151183970856102,0.0421792618629174,0.055916775032509754,0.018036072144288578,4,orig,0.8122375524895021,0.682056592661689,0.8037503578585743
0.64,0.3556231003039514,0.21428571428571427,0.14207650273224043,0.040421792618629174,0.05071521456436931,0.01603206412825651,4,orig,0.8116376724655069,0.695092114260418,0.8017463498425422
0.65,0.3343465045592705,0.2,0.1284153005464481,0.0351493848857645,0.04031209362808843,0.012024048096192385,4,orig,0.8128374325134973,0.7059655890688179,0.8120240480961924
0.66,0.3221884498480243,0.2,0.12295081967213115,0.033391915641476276,0.0377113133940182,0.01002004008016032,4,orig,0.8122375524895021,0.7155228635459939,0.8100200400801604
0.67,0.3161094224924012,0.18571428571428572,0.12021857923497267,0.03163444639718805,0.036410923276983094,0.01002004008016032,4,orig,0.8110377924415118,0.7203015007845819,0.8243057543658746
0.68,0.3130699088145897,0.18571428571428572,0.11930783242258652,0.03163444639718805,0.036410923276983094,0.01002004008016032,4,orig,0.8104379124175165,0.7233410144623935,0.8243057543658746
0.6900000000000001,0.303951367781155,0.18571428571428572,0.11566484517304189,0.03163444639718805,0.035110533159947985,0.01002004008016032,4,orig,0.8092381523695261,0.731159165378793,0.8243057543658746
0.7000000000000001,0.2917933130699088,0.18571428571428572,0.1111111111111111,0.028119507908611598,0.033810143042912875,0.006012024048096192,4,orig,0.8086382723455309,0.742016829973004,0.8202977383338105
0.71,0.2857142857142857,0.17142857142857143,0.1092896174863388,0.026362038664323375,0.033810143042912875,0.006012024048096192,4,orig,0.8068386322735452,0.7480958573286272,0.8345834526195247
0.72,0.2857142857142857,0.17142857142857143,0.10746812386156648,0.026362038664323375,0.031209362808842653,0.006012024048096192,4,orig,0.8080383923215357,0.745495077094557,0.8345834526195247
0.73,0.2735562310030395,0.15714285714285714,0.10109289617486339,0.02460456942003515,0.027308192457737322,0.006012024048096192,4,orig,0.8068386322735452,0.7537519614546978,0.8488691669052391
0.74,0.2735562310030395,0.15714285714285714,0.09927140255009108,0.02460456942003515,0.0247074122236671,0.006012024048096192,4,orig,0.8080383923215357,0.7511511812206276,0.8488691669052391
0.75,0.270516717325228,0.15714285714285714,0.09836065573770492,0.022847100175746926,0.0247074122236671,0.004008016032064128,4,orig,0.8080383923215357,0.7541906948984392,0.846865158889207
0.76,0.26443768996960487,0.15714285714285714,0.0947176684881603,0.022847100175746926,0.022106631989596878,0.004008016032064128,4,orig,0.8080383923215357,0.757668942019992,0.846865158889207
0.77,0.24924012158054712,0.15714285714285714,0.08743169398907104,0.022847100175746926,0.018205461638491547,0.004008016032064128,4,orig,0.8068386322735452,0.7689653400579445,0.846865158889207
0.78,0.23708206686930092,0.15714285714285714,0.08196721311475409,0.022847100175746926,0.015604681404421327,0.004008016032064128,4,orig,0.8056388722255549,0.7785226145351204,0.846865158889207
0.79,0.23100303951367782,0.15714285714285714,0.07923497267759563,0.022847100175746926,0.014304291287386216,0.004008016032064128,4,orig,0.8050389922015597,0.7833012517737084,0.846865158889207
0.8,0.2188449848024316,0.14285714285714285,0.075591985428051,0.019332161687170474,0.014304291287386216,0.002004008016032064,4,orig,0.8026394721055788,0.7954593064849546,0.8591468651588893
0.81,0.21580547112462006,0.14285714285714285,0.07285974499089254,0.019332161687170474,0.011703511053315995,0.002004008016032064,4,orig,0.8032393521295741,0.795898039928696,0.8591468651588893
0.8200000000000001,0.21580547112462006,0.12857142857142856,0.07194899817850638,0.01757469244288225,0.010403120936280884,0.002004008016032064,4,orig,0.8032393521295741,0.7945976498116609,0.8734325794446035
0.8300000000000001,0.21580547112462006,0.12857142857142856,0.07012750455373407,0.01757469244288225,0.007802340702210663,0.002004008016032064,4,orig,0.8044391121775645,0.7919968695775906,0.8734325794446035
0.84,0.21580547112462006,0.12857142857142856,0.0692167577413479,0.01757469244288225,0.006501950585175552,0.002004008016032064,4,orig,0.8050389922015597,0.7906964794605555,0.8734325794446035
0.85,0.1945288753799392,0.12857142857142856,0.061930783242258654,0.01757469244288225,0.005201560468140442,0.002004008016032064,4,orig,0.8014397120575885,0.8106726850882012,0.8734325794446035
0.86,0.19148936170212766,0.12857142857142856,0.060109289617486336,0.01757469244288225,0.0039011703511053317,0.002004008016032064,4,orig,0.8014397120575885,0.8124118086489778,0.8734325794446035
0.87,0.182370820668693,0.12857142857142856,0.05737704918032787,0.01757469244288225,0.0039011703511053317,0.002004008016032064,4,orig,0.7996400719856028,0.8215303496824123,0.8734325794446035
0.88,0.1762917933130699,0.11428571428571428,0.05555555555555555,0.015817223198594025,0.0039011703511053317,0.002004008016032064,4,orig,0.7978404319136173,0.8276093770380355,0.8877182937303177
0.89,0.16109422492401215,0.11428571428571428,0.051001821493624776,0.015817223198594025,0.0039011703511053317,0.002004008016032064,4,orig,0.7948410317936413,0.8428069454270932,0.8877182937303177
0.9,0.1580547112462006,0.1,0.05009107468123861,0.014059753954305799,0.0039011703511053317,0.002004008016032064,4,orig,0.7936412717456509,0.8458464591049047,0.9020040080160321
0.91,0.1458966565349544,0.1,0.04553734061930783,0.014059753954305799,0.002600780234070221,0.002004008016032064,4,orig,0.7918416316736653,0.8567041236991157,0.9020040080160321
0.92,0.1276595744680851,0.1,0.04007285974499089,0.014059753954305799,0.002600780234070221,0.002004008016032064,4,orig,0.788242351529694,0.8749412057659851,0.9020040080160321
0.93,0.11854103343465046,0.07142857142857142,0.037340619307832425,0.01054481546572935,0.002600780234070221,0.002004008016032064,4,orig,0.785242951409718,0.8840597467994197,0.9305754365874607
0.9400000000000001,0.10638297872340426,0.07142857142857142,0.033697632058287796,0.01054481546572935,0.002600780234070221,0.002004008016032064,4,orig,0.7828434313137372,0.8962178015106659,0.9305754365874607
0.9500000000000001,0.0972644376899696,0.05714285714285714,0.030965391621129327,0.008787346221441126,0.002600780234070221,0.002004008016032064,4,orig,0.7804439112177565,0.9053363425441006,0.9448611508731749
0.96,0.09422492401215805,0.02857142857142857,0.030054644808743168,0.005272407732864675,0.002600780234070221,0.002004008016032064,4,orig,0.7786442711457708,0.9083758562219121,0.9734325794446035
0.97,0.0790273556231003,0.02857142857142857,0.02459016393442623,0.005272407732864675,0.0013003901170351106,0.002004008016032064,4,orig,0.7762447510497901,0.9222730344939348,0.9734325794446035
0.98,0.0668693009118541,0.02857142857142857,0.020947176684881604,0.005272407732864675,0.0013003901170351106,0.002004008016032064,4,orig,0.7738452309538092,0.934431089205181,0.9734325794446035
0.99,0.04559270516717325,0.014285714285714285,0.014571948998178506,0.0017574692442882249,0.0013003901170351106,0.0,4,orig,0.7696460707858428,0.9557076849498618,0.9857142857142858
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,orig,0.7606478704259149,1.0,1.0
0.0,1.0,1.0,0.9890710382513661,1.0,0.9843953185955787,1.0,4,full,0.2465506898620276,0.9843953185955787,1.0
0.01,0.9969604863221885,1.0,0.953551912568306,0.9824253075571178,0.9349804941482445,0.9799599198396793,4,full,0.27474505098980206,0.938020007826056,0.9799599198396793
0.02,0.9969604863221885,1.0,0.907103825136612,0.9578207381370826,0.8686605981794538,0.9519038076152304,4,full,0.3137372525494901,0.8717001118572654,0.9519038076152304
0.03,0.9908814589665653,1.0,0.8652094717668488,0.9332161687170475,0.811443433029909,0.9238476953907816,4,full,0.3473305338932214,0.8205619740633436,0.9238476953907816
0.04,0.9908814589665653,1.0,0.8242258652094717,0.8875219683655536,0.752925877763329,0.8717434869739479,4,full,0.3899220155968806,0.7620444187967637,0.8717434869739479
0.05,0.9848024316109423,0.9857142857142858,0.8005464480874317,0.8523725834797891,0.7217165149544863,0.8336673346693386,4,full,0.41391721655668867,0.736914083343544,0.8479530489550529
0.06,0.9726443768996961,0.9857142857142858,0.7686703096539163,0.8066783831282952,0.6814044213263979,0.781563126252505,4,full,0.44571085782843434,0.7087600444267018,0.7958488405382192
0.07,0.9635258358662614,0.9857142857142858,0.7431693989071039,0.7662565905096661,0.6488946684005201,0.7354709418837675,4,full,0.47270545890821836,0.6853688325342587,0.7497566561694817
0.08,0.9604863221884499,0.9714285714285714,0.7213114754098361,0.7346221441124781,0.6189856957087126,0.7014028056112225,4,full,0.495500899820036,0.6584993735202628,0.7299742341826511
0.09,0.9483282674772037,0.9714285714285714,0.6994535519125683,0.7135325131810193,0.5929778933680104,0.6773547094188377,4,full,0.5122975404919016,0.6446496258908068,0.7059261379902663
0.1,0.9483282674772037,0.9714285714285714,0.680327868852459,0.6942003514938488,0.5656697009102731,0.655310621242485,4,full,0.531493701259748,0.6173414334330695,0.6838820498139135
0.11,0.9422492401215805,0.9714285714285714,0.6657559198542805,0.6818980667838312,0.5474642392717816,0.6412825651302605,4,full,0.5428914217156569,0.605214999150201,0.6698539937016891
0.12,0.939209726443769,0.9714285714285714,0.644808743169399,0.671353251318102,0.5188556566970091,0.6292585170340681,4,full,0.5590881823635273,0.5796459302532401,0.6578299456054967
0.13,0.9361702127659575,0.9714285714285714,0.6265938069216758,0.6537785588752196,0.494148244473342,0.6092184368737475,4,full,0.5758848230353929,0.5579780317073846,0.6377898654451761
0.14,0.9361702127659575,0.9571428571428572,0.6092896174863388,0.6379613356766256,0.4694408322496749,0.593186372745491,4,full,0.5914817036592681,0.5332706194837175,0.6360435156026338
0.15,0.9300911854103343,0.9285714285714286,0.5883424408014571,0.616871704745167,0.44213263979193757,0.5731462925851704,4,full,0.6076784643071386,0.5120414543816032,0.6445748640137418
0.16,0.9209726443768997,0.9285714285714286,0.5683060109289617,0.5887521968365553,0.4174252275682705,0.5410821643286573,4,full,0.626874625074985,0.49645258319137076,0.6125107357572287
0.17,0.9148936170212766,0.9285714285714286,0.5573770491803278,0.5729349736379613,0.4044213263979194,0.5230460921843687,4,full,0.6370725854829035,0.4895277093766428,0.5944746636129401
0.18,0.8966565349544073,0.9142857142857143,0.5382513661202186,0.5483304042179262,0.38491547464239273,0.4969939879759519,4,full,0.6496700659868027,0.4882589396879854,0.5827082736902376
0.19,0.8662613981762918,0.8714285714285714,0.5109289617486339,0.4991212653778559,0.3589076723016905,0.4468937875751503,4,full,0.668866226754649,0.49264627412539874,0.5754652161465789
0.2,0.8206686930091185,0.8571428571428571,0.470856102003643,0.47451669595782076,0.3211963589076723,0.42084168336673344,4,full,0.6844631073785243,0.5005276658985538,0.5636988262238763
0.21,0.817629179331307,0.8142857142857143,0.46174863387978143,0.43409490333919154,0.3094928478543563,0.3807615230460922,4,full,0.6994601079784043,0.49186366852304936,0.5664758087603778
0.22,0.8024316109422492,0.8142857142857143,0.45264116575591984,0.421792618629174,0.30299089726918077,0.3667334669338677,4,full,0.7036592681463707,0.5005592863269315,0.5524477526481535
0.23,0.7811550151975684,0.8142857142857143,0.4344262295081967,0.40421792618629176,0.28608582574772434,0.3466933867735471,4,full,0.713257348530294,0.504930810550156,0.5324076724878328
0.24,0.756838905775076,0.8142857142857143,0.4143897996357013,0.39191564147627417,0.26788036410923277,0.33266533066132264,4,full,0.7210557888422315,0.5110414583341568,0.5183796163756084
0.25,0.7355623100303952,0.8142857142857143,0.3907103825136612,0.37785588752196836,0.24317295188556567,0.3166332665330661,4,full,0.7330533893221356,0.5076106418551705,0.5023475522473518
0.26,0.7082066869300911,0.8142857142857143,0.3670309653916211,0.36203866432337434,0.22106631989596878,0.2985971943887776,4,full,0.743251349730054,0.5128596329658777,0.4843114801030633
0.27,0.6930091185410334,0.8,0.36065573770491804,0.34797891036906853,0.21846553966189858,0.2845691382765531,4,full,0.7450509898020395,0.5254564211208652,0.48456913827655307
0.28,0.6808510638297872,0.7714285714285715,0.3533697632058288,0.3339191564147627,0.21326397919375814,0.2725450901803607,4,full,0.7474505098980204,0.532412915363971,0.5011165187517892
0.29,0.6747720364741642,0.7571428571428571,0.34335154826958103,0.3268892794376098,0.20156046814044212,0.2665330661322645,4,full,0.7528494301139772,0.526788431666278,0.5093902089894073
0.3,0.6534954407294833,0.7571428571428571,0.3333333333333333,0.3110720562390158,0.19635890767230169,0.24849699398797595,4,full,0.7564487102579485,0.5428634669428184,0.49135413684511886
0.31,0.6352583586626139,0.7428571428571429,0.3205828779599271,0.29701230228471004,0.1859557867360208,0.23446893787575152,4,full,0.76124775044991,0.5506974280734069,0.49161179501860863
0.32,0.6231003039513677,0.7285714285714285,0.30510018214936246,0.28471001757469244,0.16905071521456436,0.22244488977955912,4,full,0.7696460707858428,0.5459504112631967,0.4938734612081306
0.33,0.6139817629179332,0.7285714285714285,0.2978142076502732,0.2759226713532513,0.1625487646293888,0.2124248496993988,4,full,0.7738452309538092,0.5485670017114557,0.48385342112797025
0.34,0.60790273556231,0.7285714285714285,0.2887067395264117,0.2688927943760984,0.15214564369310793,0.20440881763527055,4,full,0.7798440311937612,0.5442429081307979,0.475837389063842
0.35000000000000003,0.601823708206687,0.7285714285714285,0.28324225865209474,0.26362038664323373,0.1469440832249675,0.19839679358717435,4,full,0.7828434313137372,0.5451203750182805,0.4698253650157458
0.36,0.5896656534954408,0.7285714285714285,0.273224043715847,0.2583479789103691,0.1378413524057217,0.19238476953907815,4,full,0.7864427114577085,0.548175698910281,0.4638133409676496
0.37,0.5805471124620061,0.7285714285714285,0.2686703096539162,0.2478031634446397,0.1352405721716515,0.18036072144288579,4,full,0.7894421115776845,0.5546934597096455,0.45178929287145725
0.38,0.5805471124620061,0.7285714285714285,0.2604735883424408,0.24077328646748683,0.1235370611183355,0.17234468937875752,4,full,0.7972405518896221,0.5429899486563294,0.443773260807329
0.39,0.5531914893617021,0.7142857142857143,0.2459016393442623,0.23725834797891038,0.11443433029908973,0.17034068136272545,4,full,0.7960407918416317,0.5612428409373875,0.45605496707701115
0.4,0.5501519756838906,0.7142857142857143,0.2395264116575592,0.23198594024604569,0.10663198959687907,0.16432865731462926,4,full,0.8008398320335933,0.5564800139129884,0.45004294302891495
0.41000000000000003,0.5319148936170213,0.7,0.23132969034608378,0.22495606326889278,0.10273081924577374,0.15831663326653306,4,full,0.8002399520095981,0.5708159256287525,0.4583166332665331
0.42,0.5167173252279635,0.7,0.22313296903460839,0.22144112478031636,0.09752925877763328,0.15430861723446893,4,full,0.8008398320335933,0.5808119335496698,0.45430861723446897
