thresholds,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,trial,lambda,acc_overall,eqodds_A,eqodds_B
0.64,0.6438746438746439,0.6042402826855123,0.40161725067385445,0.36317567567567566,0.18414322250639387,0.1423948220064725,0,full,0.7353823088455772,0.54026857863175,0.5381545393209601
0.65,0.6438746438746439,0.5901060070671378,0.4002695417789757,0.35135135135135137,0.1815856777493606,0.13268608414239483,0,full,0.7353823088455772,0.5377110338747167,0.542580077075257
0.66,0.6353276353276354,0.5865724381625441,0.3935309973045822,0.34121621621621623,0.17647058823529413,0.11650485436893204,0,full,0.7376311844077961,0.5411429529076588,0.5299324162063879
0.67,0.6353276353276354,0.5759717314487632,0.3908355795148248,0.33614864864864863,0.17135549872122763,0.11650485436893204,0,full,0.7368815592203898,0.5360278633935922,0.5405331229201689
0.68,0.6267806267806267,0.5618374558303887,0.38409703504043125,0.3277027027027027,0.16624040920716113,0.11326860841423948,0,full,0.7338830584707646,0.5394597824265344,0.5514311525838508
0.6900000000000001,0.6267806267806267,0.5406360424028268,0.38140161725067384,0.3158783783783784,0.16112531969309463,0.11003236245954692,0,full,0.7316341829085458,0.5343446929124679,0.5693963200567201
0.7000000000000001,0.5982905982905983,0.5229681978798587,0.3584905660377358,0.30574324324324326,0.1432225063938619,0.10679611650485436,0,full,0.7263868065967016,0.5449319081032636,0.5838279186249956
0.71,0.584045584045584,0.5123674911660777,0.3504043126684636,0.2972972972972973,0.14066496163682865,0.10032362459546926,0,full,0.7226386806596702,0.5566193775912446,0.5879561334293916
0.72,0.5783475783475783,0.49823321554770317,0.3450134770889488,0.2905405405405405,0.13554987212276215,0.10032362459546926,0,full,0.719640179910045,0.5572022937751838,0.6020904090477661
0.73,0.5726495726495726,0.48056537102473496,0.34097035040431267,0.28040540540540543,0.1329923273657289,0.0970873786407767,0,full,0.7158920539730135,0.5603427547161564,0.6165220076160417
0.74,0.5669515669515669,0.4734982332155477,0.33557951482479786,0.2719594594594595,0.1278772378516624,0.08737864077669903,0,full,0.7166416791604198,0.5609256709000955,0.6138804075611513
0.75,0.5527065527065527,0.4558303886925795,0.3247978436657682,0.26182432432432434,0.12020460358056266,0.08414239482200647,0,full,0.712143928035982,0.56749805087401,0.628312006129427
0.76,0.5384615384615384,0.44876325088339225,0.3140161725067385,0.25506756756756754,0.11253196930946291,0.07766990291262135,0,full,0.7106446776611695,0.5740704308479245,0.628906652029229
0.77,0.5185185185185185,0.4381625441696113,0.29380053908355797,0.24662162162162163,0.09207161125319693,0.07119741100323625,0,full,0.7106446776611695,0.5735530927346785,0.633034866833625
0.78,0.4985754985754986,0.42402826855123676,0.2816711590296496,0.23310810810810811,0.08695652173913043,0.05825242718446602,0,full,0.7068965517241379,0.5883810231636317,0.6342241586332292
0.79,0.46153846153846156,0.4028268551236749,0.261455525606469,0.2195945945945946,0.08184143222506395,0.05177993527508091,0,full,0.6956521739130435,0.6203029706866023,0.6489530801514061
0.8,0.4358974358974359,0.38869257950530034,0.24393530997304583,0.21283783783783783,0.07161125319693094,0.05177993527508091,0,full,0.6889055472263869,0.635713817299495,0.6630873557697806
0.81,0.42165242165242167,0.3321554770318021,0.23315363881401618,0.1858108108108108,0.0639386189258312,0.05177993527508091,0,full,0.6754122938530734,0.6422861972734095,0.7196244582432789
0.8200000000000001,0.4045584045584046,0.28975265017667845,0.22371967654986524,0.16047297297297297,0.061381074168797956,0.042071197411003236,0,full,0.6649175412293853,0.6568226696103934,0.7523185472343248
0.8300000000000001,0.38746438746438744,0.26501766784452296,0.21293800539083557,0.14527027027027026,0.056265984654731455,0.03559870550161812,0,full,0.6581709145427287,0.6688015971903439,0.7705810376570952
0.84,0.30484330484330485,0.23674911660777384,0.16846361185983827,0.13006756756756757,0.04603580562659847,0.032362459546925564,0,full,0.6341829085457271,0.7411925007832937,0.7956133429391516
0.85,0.27635327635327633,0.20848056537102475,0.1509433962264151,0.11486486486486487,0.03836317135549872,0.02912621359223301,0,full,0.623688155922039,0.7620098950022224,0.8206456482212082
0.86,0.24216524216524216,0.1872791519434629,0.12398921832884097,0.10304054054054054,0.017902813299232736,0.025889967637540454,0,full,0.6169415292353823,0.7757375711339906,0.8386108156940776
0.87,0.21367521367521367,0.15547703180212014,0.10646900269541779,0.08614864864864864,0.010230179028132993,0.022653721682847898,0,full,0.6056971514242878,0.7965549653529193,0.8671766898807277
0.88,0.1737891737891738,0.127208480565371,0.0862533692722372,0.06925675675675676,0.0076726342710997444,0.016181229773462782,0,full,0.5914542728635682,0.833883460481926,0.8889727492080918
0.89,0.15954415954415954,0.09540636042402827,0.07951482479784366,0.052364864864864864,0.0076726342710997444,0.012944983818770227,0,full,0.5817091454272864,0.8481284747269402,0.9175386233947419
0.9,0.1168091168091168,0.08833922261484099,0.05660377358490566,0.0472972972972973,0.0025575447570332483,0.009708737864077669,0,full,0.5712143928035982,0.8857484279479165,0.9213695152492367
0.91,0.08831908831908832,0.07420494699646643,0.04177897574123989,0.037162162162162164,0.0,0.003236245954692557,0,full,0.5629685157421289,0.9116809116809117,0.9290312989582261
0.92,0.07122507122507123,0.06007067137809187,0.03369272237196765,0.028716216216216218,0.0,0.0,0,full,0.5562218890554723,0.9287749287749287,0.9399293286219081
0.93,0.045584045584045586,0.038869257950530034,0.0215633423180593,0.018581081081081082,0.0,0.0,0,full,0.5449775112443778,0.9544159544159544,0.9611307420494699
0.9400000000000001,0.02564102564102564,0.0035335689045936395,0.012129380053908356,0.0016891891891891893,0.0,0.0,0,full,0.5322338830584707,0.9743589743589743,0.9964664310954063
0.9500000000000001,0.014245014245014245,0.0,0.006738544474393531,0.0,0.0,0.0,0,full,0.5284857571214393,0.9857549857549858,1.0
0.96,0.0,0.0,0.0,0.0,0.0,0.0,0,full,0.5247376311844077,1.0,1.0
0.97,0.0,0.0,0.0,0.0,0.0,0.0,0,full,0.5247376311844077,1.0,1.0
0.98,0.0,0.0,0.0,0.0,0.0,0.0,0,full,0.5247376311844077,1.0,1.0
0.99,0.0,0.0,0.0,0.0,0.0,0.0,0,full,0.5247376311844077,1.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,full,0.5247376311844077,1.0,1.0
0.0,1.0,1.0,1.0,1.0,1.0,1.0,0,tpr,0.4752623688155922,1.0,1.0
0.01,1.0,1.0,1.0,1.0,1.0,1.0,0,tpr,0.4752623688155922,1.0,1.0
0.02,1.0,1.0,1.0,1.0,1.0,1.0,0,tpr,0.4752623688155922,1.0,1.0
0.03,1.0,1.0,1.0,1.0,1.0,1.0,0,tpr,0.4752623688155922,1.0,1.0
0.04,1.0,1.0,1.0,1.0,1.0,1.0,0,tpr,0.4752623688155922,1.0,1.0
0.05,1.0,1.0,1.0,1.0,1.0,1.0,0,tpr,0.4752623688155922,1.0,1.0
0.06,1.0,1.0,1.0,1.0,1.0,1.0,0,tpr,0.4752623688155922,1.0,1.0
0.07,1.0,1.0,1.0,1.0,1.0,1.0,0,tpr,0.4752623688155922,1.0,1.0
0.08,1.0,1.0,1.0,1.0,1.0,1.0,0,tpr,0.4752623688155922,1.0,1.0
0.09,1.0,1.0,0.9986522911051213,0.9966216216216216,0.9974424552429667,0.9935275080906149,0,tpr,0.4775112443778111,0.9974424552429667,0.9935275080906149
0.1,1.0,1.0,0.9946091644204852,0.9966216216216216,0.989769820971867,0.9935275080906149,0,tpr,0.47976011994003,0.989769820971867,0.9935275080906149
0.11,1.0,1.0,0.9919137466307277,0.9881756756756757,0.9846547314578005,0.9773462783171522,0,tpr,0.48500749625187406,0.9846547314578005,0.9773462783171522
0.12,0.9943019943019943,0.9964664310954063,0.9824797843665768,0.9695945945945946,0.9718670076726342,0.9449838187702265,0,tpr,0.49400299850074963,0.97756501337064,0.9485173876748202
0.13,0.9914529914529915,0.9964664310954063,0.9730458221024259,0.9611486486486487,0.9565217391304348,0.9288025889967637,0,tpr,0.5014992503748126,0.9650687476774433,0.9323361579013574
0.14,0.9914529914529915,0.9929328621908127,0.954177897574124,0.9442567567567568,0.9207161125319693,0.8996763754045307,0,tpr,0.5179910044977512,0.9292631210789778,0.906743513213718
0.15,0.9914529914529915,0.9893992932862191,0.931266846361186,0.9206081081081081,0.8772378516624041,0.8576051779935275,0,tpr,0.5397301349325337,0.8857848602094126,0.8682058847073084
0.16,0.9772079772079773,0.9787985865724381,0.9043126684636119,0.8783783783783784,0.8388746803069054,0.7864077669902912,0,tpr,0.5614692653673163,0.8616667030989281,0.8076091804178531
0.17,0.9743589743589743,0.9752650176678446,0.8908355795148248,0.8530405405405406,0.8158567774936062,0.7411003236245954,0,tpr,0.5772113943028486,0.8414978031346318,0.7658353059567509
0.18,0.9715099715099715,0.9681978798586572,0.8733153638814016,0.8260135135135135,0.7851662404092071,0.6957928802588996,0,tpr,0.5944527736131934,0.8136562688992356,0.7275950004002424
0.19,0.9658119658119658,0.9646643109540636,0.8557951482479784,0.8074324324324325,0.7570332480818415,0.6634304207119741,0,tpr,0.6079460269865068,0.7912212822698756,0.6987661097579105
0.2,0.9515669515669516,0.9540636042402827,0.8301886792452831,0.7787162162162162,0.7212276214833759,0.6181229773462783,0,tpr,0.6229385307346327,0.7696606699164243,0.6640593731059956
0.21,0.9515669515669516,0.950530035335689,0.8126684636118598,0.7483108108108109,0.6879795396419437,0.5631067961165048,0,tpr,0.6446776611694153,0.7364125880749921,0.6125767607808158
0.22,0.9401709401709402,0.950530035335689,0.7762803234501348,0.731418918918919,0.629156010230179,0.5307443365695793,0,tpr,0.6664167916041979,0.6889850700592388,0.5802143012338903
0.23,0.9344729344729344,0.9434628975265018,0.7493261455525606,0.7195945945945946,0.5831202046035806,0.5145631067961165,0,tpr,0.6806596701649176,0.6486472701306462,0.5711002092696147
0.24,0.9316239316239316,0.9257950530035336,0.7223719676549866,0.7027027027027027,0.5345268542199488,0.49838187702265374,0,tpr,0.6941529235382309,0.6029029225960172,0.5725868240191201
0.25,0.9259259259259259,0.9187279151943463,0.6994609164420486,0.6908783783783784,0.4961636828644501,0.48220064724919093,0,tpr,0.7061469265367316,0.5702377569385242,0.5634727320548447
0.26,0.9202279202279202,0.9045936395759717,0.683288409703504,0.6722972972972973,0.47058823529411764,0.459546925566343,0,tpr,0.7143928035982009,0.5503603150661974,0.5549532859903713
0.27,0.9116809116809117,0.8975265017667845,0.6711590296495957,0.6621621621621622,0.45524296675191817,0.44660194174757284,0,tpr,0.7181409295352323,0.5435620550710065,0.5490754399807883
0.28,0.9088319088319088,0.8869257950530035,0.6644204851752021,0.643581081081081,0.44501278772378516,0.42071197411003236,0,tpr,0.7241379310344828,0.5361808788918764,0.5337861790570289
0.29,0.905982905982906,0.8798586572438163,0.6563342318059299,0.6317567567567568,0.4322250639386189,0.4045307443365696,0,tpr,0.7293853073463268,0.5262421579557129,0.5246720870927533
0.3,0.8974358974358975,0.872791519434629,0.6401617250673854,0.6182432432432432,0.4092071611253197,0.3851132686084142,0,tpr,0.7368815592203898,0.5117712636894223,0.5123217491737853
0.31,0.8917378917378918,0.8657243816254417,0.628032345013477,0.606418918918919,0.391304347826087,0.36893203883495146,0,tpr,0.7428785607196402,0.4995664560881952,0.5032076572095097
0.32,0.8746438746438746,0.8515901060070671,0.6132075471698113,0.5945945945945946,0.37851662404092073,0.3592233009708738,0,tpr,0.7413793103448276,0.5038727493970461,0.5076331949638067
0.33,0.8660968660968661,0.8445229681978799,0.6037735849056604,0.5878378378378378,0.36828644501278773,0.35275080906148865,0,tpr,0.7421289355322339,0.5021895789159216,0.5082278408636087
0.34,0.8575498575498576,0.8268551236749117,0.5956873315363881,0.5760135135135135,0.36061381074168797,0.34627831715210355,0,tpr,0.739880059970015,0.5030639531918304,0.5194231934771919
0.35000000000000003,0.8433048433048433,0.823321554770318,0.5822102425876011,0.5692567567567568,0.34782608695652173,0.3365695792880259,0,tpr,0.7413793103448276,0.5045212436516784,0.5132480245177079
0.36,0.8148148148148148,0.8162544169611308,0.5646900269541779,0.5608108108108109,0.340153452685422,0.3268608414239482,0,tpr,0.7368815592203898,0.5253386378706073,0.5106064244628175
0.37,0.8091168091168092,0.8056537102473498,0.5592991913746631,0.5523648648648649,0.3350383631713555,0.32038834951456313,0,tpr,0.7361319340329835,0.5259215540545463,0.5147346392672134
0.38,0.8062678062678063,0.8021201413427562,0.5539083557951483,0.5456081081081081,0.3273657289002558,0.3106796116504854,0,tpr,0.7391304347826086,0.5210979226324495,0.5085594703077292
0.39,0.7948717948717948,0.8021201413427562,0.545822102425876,0.543918918918919,0.32225063938618925,0.3074433656957929,0,tpr,0.7383808095952024,0.5273788445143944,0.5053232243530367
0.4,0.7777777777777778,0.8021201413427562,0.5283018867924528,0.5371621621621622,0.30434782608695654,0.29449838187702265,0,tpr,0.7421289355322339,0.5265700483091788,0.49237824053426643
0.41000000000000003,0.7663817663817664,0.7985865724381626,0.5161725067385444,0.5320945945945946,0.2915601023017903,0.28802588996763756,0,tpr,0.7436281859070465,0.5251783359200239,0.489439317529475
0.42,0.7549857549857549,0.7950530035335689,0.5080862533692723,0.527027027027027,0.2864450127877238,0.2815533980582524,0,tpr,0.7428785607196402,0.5314592578019688,0.4865003945246835
0.43,0.7492877492877493,0.7915194346289752,0.5,0.5236486486486487,0.27621483375959077,0.2783171521035599,0,tpr,0.7443778110944528,0.5269270844718414,0.48679771747458467
0.44,0.7492877492877493,0.7809187279151943,0.4973045822102426,0.5152027027027027,0.2710997442455243,0.27184466019417475,0,tpr,0.7451274362818591,0.521811994957775,0.4909259322789804
0.45,0.7435897435897436,0.7703180212014135,0.4946091644204852,0.5033783783783784,0.2710997442455243,0.2588996763754045,0,tpr,0.7443778110944528,0.5275100006557807,0.48858165517399105
0.46,0.7407407407407407,0.7597173144876325,0.49056603773584906,0.49155405405405406,0.2659846547314578,0.2459546925566343,0,tpr,0.7458770614692654,0.5252439139907171,0.4862373780690018
0.47000000000000003,0.7350427350427351,0.7491166077738516,0.4784366576819407,0.4864864864864865,0.24808184143222506,0.2459546925566343,0,tpr,0.7473763118440779,0.5130391063894899,0.4968380847827827
0.48,0.7293447293447294,0.734982332155477,0.4716981132075472,0.4797297297297297,0.24040920716112532,0.2459546925566343,0,tpr,0.7451274362818591,0.511064477816396,0.5109723604011572
0.49,0.7264957264957265,0.7314487632508834,0.46765498652291104,0.47297297297297297,0.23529411764705882,0.23624595469255663,0,tpr,0.7473763118440779,0.5087983911513323,0.5047971914416732
0.5,0.7207977207977208,0.7173144876325088,0.46226415094339623,0.46283783783783783,0.23017902813299232,0.2297734627831715,0,tpr,0.7458770614692654,0.5093813073352715,0.5124589751506627
0.51,0.7094017094017094,0.7173144876325088,0.45148247978436656,0.4594594594594595,0.21994884910485935,0.22330097087378642,0,tpr,0.7473763118440779,0.5105471397031499,0.5059864832412776
0.52,0.698005698005698,0.7173144876325088,0.444743935309973,0.4560810810810811,0.21739130434782608,0.2168284789644013,0,tpr,0.7466266866566716,0.519385606342128,0.49951399133189245
0.53,0.6951566951566952,0.7102473498233216,0.44339622641509435,0.44763513513513514,0.21739130434782608,0.20711974110032363,0,tpr,0.7466266866566716,0.5222346091911308,0.496872391277002
0.54,0.6809116809116809,0.696113074204947,0.4339622641509434,0.4408783783783784,0.21227621483375958,0.20711974110032363,0,tpr,0.7413793103448276,0.5313645339220787,0.5110066668953767
0.55,0.6752136752136753,0.6925795053003534,0.4299191374663073,0.4358108108108108,0.20971867007672634,0.20064724919093851,0,tpr,0.7413793103448276,0.5345049948630511,0.5080677438905852
0.56,0.6695156695156695,0.6784452296819788,0.42452830188679247,0.42736486486486486,0.20460358056265984,0.19741100323624594,0,tpr,0.7391304347826086,0.5350879110469903,0.5189657735542671
0.5700000000000001,0.6609686609686609,0.6784452296819788,0.4191374663072776,0.42567567567567566,0.2020460358056266,0.1941747572815534,0,tpr,0.7383808095952024,0.5410773748369657,0.5157295275995746
0.58,0.6552706552706553,0.6713780918727915,0.41509433962264153,0.4206081081081081,0.19948849104859334,0.19093851132686085,0,tpr,0.7368815592203898,0.544217835777938,0.5195604194540693
0.59,0.6524216524216524,0.6678445229681979,0.4137466307277628,0.4189189189189189,0.19948849104859334,0.19093851132686085,0,tpr,0.7353823088455772,0.5470668386269409,0.5230939883586629
0.6,0.6495726495726496,0.6607773851590106,0.408355795148248,0.4155405405405405,0.1918158567774936,0.19093851132686085,0,tpr,0.7353823088455772,0.542243207204844,0.5301611261678503
0.61,0.6438746438746439,0.6431095406360424,0.4002695417789757,0.40709459459459457,0.1815856777493606,0.19093851132686085,0,tpr,0.7331334332833583,0.5377110338747167,0.5478289706908184
0.62,0.6381766381766382,0.6289752650176679,0.39622641509433965,0.3935810810810811,0.17902813299232737,0.1779935275080906,0,tpr,0.732383808095952,0.5408514948156892,0.5490182624904227
0.63,0.6353276353276354,0.6289752650176679,0.3921832884097035,0.3918918918918919,0.17391304347826086,0.17475728155339806,0,tpr,0.7338830584707646,0.5385854081506255,0.5457820165357302
0.64,0.6324786324786325,0.6289752650176679,0.3894878706199461,0.38175675675675674,0.17135549872122763,0.1553398058252427,0,tpr,0.7383808095952024,0.5388768662425951,0.5263645408075748
0.65,0.6324786324786325,0.6254416961130742,0.3867924528301887,0.3783783783783784,0.16624040920716113,0.15210355987055016,0,tpr,0.739880059970015,0.5337617767285286,0.5266618637574759
0.66,0.6267806267806267,0.6219081272084805,0.38140161725067384,0.3733108108108108,0.16112531969309463,0.14563106796116504,0,tpr,0.7406296851574213,0.5343446929124679,0.5237229407526844
0.67,0.6011396011396012,0.607773851590106,0.36253369272237196,0.36486486486486486,0.1483375959079284,0.1423948220064725,0,tpr,0.7353823088455772,0.5471979947683272,0.5346209704163665
