thresholds,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,trial,lambda,acc_overall,eqodds_A,eqodds_B
0.17,0.9368770764119602,0.9722222222222222,0.6976744186046512,0.8003095975232198,0.5116279069767442,0.6273291925465838,7,orig,0.679160419790105,0.574750830564784,0.6551069703243616
0.18,0.9368770764119602,0.9722222222222222,0.6816860465116279,0.7941176470588235,0.48320413436692505,0.6149068322981367,7,orig,0.6904047976011994,0.5463270579549648,0.6426846100759145
0.19,0.9368770764119602,0.9567901234567902,0.6729651162790697,0.7848297213622291,0.46770025839793283,0.6118012422360248,7,orig,0.691904047976012,0.5308231819859727,0.6550111187792347
0.2,0.9368770764119602,0.9506172839506173,0.6671511627906976,0.7693498452012384,0.4573643410852713,0.5869565217391305,7,orig,0.699400299850075,0.5204872646733112,0.6363392377885132
0.21,0.9368770764119602,0.941358024691358,0.6598837209302325,0.7569659442724458,0.4444444444444444,0.5714285714285714,7,orig,0.704647676161919,0.5075673680324843,0.6300705467372134
0.22,0.9368770764119602,0.9351851851851852,0.6526162790697675,0.7445820433436533,0.4315245478036176,0.5527950310559007,7,orig,0.7113943028485757,0.49464747139165743,0.6176098458707154
0.23,0.9335548172757475,0.9290123456790124,0.6366279069767442,0.7352941176470589,0.40568475452196384,0.5403726708074534,7,orig,0.719640179910045,0.4721299372462163,0.6113603251284411
0.24,0.9169435215946844,0.9259259259259259,0.6191860465116279,0.7306501547987616,0.3875968992248062,0.5341614906832298,7,orig,0.7218890554722639,0.4706533776301218,0.6082355647573039
0.25,0.9003322259136213,0.9228395061728395,0.6002906976744186,0.7213622291021672,0.3669250645994832,0.5186335403726708,7,orig,0.7271364317841079,0.46659283868586193,0.5957940341998313
0.26,0.8970099667774086,0.9197530864197531,0.5930232558139535,0.7120743034055728,0.35658914728682173,0.5031055900621118,7,orig,0.732383808095952,0.4595791805094131,0.5833525036423587
0.27,0.8903654485049833,0.9104938271604939,0.5799418604651163,0.7012383900928792,0.3385012919896641,0.4906832298136646,7,orig,0.7368815592203898,0.4481358434846808,0.5801894026531706
0.28,0.8903654485049833,0.9074074074074074,0.5697674418604651,0.6965944272445821,0.32041343669250644,0.484472049689441,7,orig,0.7428785607196402,0.4300479881875231,0.5770646422820336
0.29,0.8837209302325582,0.904320987654321,0.565406976744186,0.6873065015479877,0.3178294573643411,0.468944099378882,7,orig,0.7451274362818591,0.43410852713178294,0.564623111724561
0.3,0.8737541528239202,0.8950617283950617,0.5523255813953488,0.6718266253869969,0.3023255813953488,0.4472049689440994,7,orig,0.7503748125937032,0.4285714285714286,0.5521432405490376
0.31,0.867109634551495,0.8919753086419753,0.5421511627906976,0.6640866873065016,0.28940568475452194,0.43478260869565216,7,orig,0.7548725637181409,0.4222960502030269,0.5428073000536768
0.32,0.8604651162790697,0.8919753086419753,0.5334302325581395,0.6594427244582043,0.27906976744186046,0.4254658385093168,7,orig,0.7586206896551724,0.4186046511627907,0.5334905298673416
0.33,0.8571428571428571,0.8858024691358025,0.5319767441860465,0.653250773993808,0.27906976744186046,0.4192546583850932,7,orig,0.7578710644677661,0.42192691029900337,0.5334521892492907
0.34,0.8504983388704319,0.8796296296296297,0.5276162790697675,0.6486068111455109,0.27648578811369506,0.4161490683229814,7,orig,0.7563718140929535,0.42598744924326315,0.5365194386933517
0.35000000000000003,0.8471760797342193,0.8703703703703703,0.5203488372093024,0.6393188854489165,0.2661498708010336,0.40683229813664595,7,orig,0.7586206896551724,0.4189737910668143,0.5364619277662757
0.36,0.8471760797342193,0.8672839506172839,0.5188953488372093,0.628482972136223,0.26356589147286824,0.38819875776397517,7,orig,0.7631184407796102,0.416389811738649,0.5209148071466912
0.37,0.840531561461794,0.8641975308641975,0.5087209302325582,0.6253869969040248,0.25064599483204136,0.38509316770186336,7,orig,0.7653673163418291,0.4101144333702474,0.5208956368376658
0.38,0.840531561461794,0.8580246913580247,0.5087209302325582,0.6207430340557275,0.25064599483204136,0.38198757763975155,7,orig,0.7646176911544228,0.4101144333702474,0.5239628862817268
0.39,0.8372093023255814,0.8487654320987654,0.502906976744186,0.6145510835913313,0.24289405684754523,0.37888198757763975,7,orig,0.7646176911544228,0.4056847545219638,0.5301165554788743
0.4,0.8338870431893688,0.845679012345679,0.49273255813953487,0.6068111455108359,0.22739018087855298,0.36645962732919257,7,orig,0.7706146926536732,0.3935031376891842,0.5207806149835136
0.41000000000000003,0.8305647840531561,0.8364197530864198,0.4898255813953488,0.5959752321981424,0.2248062015503876,0.35403726708074534,7,orig,0.7713643178410795,0.39424141749723146,0.5176175139943255
0.42,0.8305647840531561,0.8364197530864198,0.4883720930232558,0.5944272445820433,0.2222222222222222,0.35093167701863354,7,orig,0.7728635682158921,0.39165743816906606,0.5145119239322138
0.43,0.8106312292358804,0.8302469135802469,0.4796511627906977,0.586687306501548,0.2222222222222222,0.3416149068322981,7,orig,0.7691154422788605,0.41159099298634183,0.5113679932520512
0.44,0.7940199335548173,0.8271604938271605,0.46656976744186046,0.5804953560371517,0.21188630490956073,0.33229813664596275,7,orig,0.7698650674662668,0.41786637135474347,0.5051376428188022
0.45,0.7940199335548173,0.8148148148148148,0.4622093023255814,0.56656346749226,0.2041343669250646,0.3167701863354037,7,orig,0.7728635682158921,0.41011443337024733,0.5019553715205889
0.46,0.7873754152823921,0.8117283950617284,0.45494186046511625,0.5619195046439629,0.19638242894056848,0.3105590062111801,7,orig,0.7743628185907047,0.4090070136581764,0.49883061114945165
0.47000000000000003,0.7840531561461794,0.808641975308642,0.45203488372093026,0.5557275541795665,0.1937984496124031,0.30124223602484473,7,orig,0.7758620689655172,0.4097452934662237,0.4926002607162027
0.48,0.7807308970099668,0.7962962962962963,0.4491279069767442,0.541795665634675,0.19121447028423771,0.2857142857142857,7,orig,0.7766116941529235,0.41048357327427093,0.4894179894179894
0.49,0.770764119601329,0.7808641975308642,0.4433139534883721,0.5247678018575851,0.18863049095607234,0.2670807453416149,7,orig,0.7758620689655172,0.41786637135474336,0.4862165478107507
0.5,0.7574750830564784,0.7746913580246914,0.4316860465116279,0.5154798761609907,0.17829457364341086,0.2546583850931677,7,orig,0.7773613193403298,0.42081949058693247,0.4799670270684763
0.51,0.7574750830564784,0.7623456790123457,0.43023255813953487,0.5015479876160991,0.17571059431524547,0.2391304347826087,7,orig,0.7788605697151424,0.4182355112587671,0.47678475577026297
0.52,0.7475083056478405,0.7561728395061729,0.42441860465116277,0.4938080495356037,0.1731266149870801,0.22981366459627328,7,orig,0.7781109445277361,0.42561830933923955,0.4736408250901004
0.53,0.7375415282392026,0.7530864197530864,0.4127906976744186,0.4907120743034056,0.16020671834625322,0.2267080745341615,7,orig,0.7796101949025487,0.4226651901070506,0.4736216547810751
0.54,0.7342192691029901,0.7438271604938271,0.40988372093023256,0.48606811145510836,0.15762273901808785,0.2267080745341615,7,orig,0.7773613193403298,0.4234034699150978,0.4828809140403344
0.55,0.7275747508305648,0.7438271604938271,0.40406976744186046,0.48606811145510836,0.1524547803617571,0.2267080745341615,7,orig,0.7773613193403298,0.4248800295311923,0.4828809140403344
0.56,0.7242524916943521,0.7438271604938271,0.3997093023255814,0.48142414860681115,0.14728682170542637,0.21739130434782608,7,orig,0.780359820089955,0.42303433001107427,0.4735641438539989
0.5700000000000001,0.7242524916943521,0.7314814814814815,0.3953488372093023,0.47368421052631576,0.13953488372093023,0.21428571428571427,7,orig,0.780359820089955,0.41528239202657813,0.4828042328042328
0.58,0.7109634551495017,0.7253086419753086,0.38808139534883723,0.47058823529411764,0.13695090439276486,0.21428571428571427,7,orig,0.7766116941529235,0.4259874492432632,0.48897707231040566
0.59,0.707641196013289,0.7191358024691358,0.3851744186046512,0.46594427244582043,0.1343669250645995,0.2111801242236025,7,orig,0.7758620689655172,0.42672572905131045,0.4920443217544667
0.6,0.7043189368770764,0.6944444444444444,0.3808139534883721,0.44891640866873067,0.12919896640826872,0.20186335403726707,7,orig,0.7728635682158921,0.42488002953119236,0.5074189095928227
0.61,0.6810631229235881,0.6851851851851852,0.3691860465116279,0.4411764705882353,0.12661498708010335,0.1956521739130435,7,orig,0.767616191904048,0.44555186415651526,0.5104669887278582
0.62,0.6744186046511628,0.6728395061728395,0.36627906976744184,0.43034055727554177,0.12661498708010335,0.18633540372670807,7,orig,0.7653673163418291,0.45219638242894056,0.5134958975538686
0.63,0.6644518272425249,0.6666666666666666,0.35755813953488375,0.42105263157894735,0.11886304909560723,0.17391304347826086,7,orig,0.7668665667166417,0.4544112218530823,0.5072463768115942
0.64,0.6578073089700996,0.6574074074074074,0.34593023255813954,0.413312693498452,0.10335917312661498,0.16770186335403728,7,orig,0.7691154422788605,0.4455518641565153,0.5102944559466298
0.65,0.6445182724252492,0.654320987654321,0.3386627906976744,0.4086687306501548,0.10077519379844961,0.16149068322981366,7,orig,0.767616191904048,0.45625692137320045,0.5071696955754926
0.66,0.6445182724252492,0.6450617283950617,0.3386627906976744,0.4024767801857585,0.10077519379844961,0.15838509316770186,7,orig,0.7661169415292354,0.45625692137320045,0.5133233647726402
0.67,0.6345514950166113,0.6358024691358025,0.3328488372093023,0.39628482972136225,0.09819121447028424,0.15527950310559005,7,orig,0.7631184407796102,0.4636397194536729,0.5194770339697875
0.68,0.6212624584717608,0.6203703703703703,0.32558139534883723,0.38544891640866874,0.09560723514211886,0.14906832298136646,7,orig,0.7586206896551724,0.4743447766703581,0.5286979526109961
0.6900000000000001,0.6046511627906976,0.6141975308641975,0.313953488372093,0.37925696594427244,0.08785529715762273,0.14285714285714285,7,orig,0.7571214392803598,0.4832041343669251,0.5286596119929454
0.7000000000000001,0.6046511627906976,0.5925925925925926,0.311046511627907,0.3668730650154799,0.082687338501292,0.13975155279503104,7,orig,0.7541229385307346,0.47803617571059437,0.5471589602024385
0.71,0.5980066445182725,0.5679012345679012,0.3066860465116279,0.35294117647058826,0.08010335917312661,0.13664596273291926,7,orig,0.7481259370314842,0.48209671465485415,0.5687447281650181
0.72,0.5880398671096345,0.558641975308642,0.3008720930232558,0.34674922600619196,0.07751937984496124,0.13354037267080746,7,orig,0.7451274362818591,0.48947951273532675,0.5748983973621654
0.73,0.5714285714285714,0.5401234567901234,0.2936046511627907,0.3328173374613003,0.07751937984496124,0.12422360248447205,7,orig,0.7391304347826086,0.5060908084163899,0.5841001456943486
0.74,0.5614617940199336,0.5339506172839507,0.2877906976744186,0.3235294117647059,0.07493540051679587,0.11180124223602485,7,orig,0.7391304347826086,0.5134736064968624,0.5778506249520742
0.75,0.5514950166112956,0.5185185185185185,0.2805232558139535,0.3111455108359133,0.06976744186046512,0.10248447204968944,7,orig,0.7368815592203898,0.5182724252491695,0.583965953531171
0.76,0.5382059800664452,0.49691358024691357,0.2703488372093023,0.29566563467492263,0.06201550387596899,0.09316770186335403,7,orig,0.7331334332833583,0.5238095238095238,0.5962541216164404
0.77,0.5348837209302325,0.4783950617283951,0.26744186046511625,0.2848297213622291,0.059431524547803614,0.09006211180124224,7,orig,0.7293853073463268,0.5245478036175711,0.6116670500728472
0.78,0.5249169435215947,0.4567901234567901,0.2558139534883721,0.2708978328173375,0.046511627906976744,0.08385093167701864,7,orig,0.7271364317841079,0.521594684385382,0.6270608082202285
0.79,0.5116279069767442,0.4506172839506173,0.24854651162790697,0.26625386996904027,0.04392764857881137,0.08074534161490683,7,orig,0.7241379310344828,0.5322997416020672,0.6301280576642896
0.8,0.5016611295681063,0.44135802469135804,0.24127906976744187,0.25696594427244585,0.03875968992248062,0.07142857142857142,7,orig,0.7233883058470765,0.5370985603543743,0.6300705467372134
0.81,0.4717607973421927,0.4166666666666667,0.22674418604651161,0.24148606811145512,0.03617571059431524,0.06521739130434782,7,orig,0.7128935532233883,0.5644149132521226,0.648550724637681
0.8200000000000001,0.46511627906976744,0.4012345679012346,0.22093023255813954,0.23219814241486067,0.031007751937984496,0.062111801242236024,7,orig,0.7098950524737632,0.5658914728682172,0.6608772333410015
0.8300000000000001,0.46511627906976744,0.38580246913580246,0.22093023255813954,0.22291021671826625,0.031007751937984496,0.059006211180124224,7,orig,0.7068965517241379,0.5658914728682172,0.6732037420443218
0.84,0.45182724252491696,0.37962962962962965,0.2136627906976744,0.21981424148606812,0.028423772609819122,0.059006211180124224,7,orig,0.7031484257871065,0.5765965300849021,0.6793765815504946
0.85,0.44518272425249167,0.35802469135802467,0.21075581395348839,0.20588235294117646,0.028423772609819122,0.052795031055900624,7,orig,0.6979010494752623,0.5832410483573274,0.6947703396978759
0.86,0.4318936877076412,0.3333333333333333,0.20494186046511628,0.19040247678018576,0.028423772609819122,0.046583850931677016,7,orig,0.6904047976011994,0.596530084902178,0.7132505175983438
0.87,0.4219269102990033,0.3148148148148148,0.19767441860465115,0.18111455108359134,0.023255813953488372,0.046583850931677016,7,orig,0.6851574212893553,0.6013289036544851,0.7317690361168622
0.88,0.4119601328903654,0.2962962962962963,0.1933139534883721,0.16408668730650156,0.023255813953488372,0.031055900621118012,7,orig,0.6821589205397302,0.6112956810631229,0.7347596043248217
0.89,0.4019933554817276,0.2777777777777778,0.18604651162790697,0.15325077399380804,0.01808785529715762,0.027950310559006212,7,orig,0.6776611694152923,0.61609449981543,0.7501725327812284
0.9,0.3588039867109635,0.27469135802469136,0.16715116279069767,0.14860681114551083,0.01808785529715762,0.021739130434782608,7,orig,0.6686656671664168,0.6592838685861941,0.7470477724100912
0.91,0.3388704318936877,0.24382716049382716,0.15843023255813954,0.13157894736842105,0.01808785529715762,0.018633540372670808,7,orig,0.6574212893553223,0.6792174234034699,0.7748063798788437
0.92,0.32558139534883723,0.23148148148148148,0.15261627906976744,0.12229102167182662,0.01808785529715762,0.012422360248447204,7,orig,0.6529235382308846,0.6925064599483204,0.7809408787669657
0.93,0.3023255813953488,0.22530864197530864,0.14244186046511628,0.11919504643962849,0.01808785529715762,0.012422360248447204,7,orig,0.6461769115442278,0.7157622739018088,0.7871137182731386
0.9400000000000001,0.28903654485049834,0.1882716049382716,0.13662790697674418,0.10061919504643962,0.01808785529715762,0.012422360248447204,7,orig,0.6341829085457271,0.7290513104466593,0.8241507553101757
0.9500000000000001,0.26245847176079734,0.17592592592592593,0.125,0.08978328173374613,0.01808785529715762,0.003105590062111801,7,orig,0.6274362818590704,0.7556293835363602,0.8271796641361858
0.96,0.22259136212624583,0.15123456790123457,0.10755813953488372,0.07739938080495357,0.01808785529715762,0.003105590062111801,7,orig,0.6124437781109445,0.7954964931709118,0.8518710221608772
0.97,0.18604651162790697,0.10802469135802469,0.08575581395348837,0.05572755417956656,0.007751937984496124,0.003105590062111801,7,orig,0.5967016491754122,0.8217054263565892,0.895080898704087
0.98,0.1461794019933555,0.08641975308641975,0.06540697674418605,0.04489164086687306,0.002583979328165375,0.003105590062111801,7,orig,0.5839580209895052,0.8564045773348098,0.9166858369756921
0.99,0.08305647840531562,0.040123456790123455,0.0377906976744186,0.020123839009287926,0.002583979328165375,0.0,7,orig,0.5592203898050975,0.9195275009228497,0.9598765432098766
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,orig,0.5314842578710645,1.0,1.0
0.0,1.0,1.0,1.0,0.9860681114551083,1.0,0.9720496894409938,7,full,0.4752623688155922,1.0,0.9720496894409938
0.01,1.0,0.9969135802469136,0.9912790697674418,0.9674922600619195,0.9844961240310077,0.937888198757764,7,full,0.487256371814093,0.9844961240310077,0.9409746185108504
0.02,1.0,0.9969135802469136,0.9738372093023255,0.9442724458204335,0.9534883720930233,0.8913043478260869,7,full,0.507496251874063,0.9534883720930233,0.8943907675791734
0.03,1.0,0.9969135802469136,0.9462209302325582,0.9210526315789473,0.9043927648578811,0.84472049689441,7,full,0.532983508245877,0.9043927648578811,0.8478069166474964
0.04,0.9966777408637874,0.9907407407407407,0.9287790697674418,0.9024767801857585,0.875968992248062,0.8136645962732919,7,full,0.5464767616191905,0.8792912513842747,0.8229238555325512
0.05,0.9933554817275747,0.9907407407407407,0.9069767441860465,0.891640866873065,0.8397932816537468,0.7919254658385093,7,full,0.5614692653673163,0.8464377999261721,0.8011847250977686
0.06,0.9900332225913622,0.9907407407407407,0.8880813953488372,0.8761609907120743,0.8087855297157622,0.7608695652173914,7,full,0.5772113943028486,0.8187523071244001,0.7701288244766507
0.07,0.9867109634551495,0.9907407407407407,0.8793604651162791,0.868421052631579,0.7958656330749354,0.7453416149068323,7,full,0.5839580209895052,0.8091546696197859,0.7546008741660916
0.08,0.9867109634551495,0.9907407407407407,0.8677325581395349,0.8560371517027864,0.7751937984496124,0.7204968944099379,7,full,0.595952023988006,0.7884828349944629,0.7297561536691972
0.09,0.9867109634551495,0.9907407407407407,0.8546511627906976,0.8452012383900929,0.751937984496124,0.6987577639751553,7,full,0.6079460269865068,0.7652270210409745,0.7080170232344146
0.1,0.9767441860465116,0.9876543209876543,0.8401162790697675,0.8312693498452013,0.7338501291989664,0.6739130434782609,7,full,0.616191904047976,0.7571059431524548,0.6862587224906066
0.11,0.973421926910299,0.9783950617283951,0.8284883720930233,0.8188854489164087,0.7157622739018088,0.6583850931677019,7,full,0.6221889055472264,0.7423403469915097,0.6799900314393068
0.12,0.973421926910299,0.9753086419753086,0.815406976744186,0.8065015479876161,0.6925064599483204,0.6366459627329193,7,full,0.6334332833583208,0.7190845330380213,0.6613373207576106
0.13,0.9700996677740864,0.9722222222222222,0.8066860465116279,0.7956656346749226,0.6795865633074936,0.6180124223602484,7,full,0.6401799100449775,0.7094868955334072,0.6457902001380262
0.14,0.9700996677740864,0.9629629629629629,0.7950581395348837,0.7879256965944272,0.6589147286821705,0.6118012422360248,7,full,0.6454272863568216,0.6888150609080841,0.6488382792730619
0.15,0.9700996677740864,0.9506172839506173,0.7819767441860465,0.7708978328173375,0.6356589147286822,0.5900621118012422,7,full,0.6544227886056971,0.6655592469545958,0.639444827850625
0.16,0.9634551495016611,0.9444444444444444,0.7703488372093024,0.7616099071207431,0.6201550387596899,0.577639751552795,7,full,0.658920539730135,0.6566998892580288,0.6331953071083506
0.17,0.9568106312292359,0.9320987654320988,0.7645348837209303,0.7445820433436533,0.6149870801033591,0.5559006211180124,7,full,0.6611694152923538,0.6581764488741232,0.6238018556859136
0.18,0.9568106312292359,0.9290123456790124,0.7572674418604651,0.7352941176470589,0.6020671834625323,0.5403726708074534,7,full,0.6679160419790104,0.6452565522332964,0.6113603251284411
0.19,0.9568106312292359,0.9228395061728395,0.748546511627907,0.7213622291021672,0.58656330749354,0.5186335403726708,7,full,0.6761619190404797,0.6297526762643041,0.5957940341998313
0.2,0.9568106312292359,0.9197530864197531,0.7383720930232558,0.7120743034055728,0.5684754521963824,0.5031055900621118,7,full,0.684407796101949,0.6116648209671465,0.5833525036423587
0.21,0.9568106312292359,0.9135802469135802,0.7296511627906976,0.7012383900928792,0.5529715762273901,0.48757763975155277,7,full,0.6911544227886057,0.5961609449981542,0.5739973928379726
0.22,0.9534883720930233,0.9074074074074074,0.7223837209302325,0.695046439628483,0.5426356589147286,0.4813664596273292,7,full,0.6934032983508246,0.5891472868217054,0.5739590522199218
0.23,0.9435215946843853,0.8981481481481481,0.7093023255813954,0.6811145510835913,0.5271317829457365,0.46273291925465837,7,full,0.6979010494752623,0.5836101882613511,0.5645847711065102
0.24,0.9368770764119602,0.8919753086419753,0.6991279069767442,0.6656346749226006,0.5142118863049095,0.43788819875776397,7,full,0.704647676161919,0.5773348098929494,0.5459128901157887
0.25,0.9368770764119602,0.8888888888888888,0.684593023255814,0.6609907120743034,0.4883720930232558,0.43167701863354035,7,full,0.7128935532233883,0.5514950166112956,0.5427881297446515
0.26,0.9368770764119602,0.8858024691358025,0.6802325581395349,0.653250773993808,0.4806201550387597,0.4192546583850932,7,full,0.717391304347826,0.5437430786267996,0.5334521892492907
0.27,0.9368770764119602,0.8765432098765432,0.6686046511627907,0.6470588235294118,0.4599483204134367,0.4161490683229814,7,full,0.7218890554722639,0.5230712440014765,0.5396058584464382
0.28,0.9368770764119602,0.8703703703703703,0.6656976744186046,0.6346749226006192,0.45478036175710596,0.39751552795031053,7,full,0.7263868065967016,0.5179032853451457,0.5271451575799402
0.29,0.9368770764119602,0.8672839506172839,0.6598837209302325,0.628482972136223,0.4444444444444444,0.38819875776397517,7,full,0.7308845577211395,0.5075673680324843,0.5209148071466912
0.3,0.9335548172757475,0.8580246913580247,0.6468023255813954,0.6207430340557275,0.42377260981912146,0.38198757763975155,7,full,0.7353823088455772,0.49021779254337394,0.5239628862817268
0.31,0.9235880398671097,0.8518518518518519,0.626453488372093,0.6176470588235294,0.3953488372093023,0.38198757763975155,7,full,0.739880059970015,0.4717607973421926,0.5301357257878997
0.32,0.9069767441860465,0.845679012345679,0.6119186046511628,0.6114551083591331,0.38242894056847543,0.37577639751552794,7,full,0.739880059970015,0.47545219638242897,0.530097385169849
0.33,0.9003322259136213,0.8425925925925926,0.5959302325581395,0.6052631578947368,0.35917312661498707,0.36645962732919257,7,full,0.7466266866566716,0.4588409007013658,0.5238670347366
0.34,0.893687707641196,0.8364197530864198,0.5872093023255814,0.5944272445820433,0.3488372093023256,0.35093167701863354,7,full,0.7503748125937032,0.4551495016611296,0.5145119239322138
0.35000000000000003,0.8903654485049833,0.8302469135802469,0.5755813953488372,0.5882352941176471,0.330749354005168,0.3447204968944099,7,full,0.7548725637181409,0.44038390550018464,0.5144735833141629
0.36,0.8870431893687708,0.8271604938271605,0.5697674418604651,0.5804953560371517,0.32299741602067183,0.33229813664596275,7,full,0.7586206896551724,0.43595422665190103,0.5051376428188022
0.37,0.8803986710963455,0.8117283950617284,0.5625,0.565015479876161,0.3152454780361757,0.3167701863354037,7,full,0.7593703148425787,0.4348468069398302,0.5050417912736753
0.38,0.8737541528239202,0.8117283950617284,0.5523255813953488,0.5619195046439629,0.3023255813953488,0.3105590062111801,7,full,0.7631184407796102,0.4285714285714286,0.49883061114945165
0.39,0.8704318936877077,0.8055555555555556,0.5465116279069767,0.5541795665634675,0.29457364341085274,0.30124223602484473,7,full,0.7653673163418291,0.42414174972314506,0.49568668046928915
0.4,0.8604651162790697,0.7932098765432098,0.5377906976744186,0.5371517027863777,0.2868217054263566,0.2795031055900621,7,full,0.767616191904048,0.42635658914728686,0.48629322904685224
0.41000000000000003,0.8571428571428571,0.7808641975308642,0.5319767441860465,0.5247678018575851,0.27906976744186046,0.2670807453416149,7,full,0.7691154422788605,0.42192691029900337,0.4862165478107507
0.42,0.8538205980066446,0.7746913580246914,0.5305232558139535,0.5123839009287926,0.27906976744186046,0.2484472049689441,7,full,0.7713643178410795,0.4252491694352159,0.47375584694425277
0.43,0.8471760797342193,0.7685185185185185,0.5188953488372093,0.5046439628482973,0.26356589147286824,0.2391304347826087,7,full,0.775112443778111,0.416389811738649,0.4706119162640902
0.44,0.840531561461794,0.7623456790123457,0.5130813953488372,0.4969040247678019,0.25839793281653745,0.22981366459627328,7,full,0.7758620689655172,0.41786637135474347,0.46746798558392755
0.45,0.840531561461794,0.7530864197530864,0.5087209302325582,0.49226006191950467,0.25064599483204136,0.22981366459627328,7,full,0.7758620689655172,0.4101144333702474,0.47672724484318685
0.46,0.8372093023255814,0.75,0.501453488372093,0.4891640866873065,0.24031007751937986,0.2267080745341615,7,full,0.7781109445277361,0.4031007751937984,0.47670807453416153
0.47000000000000003,0.8305647840531561,0.7438271604938271,0.49273255813953487,0.48606811145510836,0.22997416020671835,0.2267080745341615,7,full,0.7781109445277361,0.3994093761535622,0.4828809140403344
0.48,0.8305647840531561,0.7438271604938271,0.4898255813953488,0.48606811145510836,0.2248062015503876,0.2267080745341615,7,full,0.7796101949025487,0.39424141749723146,0.4828809140403344
0.49,0.813953488372093,0.7438271604938271,0.4811046511627907,0.48606811145510836,0.2222222222222222,0.2267080745341615,7,full,0.7766116941529235,0.4082687338501292,0.4828809140403344
0.5,0.7940199335548173,0.7438271604938271,0.4694767441860465,0.4845201238390093,0.21705426356589147,0.2236024844720497,7,full,0.7743628185907047,0.4230343300110742,0.47977532397822253
0.51,0.7906976744186046,0.7376543209876543,0.46075581395348836,0.47678018575851394,0.2041343669250646,0.21428571428571427,7,full,0.7781109445277361,0.41343669250646,0.47663139329806004
0.52,0.7873754152823921,0.7283950617283951,0.45494186046511625,0.47213622291021673,0.19638242894056848,0.21428571428571427,7,full,0.7773613193403298,0.4090070136581764,0.4858906525573192
0.53,0.7840531561461794,0.7253086419753086,0.45203488372093026,0.46904024767801855,0.1937984496124031,0.2111801242236025,7,full,0.7773613193403298,0.4097452934662237,0.48587148224829385
0.54,0.7807308970099668,0.6944444444444444,0.4476744186046512,0.4504643962848297,0.18863049095607234,0.20496894409937888,7,full,0.7721139430284858,0.40789959394610553,0.5105244996549345
0.55,0.770764119601329,0.6851851851851852,0.4418604651162791,0.44272445820433437,0.18604651162790697,0.19875776397515527,7,full,0.7698650674662668,0.415282392026578,0.5135725787899701
0.56,0.7574750830564784,0.6759259259259259,0.4316860465116279,0.43343653250773995,0.17829457364341086,0.18944099378881987,7,full,0.7691154422788605,0.42081949058693247,0.5135150678628939
0.5700000000000001,0.7541528239202658,0.6697530864197531,0.42877906976744184,0.42260061919504643,0.17571059431524547,0.17391304347826086,7,full,0.7713643178410795,0.42155777039497966,0.5041599570585078
0.58,0.7441860465116279,0.6604938271604939,0.42005813953488375,0.41640866873065013,0.16795865633074936,0.17080745341614906,7,full,0.7698650674662668,0.42377260981912146,0.5103136262556551
0.59,0.7375415282392026,0.6574074074074074,0.4127906976744186,0.413312693498452,0.16020671834625322,0.16770186335403728,7,full,0.7706146926536732,0.4226651901070506,0.5102944559466298
0.6,0.7275747508305648,0.654320987654321,0.4055232558139535,0.4086687306501548,0.15503875968992248,0.16149068322981366,7,full,0.7706146926536732,0.4274640088593577,0.5071696955754926
0.61,0.7242524916943521,0.6450617283950617,0.3997093023255814,0.4024767801857585,0.14728682170542637,0.15838509316770186,7,full,0.7706146926536732,0.42303433001107427,0.5133233647726402
0.62,0.7242524916943521,0.6388888888888888,0.39680232558139533,0.3978328173374613,0.1421188630490956,0.15527950310559005,7,full,0.7713643178410795,0.41786637135474347,0.5163906142167012
0.63,0.7109634551495017,0.6327160493827161,0.38808139534883723,0.3931888544891641,0.13695090439276486,0.15217391304347827,7,full,0.7691154422788605,0.4259874492432632,0.5194578636607622
0.64,0.707641196013289,0.6203703703703703,0.38372093023255816,0.38544891640866874,0.13178294573643412,0.14906832298136646,7,full,0.767616191904048,0.4241417497231451,0.5286979526109961
0.65,0.6943521594684385,0.6172839506172839,0.375,0.38080495356037153,0.12661498708010335,0.14285714285714285,7,full,0.7668665667166417,0.4322628276116648,0.525573192239859
0.66,0.6810631229235881,0.595679012345679,0.3691860465116279,0.369969040247678,0.12661498708010335,0.14285714285714285,7,full,0.7586206896551724,0.44555186415651526,0.5471781305114638
0.67,0.6677740863787376,0.5740740740740741,0.36046511627906974,0.3560371517027864,0.12144702842377261,0.13664596273291926,7,full,0.7533733133433284,0.45367294204503505,0.5625718886588452
0.68,0.6578073089700996,0.5617283950617284,0.34593023255813954,0.34829721362229105,0.10335917312661498,0.13354037267080746,7,full,0.7541229385307346,0.4455518641565153,0.571811977609079
0.6900000000000001,0.6445182724252492,0.5524691358024691,0.3386627906976744,0.34210526315789475,0.10077519379844961,0.13043478260869565,7,full,0.7503748125937032,0.45625692137320045,0.5779656468062265
0.7000000000000001,0.6411960132890365,0.5370370370370371,0.3372093023255814,0.33126934984520123,0.10077519379844961,0.12422360248447205,7,full,0.7473763118440779,0.4595791805094131,0.587186565447435
0.71,0.627906976744186,0.5339506172839507,0.32848837209302323,0.3235294117647059,0.09560723514211886,0.11180124223602485,7,full,0.7481259370314842,0.46770025839793283,0.5778506249520742
