thresholds,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,trial,lambda,acc_overall,eqodds_A,eqodds_B
0.22,0.40476190476190477,0.6,0.062095730918499355,0.05169340463458111,0.04240766073871409,0.031423290203327174,5,eo_2,0.93928035982009,0.6376457559768093,0.4314232902033272
0.23,0.38095238095238093,0.6,0.06080206985769728,0.05169340463458111,0.04240766073871409,0.031423290203327174,5,eo_2,0.9385307346326837,0.6614552797863331,0.4314232902033272
0.24,0.38095238095238093,0.6,0.06080206985769728,0.044563279857397504,0.04240766073871409,0.024029574861367836,5,eo_2,0.9415292353823088,0.6614552797863331,0.42402957486136783
0.25,0.35714285714285715,0.6,0.05304010349288486,0.044563279857397504,0.03556771545827633,0.024029574861367836,5,eo_2,0.9445277361319341,0.6784248583154191,0.42402957486136783
0.26,0.35714285714285715,0.6,0.050452781371280724,0.040998217468805706,0.03283173734610123,0.02033271719038817,5,eo_2,0.9475262368815592,0.675688880203244,0.42033271719038817
0.27,0.35714285714285715,0.6,0.050452781371280724,0.0392156862745098,0.03283173734610123,0.018484288354898338,5,eo_2,0.9482758620689655,0.675688880203244,0.41848428835489837
0.28,0.35714285714285715,0.6,0.050452781371280724,0.0392156862745098,0.03283173734610123,0.018484288354898338,5,eo_2,0.9482758620689655,0.675688880203244,0.41848428835489837
0.29,0.35714285714285715,0.6,0.04915912031047866,0.0392156862745098,0.03146374829001368,0.018484288354898338,5,eo_2,0.9490254872563718,0.6743208911471564,0.41848428835489837
0.3,0.35714285714285715,0.6,0.04657179818887452,0.0392156862745098,0.028727770177838577,0.018484288354898338,5,eo_2,0.9505247376311844,0.6715849130349814,0.41848428835489837
0.31,0.35714285714285715,0.6,0.04657179818887452,0.0374331550802139,0.028727770177838577,0.0166358595194085,5,eo_2,0.9512743628185907,0.6715849130349814,0.4166358595194085
0.32,0.35714285714285715,0.6,0.045278137128072445,0.0338680926916221,0.027359781121751026,0.012939001848428836,5,eo_2,0.9535232383808095,0.6702169239788938,0.41293900184842885
0.33,0.35714285714285715,0.6,0.045278137128072445,0.0338680926916221,0.027359781121751026,0.012939001848428836,5,eo_2,0.9535232383808095,0.6702169239788938,0.41293900184842885
0.34,0.3333333333333333,0.6,0.04398447606727038,0.0338680926916221,0.027359781121751026,0.012939001848428836,5,eo_2,0.9527736131934033,0.6940264477884177,0.41293900184842885
0.35000000000000003,0.3333333333333333,0.6,0.040103492884864166,0.03208556149732621,0.023255813953488372,0.011090573012939002,5,eo_2,0.9557721139430285,0.6899224806201552,0.411090573012939
0.36,0.3333333333333333,0.6,0.03880983182406209,0.03208556149732621,0.02188782489740082,0.011090573012939002,5,eo_2,0.9565217391304348,0.6885544915640676,0.411090573012939
0.37,0.3333333333333333,0.6,0.037516170763260026,0.030303030303030304,0.02051983584131327,0.009242144177449169,5,eo_2,0.9580209895052474,0.68718650250798,0.4092421441774492
0.38,0.3333333333333333,0.6,0.037516170763260026,0.026737967914438502,0.02051983584131327,0.005545286506469501,5,eo_2,0.95952023988006,0.68718650250798,0.40554528650646954
0.39,0.3333333333333333,0.6,0.03622250970245795,0.026737967914438502,0.019151846785225718,0.005545286506469501,5,eo_2,0.9602698650674663,0.6858185134518925,0.40554528650646954
0.4,0.3333333333333333,0.6,0.03622250970245795,0.026737967914438502,0.019151846785225718,0.005545286506469501,5,eo_2,0.9602698650674663,0.6858185134518925,0.40554528650646954
0.41000000000000003,0.3333333333333333,0.6,0.03492884864165589,0.026737967914438502,0.017783857729138167,0.005545286506469501,5,eo_2,0.9610194902548725,0.6844505243958049,0.40554528650646954
0.42,0.3333333333333333,0.6,0.03234152652005175,0.023172905525846704,0.015047879616963064,0.0018484288354898336,5,eo_2,0.9640179910044977,0.6817145462836298,0.4018484288354899
0.43,0.3333333333333333,0.6,0.029754204398447608,0.023172905525846704,0.012311901504787962,0.0018484288354898336,5,eo_2,0.9655172413793104,0.6789785681714547,0.4018484288354899
0.44,0.3333333333333333,0.6,0.028460543337645538,0.023172905525846704,0.01094391244870041,0.0018484288354898336,5,eo_2,0.9662668665667167,0.6776105791153672,0.4018484288354899
0.45,0.3333333333333333,0.55,0.027166882276843468,0.0213903743315508,0.009575923392612859,0.0018484288354898336,5,eo_2,0.9662668665667167,0.6762425900592796,0.4518484288354898
0.46,0.3333333333333333,0.5,0.02328589909443726,0.0196078431372549,0.005471956224350205,0.0018484288354898336,5,eo_2,0.9677661169415293,0.6721386228910169,0.5018484288354899
0.47000000000000003,0.3333333333333333,0.45,0.02069857697283312,0.016042780748663103,0.0027359781121751026,0.0,5,eo_2,0.9692653673163418,0.6694026447788418,0.55
0.48,0.3333333333333333,0.4,0.02069857697283312,0.0142602495543672,0.0027359781121751026,0.0,5,eo_2,0.9685157421289355,0.6694026447788418,0.6
0.49,0.3333333333333333,0.3,0.02069857697283312,0.0106951871657754,0.0027359781121751026,0.0,5,eo_2,0.967016491754123,0.6694026447788418,0.7
0.5,0.3333333333333333,0.3,0.02069857697283312,0.0106951871657754,0.0027359781121751026,0.0,5,eo_2,0.967016491754123,0.6694026447788418,0.7
0.51,0.3333333333333333,0.3,0.02069857697283312,0.0106951871657754,0.0027359781121751026,0.0,5,eo_2,0.967016491754123,0.6694026447788418,0.7
0.52,0.3333333333333333,0.3,0.019404915912031046,0.0106951871657754,0.0013679890560875513,0.0,5,eo_2,0.9677661169415293,0.6680346557227543,0.7
0.53,0.30952380952380953,0.3,0.018111254851228976,0.0106951871657754,0.0013679890560875513,0.0,5,eo_2,0.967016491754123,0.6918441795322781,0.7
0.54,0.30952380952380953,0.3,0.018111254851228976,0.0106951871657754,0.0013679890560875513,0.0,5,eo_2,0.967016491754123,0.6918441795322781,0.7
0.55,0.30952380952380953,0.3,0.018111254851228976,0.0106951871657754,0.0013679890560875513,0.0,5,eo_2,0.967016491754123,0.6918441795322781,0.7
0.56,0.2857142857142857,0.3,0.016817593790426907,0.0106951871657754,0.0013679890560875513,0.0,5,eo_2,0.9662668665667167,0.7156537033418019,0.7
0.5700000000000001,0.2857142857142857,0.3,0.016817593790426907,0.0106951871657754,0.0013679890560875513,0.0,5,eo_2,0.9662668665667167,0.7156537033418019,0.7
0.58,0.2857142857142857,0.3,0.016817593790426907,0.0106951871657754,0.0013679890560875513,0.0,5,eo_2,0.9662668665667167,0.7156537033418019,0.7
0.59,0.2857142857142857,0.25,0.016817593790426907,0.008912655971479501,0.0013679890560875513,0.0,5,eo_2,0.9655172413793104,0.7156537033418019,0.75
0.6,0.2857142857142857,0.25,0.016817593790426907,0.008912655971479501,0.0013679890560875513,0.0,5,eo_2,0.9655172413793104,0.7156537033418019,0.75
0.61,0.2857142857142857,0.2,0.016817593790426907,0.0071301247771836,0.0013679890560875513,0.0,5,eo_2,0.9647676161919041,0.7156537033418019,0.8
0.62,0.2857142857142857,0.2,0.016817593790426907,0.0071301247771836,0.0013679890560875513,0.0,5,eo_2,0.9647676161919041,0.7156537033418019,0.8
0.63,0.2857142857142857,0.2,0.016817593790426907,0.0071301247771836,0.0013679890560875513,0.0,5,eo_2,0.9647676161919041,0.7156537033418019,0.8
0.64,0.2857142857142857,0.2,0.016817593790426907,0.0071301247771836,0.0013679890560875513,0.0,5,eo_2,0.9647676161919041,0.7156537033418019,0.8
0.65,0.2857142857142857,0.2,0.016817593790426907,0.0071301247771836,0.0013679890560875513,0.0,5,eo_2,0.9647676161919041,0.7156537033418019,0.8
0.66,0.2857142857142857,0.2,0.016817593790426907,0.0071301247771836,0.0013679890560875513,0.0,5,eo_2,0.9647676161919041,0.7156537033418019,0.8
0.67,0.2857142857142857,0.2,0.016817593790426907,0.0071301247771836,0.0013679890560875513,0.0,5,eo_2,0.9647676161919041,0.7156537033418019,0.8
0.68,0.2857142857142857,0.2,0.016817593790426907,0.0071301247771836,0.0013679890560875513,0.0,5,eo_2,0.9647676161919041,0.7156537033418019,0.8
0.6900000000000001,0.2857142857142857,0.2,0.016817593790426907,0.0071301247771836,0.0013679890560875513,0.0,5,eo_2,0.9647676161919041,0.7156537033418019,0.8
0.7000000000000001,0.2619047619047619,0.2,0.015523932729624839,0.0071301247771836,0.0013679890560875513,0.0,5,eo_2,0.9640179910044977,0.7394632271513257,0.8
0.71,0.2619047619047619,0.2,0.014230271668822769,0.0071301247771836,0.0,0.0,5,eo_2,0.9647676161919041,0.7380952380952381,0.8
0.72,0.2619047619047619,0.15,0.014230271668822769,0.0053475935828877,0.0,0.0,5,eo_2,0.9640179910044977,0.7380952380952381,0.85
0.73,0.2619047619047619,0.15,0.014230271668822769,0.0053475935828877,0.0,0.0,5,eo_2,0.9640179910044977,0.7380952380952381,0.85
0.74,0.2619047619047619,0.15,0.014230271668822769,0.0053475935828877,0.0,0.0,5,eo_2,0.9640179910044977,0.7380952380952381,0.85
0.75,0.2619047619047619,0.15,0.014230271668822769,0.0053475935828877,0.0,0.0,5,eo_2,0.9640179910044977,0.7380952380952381,0.85
0.76,0.2619047619047619,0.15,0.014230271668822769,0.0053475935828877,0.0,0.0,5,eo_2,0.9640179910044977,0.7380952380952381,0.85
0.77,0.23809523809523808,0.15,0.0129366106080207,0.0053475935828877,0.0,0.0,5,eo_2,0.9632683658170914,0.7619047619047619,0.85
0.78,0.23809523809523808,0.15,0.0129366106080207,0.0053475935828877,0.0,0.0,5,eo_2,0.9632683658170914,0.7619047619047619,0.85
0.79,0.21428571428571427,0.15,0.01164294954721863,0.0053475935828877,0.0,0.0,5,eo_2,0.9625187406296851,0.7857142857142857,0.85
0.8,0.21428571428571427,0.1,0.01164294954721863,0.0035650623885918,0.0,0.0,5,eo_2,0.9617691154422788,0.7857142857142857,0.9
0.81,0.19047619047619047,0.1,0.01034928848641656,0.0035650623885918,0.0,0.0,5,eo_2,0.9610194902548725,0.8095238095238095,0.9
0.8200000000000001,0.19047619047619047,0.1,0.01034928848641656,0.0035650623885918,0.0,0.0,5,eo_2,0.9610194902548725,0.8095238095238095,0.9
0.8300000000000001,0.16666666666666666,0.05,0.009055627425614488,0.0017825311942959,0.0,0.0,5,eo_2,0.95952023988006,0.8333333333333334,0.95
0.84,0.16666666666666666,0.0,0.009055627425614488,0.0,0.0,0.0,5,eo_2,0.9587706146926537,0.8333333333333334,1.0
0.85,0.16666666666666666,0.0,0.009055627425614488,0.0,0.0,0.0,5,eo_2,0.9587706146926537,0.8333333333333334,1.0
0.86,0.11904761904761904,0.0,0.00646830530401035,0.0,0.0,0.0,5,eo_2,0.9572713643178411,0.8809523809523809,1.0
0.87,0.07142857142857142,0.0,0.0038809831824062097,0.0,0.0,0.0,5,eo_2,0.9557721139430285,0.9285714285714286,1.0
0.88,0.07142857142857142,0.0,0.0038809831824062097,0.0,0.0,0.0,5,eo_2,0.9557721139430285,0.9285714285714286,1.0
0.89,0.07142857142857142,0.0,0.0038809831824062097,0.0,0.0,0.0,5,eo_2,0.9557721139430285,0.9285714285714286,1.0
0.9,0.07142857142857142,0.0,0.0038809831824062097,0.0,0.0,0.0,5,eo_2,0.9557721139430285,0.9285714285714286,1.0
0.91,0.047619047619047616,0.0,0.00258732212160414,0.0,0.0,0.0,5,eo_2,0.9550224887556222,0.9523809523809523,1.0
0.92,0.023809523809523808,0.0,0.00129366106080207,0.0,0.0,0.0,5,eo_2,0.954272863568216,0.9761904761904762,1.0
0.93,0.0,0.0,0.0,0.0,0.0,0.0,5,eo_2,0.9535232383808095,1.0,1.0
0.9400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5,eo_2,0.9535232383808095,1.0,1.0
0.9500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5,eo_2,0.9535232383808095,1.0,1.0
0.96,0.0,0.0,0.0,0.0,0.0,0.0,5,eo_2,0.9535232383808095,1.0,1.0
0.97,0.0,0.0,0.0,0.0,0.0,0.0,5,eo_2,0.9535232383808095,1.0,1.0
0.98,0.0,0.0,0.0,0.0,0.0,0.0,5,eo_2,0.9535232383808095,1.0,1.0
0.99,0.0,0.0,0.0,0.0,0.0,0.0,5,eo_2,0.9535232383808095,1.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,eo_2,0.9535232383808095,1.0,1.0
0.0,0.9523809523809523,0.8125,0.4537037037037037,0.5865051903114187,0.43945578231292515,0.5732600732600732,6,orig,0.5179910044977512,0.4870748299319728,0.7607600732600732
0.01,0.9047619047619048,0.8125,0.3306878306878307,0.45674740484429066,0.3142857142857143,0.4358974358974359,6,orig,0.6424287856071964,0.4095238095238095,0.6233974358974359
0.02,0.9047619047619048,0.78125,0.2566137566137566,0.38408304498269896,0.23809523809523808,0.3608058608058608,6,orig,0.7143928035982009,0.3333333333333333,0.5795558608058609
0.03,0.9047619047619048,0.78125,0.21693121693121692,0.3217993079584775,0.19727891156462585,0.2948717948717949,6,orig,0.7638680659670165,0.2925170068027211,0.5136217948717949
0.04,0.9047619047619048,0.78125,0.1917989417989418,0.2664359861591695,0.17142857142857143,0.23626373626373626,6,orig,0.8020989505247377,0.26666666666666666,0.45501373626373626
0.05,0.7619047619047619,0.78125,0.16005291005291006,0.23356401384083045,0.14285714285714285,0.20146520146520147,6,orig,0.8298350824587706,0.380952380952381,0.42021520146520147
0.06,0.7142857142857143,0.6875,0.14153439153439154,0.2093425605536332,0.1251700680272109,0.1813186813186813,6,orig,0.8448275862068966,0.41088435374149657,0.49381868131868134
0.07,0.7142857142857143,0.6875,0.12037037037037036,0.18339100346020762,0.10340136054421768,0.15384615384615385,6,orig,0.8680659670164917,0.38911564625850337,0.46634615384615385
0.08,0.6666666666666666,0.65625,0.10317460317460317,0.16089965397923875,0.08707482993197278,0.13186813186813187,6,orig,0.8845577211394303,0.42040816326530617,0.47561813186813184
0.09,0.6666666666666666,0.65625,0.09391534391534391,0.1453287197231834,0.07755102040816327,0.11538461538461539,6,orig,0.896551724137931,0.4108843537414966,0.4591346153846154
0.1,0.6666666666666666,0.65625,0.0873015873015873,0.1314878892733564,0.0707482993197279,0.10073260073260074,6,orig,0.9062968515742129,0.4040816326530613,0.4444826007326007
0.11,0.6666666666666666,0.65625,0.07936507936507936,0.12629757785467127,0.06258503401360545,0.09523809523809523,6,orig,0.9130434782608695,0.3959183673469388,0.43898809523809523
0.12,0.6666666666666666,0.65625,0.07407407407407407,0.12283737024221453,0.05714285714285714,0.09157509157509157,6,orig,0.9175412293853074,0.39047619047619053,0.4353250915750916
0.13,0.6666666666666666,0.65625,0.06746031746031746,0.10899653979238755,0.050340136054421766,0.07692307692307693,6,orig,0.9272863568215892,0.38367346938775515,0.4206730769230769
0.14,0.6666666666666666,0.65625,0.06481481481481481,0.09342560553633218,0.047619047619047616,0.06043956043956044,6,orig,0.9355322338830585,0.380952380952381,0.40418956043956045
0.15,0.6666666666666666,0.65625,0.062169312169312166,0.0847750865051903,0.044897959183673466,0.05128205128205128,6,orig,0.9407796101949025,0.3782312925170068,0.39503205128205127
0.16,0.6666666666666666,0.65625,0.05555555555555555,0.08304498269896193,0.0380952380952381,0.04945054945054945,6,orig,0.9452773613193404,0.37142857142857144,0.39320054945054944
0.17,0.6666666666666666,0.625,0.05291005291005291,0.07958477508650519,0.03537414965986395,0.047619047619047616,6,orig,0.946776611694153,0.36870748299319733,0.4226190476190476
0.18,0.6666666666666666,0.625,0.042328042328042326,0.07612456747404844,0.024489795918367346,0.04395604395604396,6,orig,0.954272863568216,0.35782312925170073,0.41895604395604397
0.19,0.6666666666666666,0.625,0.041005291005291,0.07093425605536333,0.02312925170068027,0.038461538461538464,6,orig,0.9572713643178411,0.3564625850340136,0.41346153846153844
0.2,0.6666666666666666,0.5625,0.037037037037037035,0.06401384083044982,0.01904761904761905,0.0347985347985348,6,orig,0.95952023988006,0.3523809523809524,0.4722985347985348
0.21,0.6666666666666666,0.5625,0.03571428571428571,0.05709342560553633,0.017687074829931974,0.027472527472527472,6,orig,0.9632683658170914,0.35102040816326535,0.4649725274725275
0.22,0.6666666666666666,0.53125,0.03571428571428571,0.05536332179930796,0.017687074829931974,0.027472527472527472,6,orig,0.9625187406296851,0.35102040816326535,0.4962225274725275
0.23,0.6666666666666666,0.53125,0.03571428571428571,0.05363321799307959,0.017687074829931974,0.02564102564102564,6,orig,0.9632683658170914,0.35102040816326535,0.49439102564102566
0.24,0.6666666666666666,0.53125,0.03439153439153439,0.05363321799307959,0.0163265306122449,0.02564102564102564,6,orig,0.9640179910044977,0.34965986394557824,0.49439102564102566
0.25,0.6666666666666666,0.53125,0.03306878306878307,0.04844290657439446,0.014965986394557823,0.020146520146520148,6,orig,0.967016491754123,0.3482993197278912,0.48889652014652013
0.26,0.6666666666666666,0.53125,0.03306878306878307,0.04671280276816609,0.014965986394557823,0.018315018315018316,6,orig,0.9677661169415293,0.3482993197278912,0.4870650183150183
0.27,0.6666666666666666,0.53125,0.031746031746031744,0.04671280276816609,0.013605442176870748,0.018315018315018316,6,orig,0.9685157421289355,0.34693877551020413,0.4870650183150183
0.28,0.6666666666666666,0.53125,0.03042328042328042,0.04152249134948097,0.012244897959183673,0.01282051282051282,6,orig,0.9715142428785607,0.345578231292517,0.48157051282051283
0.29,0.6666666666666666,0.53125,0.0291005291005291,0.04152249134948097,0.010884353741496598,0.01282051282051282,6,orig,0.972263868065967,0.34421768707482997,0.48157051282051283
0.3,0.6190476190476191,0.53125,0.026455026455026454,0.04152249134948097,0.009523809523809525,0.01282051282051282,6,orig,0.972263868065967,0.3904761904761905,0.48157051282051283
0.31,0.6190476190476191,0.53125,0.026455026455026454,0.03806228373702422,0.009523809523809525,0.009157509157509158,6,orig,0.9737631184407796,0.3904761904761905,0.4779075091575092
0.32,0.6190476190476191,0.53125,0.026455026455026454,0.03460207612456748,0.009523809523809525,0.005494505494505495,6,orig,0.9752623688155923,0.3904761904761905,0.4742445054945055
0.33,0.5714285714285714,0.53125,0.023809523809523808,0.0328719723183391,0.00816326530612245,0.003663003663003663,6,orig,0.9760119940029985,0.43673469387755104,0.47241300366300365
0.34,0.5714285714285714,0.53125,0.023809523809523808,0.0328719723183391,0.00816326530612245,0.003663003663003663,6,orig,0.9760119940029985,0.43673469387755104,0.47241300366300365
0.35000000000000003,0.5238095238095238,0.53125,0.021164021164021163,0.031141868512110725,0.006802721088435374,0.0018315018315018315,6,orig,0.9767616191904048,0.48299319727891155,0.4705815018315018
0.36,0.5238095238095238,0.53125,0.021164021164021163,0.031141868512110725,0.006802721088435374,0.0018315018315018315,6,orig,0.9767616191904048,0.48299319727891155,0.4705815018315018
0.37,0.5238095238095238,0.53125,0.01984126984126984,0.031141868512110725,0.005442176870748299,0.0018315018315018315,6,orig,0.9775112443778111,0.48163265306122444,0.4705815018315018
0.38,0.5238095238095238,0.53125,0.018518518518518517,0.031141868512110725,0.004081632653061225,0.0018315018315018315,6,orig,0.9782608695652174,0.4802721088435374,0.4705815018315018
0.39,0.5238095238095238,0.53125,0.018518518518518517,0.031141868512110725,0.004081632653061225,0.0018315018315018315,6,orig,0.9782608695652174,0.4802721088435374,0.4705815018315018
0.4,0.5238095238095238,0.46875,0.018518518518518517,0.02768166089965398,0.004081632653061225,0.0018315018315018315,6,orig,0.9767616191904048,0.4802721088435374,0.5330815018315018
0.41000000000000003,0.5238095238095238,0.46875,0.018518518518518517,0.025951557093425604,0.004081632653061225,0.0,6,orig,0.9775112443778111,0.4802721088435374,0.53125
0.42,0.5238095238095238,0.40625,0.01455026455026455,0.02249134948096886,0.0,0.0,6,orig,0.9782608695652174,0.47619047619047616,0.59375
0.43,0.5238095238095238,0.40625,0.01455026455026455,0.02249134948096886,0.0,0.0,6,orig,0.9782608695652174,0.47619047619047616,0.59375
0.44,0.5238095238095238,0.375,0.01455026455026455,0.020761245674740483,0.0,0.0,6,orig,0.9775112443778111,0.47619047619047616,0.625
0.45,0.5238095238095238,0.375,0.01455026455026455,0.020761245674740483,0.0,0.0,6,orig,0.9775112443778111,0.47619047619047616,0.625
0.46,0.5238095238095238,0.375,0.01455026455026455,0.020761245674740483,0.0,0.0,6,orig,0.9775112443778111,0.47619047619047616,0.625
0.47000000000000003,0.5238095238095238,0.375,0.01455026455026455,0.020761245674740483,0.0,0.0,6,orig,0.9775112443778111,0.47619047619047616,0.625
0.48,0.5238095238095238,0.375,0.01455026455026455,0.020761245674740483,0.0,0.0,6,orig,0.9775112443778111,0.47619047619047616,0.625
0.49,0.5238095238095238,0.375,0.01455026455026455,0.020761245674740483,0.0,0.0,6,orig,0.9775112443778111,0.47619047619047616,0.625
0.5,0.5238095238095238,0.375,0.01455026455026455,0.020761245674740483,0.0,0.0,6,orig,0.9775112443778111,0.47619047619047616,0.625
0.51,0.5238095238095238,0.375,0.01455026455026455,0.020761245674740483,0.0,0.0,6,orig,0.9775112443778111,0.47619047619047616,0.625
0.52,0.5238095238095238,0.375,0.01455026455026455,0.020761245674740483,0.0,0.0,6,orig,0.9775112443778111,0.47619047619047616,0.625
0.53,0.47619047619047616,0.375,0.013227513227513227,0.020761245674740483,0.0,0.0,6,orig,0.9767616191904048,0.5238095238095238,0.625
0.54,0.47619047619047616,0.375,0.013227513227513227,0.020761245674740483,0.0,0.0,6,orig,0.9767616191904048,0.5238095238095238,0.625
0.55,0.42857142857142855,0.375,0.011904761904761904,0.020761245674740483,0.0,0.0,6,orig,0.9760119940029985,0.5714285714285714,0.625
0.56,0.42857142857142855,0.375,0.011904761904761904,0.020761245674740483,0.0,0.0,6,orig,0.9760119940029985,0.5714285714285714,0.625
0.5700000000000001,0.42857142857142855,0.375,0.011904761904761904,0.020761245674740483,0.0,0.0,6,orig,0.9760119940029985,0.5714285714285714,0.625
0.58,0.42857142857142855,0.375,0.011904761904761904,0.020761245674740483,0.0,0.0,6,orig,0.9760119940029985,0.5714285714285714,0.625
0.59,0.42857142857142855,0.34375,0.011904761904761904,0.01903114186851211,0.0,0.0,6,orig,0.9752623688155923,0.5714285714285714,0.65625
0.6,0.38095238095238093,0.34375,0.010582010582010581,0.01903114186851211,0.0,0.0,6,orig,0.974512743628186,0.6190476190476191,0.65625
0.61,0.38095238095238093,0.25,0.010582010582010581,0.01384083044982699,0.0,0.0,6,orig,0.972263868065967,0.6190476190476191,0.75
0.62,0.38095238095238093,0.25,0.010582010582010581,0.01384083044982699,0.0,0.0,6,orig,0.972263868065967,0.6190476190476191,0.75
0.63,0.38095238095238093,0.21875,0.010582010582010581,0.012110726643598616,0.0,0.0,6,orig,0.9715142428785607,0.6190476190476191,0.78125
0.64,0.23809523809523808,0.1875,0.006613756613756613,0.010380622837370242,0.0,0.0,6,orig,0.9685157421289355,0.7619047619047619,0.8125
0.65,0.23809523809523808,0.1875,0.006613756613756613,0.010380622837370242,0.0,0.0,6,orig,0.9685157421289355,0.7619047619047619,0.8125
0.66,0.23809523809523808,0.15625,0.006613756613756613,0.00865051903114187,0.0,0.0,6,orig,0.9677661169415293,0.7619047619047619,0.84375
0.67,0.23809523809523808,0.15625,0.006613756613756613,0.00865051903114187,0.0,0.0,6,orig,0.9677661169415293,0.7619047619047619,0.84375
0.68,0.19047619047619047,0.15625,0.005291005291005291,0.00865051903114187,0.0,0.0,6,orig,0.967016491754123,0.8095238095238095,0.84375
0.6900000000000001,0.14285714285714285,0.15625,0.003968253968253968,0.00865051903114187,0.0,0.0,6,orig,0.9662668665667167,0.8571428571428572,0.84375
0.7000000000000001,0.14285714285714285,0.125,0.003968253968253968,0.006920415224913495,0.0,0.0,6,orig,0.9655172413793104,0.8571428571428572,0.875
0.71,0.14285714285714285,0.125,0.003968253968253968,0.006920415224913495,0.0,0.0,6,orig,0.9655172413793104,0.8571428571428572,0.875
0.72,0.14285714285714285,0.125,0.003968253968253968,0.006920415224913495,0.0,0.0,6,orig,0.9655172413793104,0.8571428571428572,0.875
0.73,0.14285714285714285,0.09375,0.003968253968253968,0.005190311418685121,0.0,0.0,6,orig,0.9647676161919041,0.8571428571428572,0.90625
0.74,0.09523809523809523,0.09375,0.0026455026455026454,0.005190311418685121,0.0,0.0,6,orig,0.9640179910044977,0.9047619047619048,0.90625
0.75,0.09523809523809523,0.03125,0.0026455026455026454,0.0017301038062283738,0.0,0.0,6,orig,0.9625187406296851,0.9047619047619048,0.96875
0.76,0.09523809523809523,0.03125,0.0026455026455026454,0.0017301038062283738,0.0,0.0,6,orig,0.9625187406296851,0.9047619047619048,0.96875
0.77,0.09523809523809523,0.03125,0.0026455026455026454,0.0017301038062283738,0.0,0.0,6,orig,0.9625187406296851,0.9047619047619048,0.96875
0.78,0.09523809523809523,0.03125,0.0026455026455026454,0.0017301038062283738,0.0,0.0,6,orig,0.9625187406296851,0.9047619047619048,0.96875
0.79,0.09523809523809523,0.03125,0.0026455026455026454,0.0017301038062283738,0.0,0.0,6,orig,0.9625187406296851,0.9047619047619048,0.96875
0.8,0.09523809523809523,0.03125,0.0026455026455026454,0.0017301038062283738,0.0,0.0,6,orig,0.9625187406296851,0.9047619047619048,0.96875
0.81,0.09523809523809523,0.03125,0.0026455026455026454,0.0017301038062283738,0.0,0.0,6,orig,0.9625187406296851,0.9047619047619048,0.96875
0.8200000000000001,0.09523809523809523,0.03125,0.0026455026455026454,0.0017301038062283738,0.0,0.0,6,orig,0.9625187406296851,0.9047619047619048,0.96875
0.8300000000000001,0.047619047619047616,0.03125,0.0013227513227513227,0.0017301038062283738,0.0,0.0,6,orig,0.9617691154422788,0.9523809523809523,0.96875
0.84,0.047619047619047616,0.03125,0.0013227513227513227,0.0017301038062283738,0.0,0.0,6,orig,0.9617691154422788,0.9523809523809523,0.96875
0.85,0.047619047619047616,0.03125,0.0013227513227513227,0.0017301038062283738,0.0,0.0,6,orig,0.9617691154422788,0.9523809523809523,0.96875
0.86,0.047619047619047616,0.0,0.0013227513227513227,0.0,0.0,0.0,6,orig,0.9610194902548725,0.9523809523809523,1.0
0.87,0.047619047619047616,0.0,0.0013227513227513227,0.0,0.0,0.0,6,orig,0.9610194902548725,0.9523809523809523,1.0
0.88,0.047619047619047616,0.0,0.0013227513227513227,0.0,0.0,0.0,6,orig,0.9610194902548725,0.9523809523809523,1.0
0.89,0.047619047619047616,0.0,0.0013227513227513227,0.0,0.0,0.0,6,orig,0.9610194902548725,0.9523809523809523,1.0
0.9,0.047619047619047616,0.0,0.0013227513227513227,0.0,0.0,0.0,6,orig,0.9610194902548725,0.9523809523809523,1.0
0.91,0.0,0.0,0.0,0.0,0.0,0.0,6,orig,0.9602698650674663,1.0,1.0
0.92,0.0,0.0,0.0,0.0,0.0,0.0,6,orig,0.9602698650674663,1.0,1.0
0.93,0.0,0.0,0.0,0.0,0.0,0.0,6,orig,0.9602698650674663,1.0,1.0
0.9400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,6,orig,0.9602698650674663,1.0,1.0
0.9500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,6,orig,0.9602698650674663,1.0,1.0
0.96,0.0,0.0,0.0,0.0,0.0,0.0,6,orig,0.9602698650674663,1.0,1.0
0.97,0.0,0.0,0.0,0.0,0.0,0.0,6,orig,0.9602698650674663,1.0,1.0
0.98,0.0,0.0,0.0,0.0,0.0,0.0,6,orig,0.9602698650674663,1.0,1.0
0.99,0.0,0.0,0.0,0.0,0.0,0.0,6,orig,0.9602698650674663,1.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,orig,0.9602698650674663,1.0,1.0
0.0,1.0,0.84375,0.8849206349206349,0.6487889273356401,0.8816326530612245,0.6373626373626373,6,full,0.24962518740629686,0.8816326530612245,0.7936126373626373
0.01,0.9523809523809523,0.8125,0.44047619047619047,0.4740484429065744,0.42585034013605444,0.4542124542124542,6,full,0.5742128935532234,0.4734693877551021,0.6417124542124542
0.02,0.9047619047619048,0.8125,0.32936507936507936,0.3806228373702422,0.3129251700680272,0.3553113553113553,6,full,0.6761619190404797,0.40816326530612246,0.5428113553113554
