thresholds,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,trial,lambda,acc_overall,eqodds_A,eqodds_B
0.8200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7,orig,0.9580209895052474,1.0,1.0
0.8300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7,orig,0.9580209895052474,1.0,1.0
0.84,0.0,0.0,0.0,0.0,0.0,0.0,7,orig,0.9580209895052474,1.0,1.0
0.85,0.0,0.0,0.0,0.0,0.0,0.0,7,orig,0.9580209895052474,1.0,1.0
0.86,0.0,0.0,0.0,0.0,0.0,0.0,7,orig,0.9580209895052474,1.0,1.0
0.87,0.0,0.0,0.0,0.0,0.0,0.0,7,orig,0.9580209895052474,1.0,1.0
0.88,0.0,0.0,0.0,0.0,0.0,0.0,7,orig,0.9580209895052474,1.0,1.0
0.89,0.0,0.0,0.0,0.0,0.0,0.0,7,orig,0.9580209895052474,1.0,1.0
0.9,0.0,0.0,0.0,0.0,0.0,0.0,7,orig,0.9580209895052474,1.0,1.0
0.91,0.0,0.0,0.0,0.0,0.0,0.0,7,orig,0.9580209895052474,1.0,1.0
0.92,0.0,0.0,0.0,0.0,0.0,0.0,7,orig,0.9580209895052474,1.0,1.0
0.93,0.0,0.0,0.0,0.0,0.0,0.0,7,orig,0.9580209895052474,1.0,1.0
0.9400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7,orig,0.9580209895052474,1.0,1.0
0.9500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7,orig,0.9580209895052474,1.0,1.0
0.96,0.0,0.0,0.0,0.0,0.0,0.0,7,orig,0.9580209895052474,1.0,1.0
0.97,0.0,0.0,0.0,0.0,0.0,0.0,7,orig,0.9580209895052474,1.0,1.0
0.98,0.0,0.0,0.0,0.0,0.0,0.0,7,orig,0.9580209895052474,1.0,1.0
0.99,0.0,0.0,0.0,0.0,0.0,0.0,7,orig,0.9580209895052474,1.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,orig,0.9580209895052474,1.0,1.0
0.0,1.0,1.0,0.986648865153538,0.9025641025641026,0.986130374479889,0.8976660682226212,7,full,0.09220389805097451,0.986130374479889,0.8976660682226212
0.01,0.7857142857142857,0.8571428571428571,0.5020026702269693,0.38461538461538464,0.4909847434119279,0.3608617594254937,7,full,0.5764617691154422,0.7052704576976422,0.5037189022826366
0.02,0.75,0.7857142857142857,0.32443257676902537,0.22905982905982905,0.3079056865464632,0.20107719928186715,7,full,0.739880059970015,0.5579056865464632,0.4153629135675815
0.03,0.6071428571428571,0.7142857142857143,0.2349799732977303,0.17435897435897435,0.22052704576976423,0.14721723518850988,7,full,0.8050974512743628,0.6133841886269071,0.4329315209027956
0.04,0.6071428571428571,0.6428571428571429,0.17489986648865152,0.14358974358974358,0.15811373092926492,0.118491921005386,7,full,0.8493253373313343,0.5509708737864079,0.47563477814824306
0.05,0.5714285714285714,0.5357142857142857,0.14953271028037382,0.12478632478632479,0.13314840499306518,0.10412926391382406,7,full,0.8658170914542729,0.5617198335644937,0.5684149781995383
0.06,0.5714285714285714,0.5,0.12416555407209613,0.10427350427350428,0.10679611650485436,0.0843806104129264,7,full,0.8875562218890555,0.5353675450762829,0.5843806104129264
0.07,0.5357142857142857,0.39285714285714285,0.11081441922563418,0.08717948717948718,0.09431345353675451,0.0718132854578097,7,full,0.896551724137931,0.5585991678224688,0.678956142600667
0.08,0.5,0.39285714285714285,0.09612817089452604,0.07179487179487179,0.08044382801664356,0.05565529622980251,7,full,0.9100449775112444,0.5804438280166435,0.6627981533726597
0.09,0.5,0.39285714285714285,0.0801068090787717,0.06837606837606838,0.0638002773925104,0.05206463195691203,7,full,0.9205397301349325,0.5638002773925104,0.6592074890997692
0.1,0.5,0.35714285714285715,0.06942590120160214,0.06666666666666667,0.052704576976421634,0.05206463195691203,7,full,0.9257871064467766,0.5527045769764216,0.6949217748140548
0.11,0.5,0.35714285714285715,0.06408544726301736,0.06666666666666667,0.047156726768377254,0.05206463195691203,7,full,0.9287856071964018,0.5471567267683772,0.6949217748140548
0.12,0.5,0.35714285714285715,0.05874499332443257,0.06495726495726496,0.04160887656033287,0.05026929982046679,7,full,0.9325337331334332,0.5416088765603329,0.6931264426776096
0.13,0.5,0.32142857142857145,0.056074766355140186,0.06153846153846154,0.038834951456310676,0.04847396768402154,7,full,0.9340329835082459,0.5388349514563107,0.7270453962554502
0.14,0.4642857142857143,0.2857142857142857,0.04672897196261682,0.05811965811965812,0.030513176144244106,0.0466786355475763,7,full,0.9377811094452774,0.5662274618585298,0.7609643498332906
0.15,0.42857142857142855,0.25,0.044058744993324434,0.05299145299145299,0.02912621359223301,0.04308797127468582,7,full,0.9385307346326837,0.6005547850208044,0.7930879712746858
0.16,0.32142857142857145,0.25,0.03337783711615487,0.05128205128205128,0.022191400832177532,0.04129263913824058,7,full,0.9407796101949025,0.7007628294036061,0.7912926391382405
0.17,0.32142857142857145,0.25,0.030707610146862484,0.04957264957264957,0.019417475728155338,0.03949730700179533,7,full,0.9430284857571214,0.6979889042995839,0.7894973070017953
0.18,0.32142857142857145,0.25,0.029372496662216287,0.04786324786324787,0.018030513176144243,0.03770197486535009,7,full,0.9445277361319341,0.6966019417475728,0.7877019748653501
0.19,0.2857142857142857,0.25,0.028037383177570093,0.044444444444444446,0.018030513176144243,0.03411131059245961,7,full,0.9452773613193404,0.7323162274618585,0.7841113105924596
0.2,0.2857142857142857,0.25,0.0267022696929239,0.042735042735042736,0.016643550624133148,0.03231597845601436,7,full,0.946776611694153,0.7309292649098474,0.7823159784560143
0.21,0.2857142857142857,0.25,0.0267022696929239,0.042735042735042736,0.016643550624133148,0.03231597845601436,7,full,0.946776611694153,0.7309292649098474,0.7823159784560143
0.22,0.2857142857142857,0.25,0.0267022696929239,0.037606837606837605,0.016643550624133148,0.026929982046678635,7,full,0.9490254872563718,0.7309292649098474,0.7769299820466786
0.23,0.2857142857142857,0.25,0.025367156208277702,0.035897435897435895,0.015256588072122053,0.025134649910233394,7,full,0.9505247376311844,0.7295423023578363,0.7751346499102334
0.24,0.25,0.25,0.017356475300400534,0.035897435897435895,0.008321775312066574,0.025134649910233394,7,full,0.9535232383808095,0.7583217753120666,0.7751346499102334
0.25,0.21428571428571427,0.25,0.01602136181575434,0.035897435897435895,0.008321775312066574,0.025134649910233394,7,full,0.9527736131934033,0.7940360610263523,0.7751346499102334
0.26,0.21428571428571427,0.25,0.01602136181575434,0.035897435897435895,0.008321775312066574,0.025134649910233394,7,full,0.9527736131934033,0.7940360610263523,0.7751346499102334
0.27,0.21428571428571427,0.25,0.01602136181575434,0.03418803418803419,0.008321775312066574,0.02333931777378815,7,full,0.9535232383808095,0.7940360610263523,0.7733393177737882
0.28,0.17857142857142858,0.25,0.01335113484646195,0.03247863247863248,0.006934812760055479,0.02154398563734291,7,full,0.954272863568216,0.8283633841886269,0.7715439856373429
0.29,0.17857142857142858,0.21428571428571427,0.01335113484646195,0.02905982905982906,0.006934812760055479,0.019748653500897665,7,full,0.954272863568216,0.8283633841886269,0.8054629392151834
0.3,0.17857142857142858,0.17857142857142858,0.01335113484646195,0.023931623931623933,0.006934812760055479,0.01615798922800718,7,full,0.9550224887556222,0.8283633841886269,0.8375865606565785
0.31,0.17857142857142858,0.17857142857142858,0.012016021361815754,0.023931623931623933,0.005547850208044383,0.01615798922800718,7,full,0.9557721139430285,0.8269764216366158,0.8375865606565785
0.32,0.14285714285714285,0.17857142857142858,0.009345794392523364,0.018803418803418803,0.004160887656033287,0.010771992818671455,7,full,0.9580209895052474,0.8613037447988905,0.8322005642472429
0.33,0.14285714285714285,0.14285714285714285,0.009345794392523364,0.017094017094017096,0.004160887656033287,0.010771992818671455,7,full,0.9572713643178411,0.8613037447988905,0.8679148499615287
0.34,0.14285714285714285,0.14285714285714285,0.009345794392523364,0.017094017094017096,0.004160887656033287,0.010771992818671455,7,full,0.9572713643178411,0.8613037447988905,0.8679148499615287
0.35000000000000003,0.14285714285714285,0.07142857142857142,0.009345794392523364,0.011965811965811967,0.004160887656033287,0.008976660682226212,7,full,0.9565217391304348,0.8613037447988905,0.9375480892536548
0.36,0.14285714285714285,0.07142857142857142,0.009345794392523364,0.008547008547008548,0.004160887656033287,0.005385996409335727,7,full,0.9580209895052474,0.8613037447988905,0.9339574249807643
0.37,0.14285714285714285,0.07142857142857142,0.009345794392523364,0.008547008547008548,0.004160887656033287,0.005385996409335727,7,full,0.9580209895052474,0.8613037447988905,0.9339574249807643
0.38,0.14285714285714285,0.07142857142857142,0.009345794392523364,0.008547008547008548,0.004160887656033287,0.005385996409335727,7,full,0.9580209895052474,0.8613037447988905,0.9339574249807643
0.39,0.14285714285714285,0.07142857142857142,0.009345794392523364,0.008547008547008548,0.004160887656033287,0.005385996409335727,7,full,0.9580209895052474,0.8613037447988905,0.9339574249807643
0.4,0.10714285714285714,0.07142857142857142,0.00801068090787717,0.008547008547008548,0.004160887656033287,0.005385996409335727,7,full,0.9572713643178411,0.8970180305131762,0.9339574249807643
0.41000000000000003,0.07142857142857142,0.07142857142857142,0.006675567423230975,0.008547008547008548,0.004160887656033287,0.005385996409335727,7,full,0.9565217391304348,0.9327323162274619,0.9339574249807643
0.42,0.07142857142857142,0.07142857142857142,0.006675567423230975,0.008547008547008548,0.004160887656033287,0.005385996409335727,7,full,0.9565217391304348,0.9327323162274619,0.9339574249807643
0.43,0.07142857142857142,0.07142857142857142,0.006675567423230975,0.008547008547008548,0.004160887656033287,0.005385996409335727,7,full,0.9565217391304348,0.9327323162274619,0.9339574249807643
0.44,0.07142857142857142,0.07142857142857142,0.006675567423230975,0.008547008547008548,0.004160887656033287,0.005385996409335727,7,full,0.9565217391304348,0.9327323162274619,0.9339574249807643
0.45,0.07142857142857142,0.07142857142857142,0.006675567423230975,0.008547008547008548,0.004160887656033287,0.005385996409335727,7,full,0.9565217391304348,0.9327323162274619,0.9339574249807643
0.46,0.07142857142857142,0.07142857142857142,0.006675567423230975,0.008547008547008548,0.004160887656033287,0.005385996409335727,7,full,0.9565217391304348,0.9327323162274619,0.9339574249807643
0.47000000000000003,0.07142857142857142,0.07142857142857142,0.006675567423230975,0.008547008547008548,0.004160887656033287,0.005385996409335727,7,full,0.9565217391304348,0.9327323162274619,0.9339574249807643
0.48,0.07142857142857142,0.07142857142857142,0.006675567423230975,0.008547008547008548,0.004160887656033287,0.005385996409335727,7,full,0.9565217391304348,0.9327323162274619,0.9339574249807643
0.49,0.07142857142857142,0.07142857142857142,0.006675567423230975,0.008547008547008548,0.004160887656033287,0.005385996409335727,7,full,0.9565217391304348,0.9327323162274619,0.9339574249807643
0.5,0.07142857142857142,0.07142857142857142,0.0053404539385847796,0.006837606837606838,0.0027739251040221915,0.003590664272890485,7,full,0.9580209895052474,0.9313453536754508,0.9321620928443191
0.51,0.07142857142857142,0.07142857142857142,0.0053404539385847796,0.006837606837606838,0.0027739251040221915,0.003590664272890485,7,full,0.9580209895052474,0.9313453536754508,0.9321620928443191
0.52,0.07142857142857142,0.03571428571428571,0.0053404539385847796,0.005128205128205128,0.0027739251040221915,0.003590664272890485,7,full,0.9572713643178411,0.9313453536754508,0.9678763785586048
0.53,0.03571428571428571,0.03571428571428571,0.004005340453938585,0.005128205128205128,0.0027739251040221915,0.003590664272890485,7,full,0.9565217391304348,0.9670596393897365,0.9678763785586048
0.54,0.03571428571428571,0.03571428571428571,0.004005340453938585,0.005128205128205128,0.0027739251040221915,0.003590664272890485,7,full,0.9565217391304348,0.9670596393897365,0.9678763785586048
0.55,0.03571428571428571,0.03571428571428571,0.004005340453938585,0.005128205128205128,0.0027739251040221915,0.003590664272890485,7,full,0.9565217391304348,0.9670596393897365,0.9678763785586048
0.56,0.03571428571428571,0.03571428571428571,0.004005340453938585,0.005128205128205128,0.0027739251040221915,0.003590664272890485,7,full,0.9565217391304348,0.9670596393897365,0.9678763785586048
0.5700000000000001,0.03571428571428571,0.03571428571428571,0.0026702269692923898,0.005128205128205128,0.0013869625520110957,0.003590664272890485,7,full,0.9572713643178411,0.9656726768377254,0.9678763785586048
0.58,0.03571428571428571,0.03571428571428571,0.0026702269692923898,0.005128205128205128,0.0013869625520110957,0.003590664272890485,7,full,0.9572713643178411,0.9656726768377254,0.9678763785586048
0.59,0.03571428571428571,0.03571428571428571,0.0013351134846461949,0.005128205128205128,0.0,0.003590664272890485,7,full,0.9580209895052474,0.9642857142857143,0.9678763785586048
0.6,0.03571428571428571,0.03571428571428571,0.0013351134846461949,0.005128205128205128,0.0,0.003590664272890485,7,full,0.9580209895052474,0.9642857142857143,0.9678763785586048
0.61,0.03571428571428571,0.03571428571428571,0.0013351134846461949,0.005128205128205128,0.0,0.003590664272890485,7,full,0.9580209895052474,0.9642857142857143,0.9678763785586048
0.62,0.03571428571428571,0.03571428571428571,0.0013351134846461949,0.003418803418803419,0.0,0.0017953321364452424,7,full,0.9587706146926537,0.9642857142857143,0.9660810464221595
0.63,0.03571428571428571,0.03571428571428571,0.0013351134846461949,0.003418803418803419,0.0,0.0017953321364452424,7,full,0.9587706146926537,0.9642857142857143,0.9660810464221595
0.64,0.0,0.03571428571428571,0.0,0.003418803418803419,0.0,0.0017953321364452424,7,full,0.9580209895052474,1.0,0.9660810464221595
0.65,0.0,0.0,0.0,0.0017094017094017094,0.0,0.0017953321364452424,7,full,0.9572713643178411,1.0,1.0017953321364452
0.66,0.0,0.0,0.0,0.0017094017094017094,0.0,0.0017953321364452424,7,full,0.9572713643178411,1.0,1.0017953321364452
0.67,0.0,0.0,0.0,0.0017094017094017094,0.0,0.0017953321364452424,7,full,0.9572713643178411,1.0,1.0017953321364452
0.68,0.0,0.0,0.0,0.0017094017094017094,0.0,0.0017953321364452424,7,full,0.9572713643178411,1.0,1.0017953321364452
0.6900000000000001,0.0,0.0,0.0,0.0017094017094017094,0.0,0.0017953321364452424,7,full,0.9572713643178411,1.0,1.0017953321364452
0.7000000000000001,0.0,0.0,0.0,0.0017094017094017094,0.0,0.0017953321364452424,7,full,0.9572713643178411,1.0,1.0017953321364452
0.71,0.0,0.0,0.0,0.0,0.0,0.0,7,full,0.9580209895052474,1.0,1.0
0.72,0.0,0.0,0.0,0.0,0.0,0.0,7,full,0.9580209895052474,1.0,1.0
0.73,0.0,0.0,0.0,0.0,0.0,0.0,7,full,0.9580209895052474,1.0,1.0
0.74,0.0,0.0,0.0,0.0,0.0,0.0,7,full,0.9580209895052474,1.0,1.0
0.75,0.0,0.0,0.0,0.0,0.0,0.0,7,full,0.9580209895052474,1.0,1.0
0.76,0.0,0.0,0.0,0.0,0.0,0.0,7,full,0.9580209895052474,1.0,1.0
0.77,0.0,0.0,0.0,0.0,0.0,0.0,7,full,0.9580209895052474,1.0,1.0
0.78,0.0,0.0,0.0,0.0,0.0,0.0,7,full,0.9580209895052474,1.0,1.0
0.79,0.0,0.0,0.0,0.0,0.0,0.0,7,full,0.9580209895052474,1.0,1.0
0.8,0.0,0.0,0.0,0.0,0.0,0.0,7,full,0.9580209895052474,1.0,1.0
0.81,0.0,0.0,0.0,0.0,0.0,0.0,7,full,0.9580209895052474,1.0,1.0
0.8200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7,full,0.9580209895052474,1.0,1.0
0.8300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7,full,0.9580209895052474,1.0,1.0
0.84,0.0,0.0,0.0,0.0,0.0,0.0,7,full,0.9580209895052474,1.0,1.0
0.85,0.0,0.0,0.0,0.0,0.0,0.0,7,full,0.9580209895052474,1.0,1.0
0.86,0.0,0.0,0.0,0.0,0.0,0.0,7,full,0.9580209895052474,1.0,1.0
0.87,0.0,0.0,0.0,0.0,0.0,0.0,7,full,0.9580209895052474,1.0,1.0
0.88,0.0,0.0,0.0,0.0,0.0,0.0,7,full,0.9580209895052474,1.0,1.0
0.89,0.0,0.0,0.0,0.0,0.0,0.0,7,full,0.9580209895052474,1.0,1.0
0.9,0.0,0.0,0.0,0.0,0.0,0.0,7,full,0.9580209895052474,1.0,1.0
0.91,0.0,0.0,0.0,0.0,0.0,0.0,7,full,0.9580209895052474,1.0,1.0
0.92,0.0,0.0,0.0,0.0,0.0,0.0,7,full,0.9580209895052474,1.0,1.0
0.93,0.0,0.0,0.0,0.0,0.0,0.0,7,full,0.9580209895052474,1.0,1.0
0.9400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7,full,0.9580209895052474,1.0,1.0
0.9500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7,full,0.9580209895052474,1.0,1.0
0.96,0.0,0.0,0.0,0.0,0.0,0.0,7,full,0.9580209895052474,1.0,1.0
0.97,0.0,0.0,0.0,0.0,0.0,0.0,7,full,0.9580209895052474,1.0,1.0
0.98,0.0,0.0,0.0,0.0,0.0,0.0,7,full,0.9580209895052474,1.0,1.0
0.99,0.0,0.0,0.0,0.0,0.0,0.0,7,full,0.9580209895052474,1.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,full,0.9580209895052474,1.0,1.0
0.0,0.9642857142857143,1.0,0.9385847797062751,0.7572649572649572,0.9375866851595007,0.7450628366247756,7,tpr,0.18140929535232383,0.9733009708737864,0.7450628366247756
0.01,0.8214285714285714,0.8571428571428571,0.5580774365821095,0.35555555555555557,0.5478502080443828,0.3303411131059246,7,tpr,0.5592203898050975,0.7264216366158114,0.4731982559630675
0.02,0.7857142857142857,0.7857142857142857,0.3684913217623498,0.2153846153846154,0.3522884882108183,0.1867145421903052,7,tpr,0.7226386806596702,0.5665742024965326,0.4010002564760195
0.03,0.6428571428571429,0.6785714285714286,0.2696929238985314,0.15726495726495726,0.2552011095700416,0.1310592459605027,7,tpr,0.7931034482758621,0.6123439667128987,0.45248781738907407
0.04,0.6071428571428571,0.5,0.2082777036048064,0.12991452991452992,0.1927877947295423,0.11131059245960502,7,tpr,0.8305847076461769,0.5856449375866852,0.6113105924596051
0.05,0.6071428571428571,0.4642857142857143,0.16688918558077437,0.10427350427350428,0.14979195561719832,0.08617594254937164,7,tpr,0.863568215892054,0.5426490984743413,0.6218902282636574
0.06,0.5714285714285714,0.39285714285714285,0.14018691588785046,0.0905982905982906,0.12343966712898752,0.07540394973070018,7,tpr,0.8800599700149925,0.5520110957004161,0.6825468068735574
0.07,0.5357142857142857,0.39285714285714285,0.12283044058744993,0.07521367521367521,0.10679611650485436,0.059245960502693,7,tpr,0.8950524737631185,0.5710818307905686,0.6663888176455502
0.08,0.5357142857142857,0.39285714285714285,0.1068090787716956,0.07179487179487179,0.09015256588072122,0.05565529622980251,7,tpr,0.9055472263868066,0.5544382801664355,0.6627981533726597
0.09,0.5,0.35714285714285715,0.08811748998664887,0.06666666666666667,0.07212205270457697,0.05206463195691203,7,tpr,0.9152923538230885,0.5721220527045769,0.6949217748140548
0.1,0.5,0.35714285714285715,0.07076101468624833,0.06666666666666667,0.05409153952843273,0.05206463195691203,7,tpr,0.9250374812593704,0.5540915395284327,0.6949217748140548
0.11,0.5,0.35714285714285715,0.06141522029372497,0.06666666666666667,0.044382801664355064,0.05206463195691203,7,tpr,0.9302848575712144,0.544382801664355,0.6949217748140548
0.12,0.5,0.35714285714285715,0.05740987983978638,0.06495726495726496,0.04022191400832178,0.05026929982046679,7,tpr,0.9332833583208395,0.5402219140083218,0.6931264426776096
0.13,0.42857142857142855,0.35714285714285715,0.04806408544726302,0.06495726495726496,0.033287101248266296,0.05026929982046679,7,tpr,0.9355322338830585,0.6047156726768377,0.6931264426776096
0.14,0.35714285714285715,0.32142857142857145,0.036048064085447265,0.06324786324786325,0.023578363384188627,0.05026929982046679,7,tpr,0.9385307346326837,0.6664355062413314,0.7288407283918954
0.15,0.32142857142857145,0.2857142857142857,0.03204272363150868,0.05641025641025641,0.020804438280166437,0.04488330341113106,7,tpr,0.9407796101949025,0.699375866851595,0.7591690176968453
0.16,0.32142857142857145,0.25,0.029372496662216287,0.05299145299145299,0.018030513176144243,0.04308797127468582,7,tpr,0.9422788605697151,0.6966019417475728,0.7930879712746858
0.17,0.2857142857142857,0.25,0.0267022696929239,0.05128205128205128,0.016643550624133148,0.04129263913824058,7,tpr,0.9430284857571214,0.7309292649098474,0.7912926391382405
0.18,0.25,0.25,0.020026702269692925,0.05128205128205128,0.011095700416088766,0.04129263913824058,7,tpr,0.9452773613193404,0.7610957004160888,0.7912926391382405
0.19,0.21428571428571427,0.25,0.01602136181575434,0.04957264957264957,0.008321775312066574,0.03949730700179533,7,tpr,0.946776611694153,0.7940360610263523,0.7894973070017953
0.2,0.17857142857142858,0.25,0.014686248331108143,0.04957264957264957,0.008321775312066574,0.03949730700179533,7,tpr,0.9460269865067467,0.829750346740638,0.7894973070017953
0.21,0.17857142857142858,0.25,0.014686248331108143,0.04786324786324787,0.008321775312066574,0.03770197486535009,7,tpr,0.946776611694153,0.829750346740638,0.7877019748653501
0.22,0.17857142857142858,0.25,0.01335113484646195,0.046153846153846156,0.006934812760055479,0.03590664272890485,7,tpr,0.9482758620689655,0.8283633841886269,0.7859066427289049
0.23,0.17857142857142858,0.25,0.012016021361815754,0.044444444444444446,0.005547850208044383,0.03411131059245961,7,tpr,0.9497751124437781,0.8269764216366158,0.7841113105924596
0.24,0.14285714285714285,0.25,0.009345794392523364,0.042735042735042736,0.004160887656033287,0.03231597845601436,7,tpr,0.9505247376311844,0.8613037447988905,0.7823159784560143
0.25,0.14285714285714285,0.25,0.009345794392523364,0.042735042735042736,0.004160887656033287,0.03231597845601436,7,tpr,0.9505247376311844,0.8613037447988905,0.7823159784560143
0.26,0.14285714285714285,0.25,0.009345794392523364,0.041025641025641026,0.004160887656033287,0.03052064631956912,7,tpr,0.9512743628185907,0.8613037447988905,0.7805206463195691
0.27,0.14285714285714285,0.25,0.009345794392523364,0.039316239316239315,0.004160887656033287,0.02872531418312388,7,tpr,0.952023988005997,0.8613037447988905,0.7787253141831239
0.28,0.14285714285714285,0.25,0.009345794392523364,0.037606837606837605,0.004160887656033287,0.026929982046678635,7,tpr,0.9527736131934033,0.8613037447988905,0.7769299820466786
0.29,0.14285714285714285,0.25,0.009345794392523364,0.035897435897435895,0.004160887656033287,0.025134649910233394,7,tpr,0.9535232383808095,0.8613037447988905,0.7751346499102334
0.3,0.14285714285714285,0.25,0.009345794392523364,0.035897435897435895,0.004160887656033287,0.025134649910233394,7,tpr,0.9535232383808095,0.8613037447988905,0.7751346499102334
0.31,0.14285714285714285,0.25,0.009345794392523364,0.035897435897435895,0.004160887656033287,0.025134649910233394,7,tpr,0.9535232383808095,0.8613037447988905,0.7751346499102334
0.32,0.14285714285714285,0.25,0.009345794392523364,0.035897435897435895,0.004160887656033287,0.025134649910233394,7,tpr,0.9535232383808095,0.8613037447988905,0.7751346499102334
0.33,0.14285714285714285,0.25,0.009345794392523364,0.035897435897435895,0.004160887656033287,0.025134649910233394,7,tpr,0.9535232383808095,0.8613037447988905,0.7751346499102334
0.34,0.14285714285714285,0.25,0.009345794392523364,0.03418803418803419,0.004160887656033287,0.02333931777378815,7,tpr,0.954272863568216,0.8613037447988905,0.7733393177737882
0.35000000000000003,0.10714285714285714,0.25,0.00801068090787717,0.03418803418803419,0.004160887656033287,0.02333931777378815,7,tpr,0.9535232383808095,0.8970180305131762,0.7733393177737882
0.36,0.07142857142857142,0.25,0.006675567423230975,0.03247863247863248,0.004160887656033287,0.02154398563734291,7,tpr,0.9535232383808095,0.9327323162274619,0.7715439856373429
0.37,0.07142857142857142,0.25,0.006675567423230975,0.03247863247863248,0.004160887656033287,0.02154398563734291,7,tpr,0.9535232383808095,0.9327323162274619,0.7715439856373429
0.38,0.07142857142857142,0.25,0.006675567423230975,0.02905982905982906,0.004160887656033287,0.017953321364452424,7,tpr,0.9550224887556222,0.9327323162274619,0.7679533213644524
0.39,0.07142857142857142,0.21428571428571427,0.006675567423230975,0.02735042735042735,0.004160887656033287,0.017953321364452424,7,tpr,0.954272863568216,0.9327323162274619,0.8036676070787381
0.4,0.07142857142857142,0.17857142857142858,0.006675567423230975,0.022222222222222223,0.004160887656033287,0.01436265709156194,7,tpr,0.9550224887556222,0.9327323162274619,0.8357912285201333
0.41000000000000003,0.07142857142857142,0.14285714285714285,0.006675567423230975,0.020512820512820513,0.004160887656033287,0.01436265709156194,7,tpr,0.954272863568216,0.9327323162274619,0.8715055142344191
0.42,0.07142857142857142,0.14285714285714285,0.006675567423230975,0.018803418803418803,0.004160887656033287,0.012567324955116697,7,tpr,0.9550224887556222,0.9327323162274619,0.8697101820979739
0.43,0.07142857142857142,0.10714285714285714,0.006675567423230975,0.015384615384615385,0.004160887656033287,0.010771992818671455,7,tpr,0.9550224887556222,0.9327323162274619,0.9036291356758144
0.44,0.07142857142857142,0.10714285714285714,0.006675567423230975,0.011965811965811967,0.004160887656033287,0.00718132854578097,7,tpr,0.9565217391304348,0.9327323162274619,0.9000384714029239
0.45,0.07142857142857142,0.07142857142857142,0.006675567423230975,0.008547008547008548,0.004160887656033287,0.005385996409335727,7,tpr,0.9565217391304348,0.9327323162274619,0.9339574249807643
0.46,0.07142857142857142,0.07142857142857142,0.0053404539385847796,0.008547008547008548,0.0027739251040221915,0.005385996409335727,7,tpr,0.9572713643178411,0.9313453536754508,0.9339574249807643
0.47000000000000003,0.07142857142857142,0.07142857142857142,0.0053404539385847796,0.008547008547008548,0.0027739251040221915,0.005385996409335727,7,tpr,0.9572713643178411,0.9313453536754508,0.9339574249807643
0.48,0.07142857142857142,0.07142857142857142,0.0053404539385847796,0.008547008547008548,0.0027739251040221915,0.005385996409335727,7,tpr,0.9572713643178411,0.9313453536754508,0.9339574249807643
0.49,0.07142857142857142,0.07142857142857142,0.004005340453938585,0.008547008547008548,0.0013869625520110957,0.005385996409335727,7,tpr,0.9580209895052474,0.9299583911234397,0.9339574249807643
0.5,0.03571428571428571,0.07142857142857142,0.0013351134846461949,0.008547008547008548,0.0,0.005385996409335727,7,tpr,0.9580209895052474,0.9642857142857143,0.9339574249807643
0.51,0.03571428571428571,0.07142857142857142,0.0013351134846461949,0.008547008547008548,0.0,0.005385996409335727,7,tpr,0.9580209895052474,0.9642857142857143,0.9339574249807643
0.52,0.0,0.07142857142857142,0.0,0.008547008547008548,0.0,0.005385996409335727,7,tpr,0.9572713643178411,1.0,0.9339574249807643
0.53,0.0,0.07142857142857142,0.0,0.008547008547008548,0.0,0.005385996409335727,7,tpr,0.9572713643178411,1.0,0.9339574249807643
0.54,0.0,0.07142857142857142,0.0,0.008547008547008548,0.0,0.005385996409335727,7,tpr,0.9572713643178411,1.0,0.9339574249807643
0.55,0.0,0.07142857142857142,0.0,0.006837606837606838,0.0,0.003590664272890485,7,tpr,0.9580209895052474,1.0,0.9321620928443191
0.56,0.0,0.03571428571428571,0.0,0.005128205128205128,0.0,0.003590664272890485,7,tpr,0.9572713643178411,1.0,0.9678763785586048
0.5700000000000001,0.0,0.03571428571428571,0.0,0.005128205128205128,0.0,0.003590664272890485,7,tpr,0.9572713643178411,1.0,0.9678763785586048
0.58,0.0,0.03571428571428571,0.0,0.005128205128205128,0.0,0.003590664272890485,7,tpr,0.9572713643178411,1.0,0.9678763785586048
0.59,0.0,0.03571428571428571,0.0,0.005128205128205128,0.0,0.003590664272890485,7,tpr,0.9572713643178411,1.0,0.9678763785586048
0.6,0.0,0.03571428571428571,0.0,0.005128205128205128,0.0,0.003590664272890485,7,tpr,0.9572713643178411,1.0,0.9678763785586048
0.61,0.0,0.03571428571428571,0.0,0.005128205128205128,0.0,0.003590664272890485,7,tpr,0.9572713643178411,1.0,0.9678763785586048
0.62,0.0,0.03571428571428571,0.0,0.005128205128205128,0.0,0.003590664272890485,7,tpr,0.9572713643178411,1.0,0.9678763785586048
