positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,adjust_weight,trial,abs_fpr,abs_pos,abs_tpr,thresholds
0.07438909953408855,0.030667389312271177,0.021060736660810365,0.05516815548552193,0.6883760387811634,0.6577086494688922,0.38972852512155587,0.31533942558746736,0.19874224977856508,0.17768151311775476,0.7694259859535387,0.78937771975631,0.7770675,0.23,8,0.022877734970933795,0.07451693954153636,0.03229042051458812,0.5099999999999999
0.07394837382376049,0.029989223367899824,0.020731456617404262,0.05416070949774447,0.6881682825484766,0.6581790591805766,0.3895880605078335,0.3156396866840731,0.1986448184233835,0.1779133618059793,0.769404376012966,0.7893472584856397,0.7770425000000001,0.24,8,0.022548454927527696,0.0740762138312083,0.031612254570216776,0.5099999999999999
0.07358312774267808,0.02947003245074591,0.020428843334336696,0.05336082991940838,0.6880436288088643,0.6585735963581183,0.3894665045921123,0.3158833768494343,0.19852524357838794,0.1780964002440513,0.7694286871961102,0.7893298520452566,0.7770508333333334,0.25,8,0.022267766266345516,0.0737109677501259,0.031093063653062854,0.5099999999999999
0.07330626801122249,0.02918008797851189,0.020152802239045933,0.05284959849061692,0.6879813019390583,0.6588012139605463,0.3893854673149648,0.3160791993037424,0.19843224092116912,0.17827943868212331,0.7694611021069693,0.7892645778938209,0.7770458333333333,0.26,8,0.022016130296131003,0.0734341080186703,0.030833468194485895,0.5099999999999999
0.07299054000871733,0.02886081383276096,0.019845171206059564,0.05234252418138539,0.6878289473684212,0.6589681335356601,0.389261210156672,0.3162706701479548,0.198325952170062,0.17848078096400247,0.7694665045921124,0.7891688424717146,0.7770124999999999,0.27,8,0.02179798111899336,0.07311838001616514,0.030544543062392022,0.5099999999999999
0.07245617357352528,0.028167473381561083,0.019374667307238153,0.05124743552054748,0.6876211911357341,0.6594537177541728,0.38905321447866015,0.3165970409051349,0.19811780336581042,0.17874313605857237,0.7695124257158295,0.7891209747606616,0.7770225,0.28,8,0.021376287470324478,0.07258401358097309,0.029871148050222993,0.5099999999999999
0.07168232752601444,0.027297944716034958,0.018639946585417132,0.049679592149411075,0.6875103878116344,0.6602124430955993,0.38894516477579677,0.31726283724978244,0.19801151461470323,0.1793715680292862,0.769534035656402,0.7888903394255874,0.7769475,0.29,8,0.020665971873579724,0.07181016753346225,0.029013620275831337,0.5099999999999999
0.07071955671410414,0.02599232762642971,0.017812717685771588,0.047595001932567896,0.6873580332409973,0.6613657056145674,0.38878309022150187,0.31806353350739774,0.19784322409211685,0.18003050640634538,0.7695772555375474,0.788751087902524,0.7769208333333333,0.3,8,0.019838742973934183,0.07084739672155195,0.02775625895863371,0.5099999999999999
0.06969163164925316,0.024461951290253425,0.01706282752504687,0.045395408121234285,0.6865408587257618,0.6620789074355083,0.3882860615883306,0.31859442993907744,0.19755093002657215,0.1804881025015254,0.769436790923825,0.7886292428198434,0.7767875000000001,0.31,8,0.01915567508326439,0.06981947165670097,0.02623973303796989,0.5099999999999999
0.06858235898173734,0.022841242502070213,0.0162284867687582,0.04307625162129842,0.6855574792243767,0.6627162367223065,0.3875945434900054,0.319012184508268,0.19704605845881307,0.18081757169005497,0.7693611561318207,0.7885770234986944,0.7767208333333333,0.32,8,0.018418954827280783,0.06871019898918515,0.024657296794017625,0.5099999999999999
0.0676642679914745,0.021548057158710207,0.01552483988865297,0.04121556063655868,0.6847195290858727,0.6631714719271623,0.38702458130740136,0.3193603133159269,0.19664747564216115,0.18112263575350826,0.7692774176121018,0.7884899912967797,0.7766358333333334,0.33,8,0.017788523322404347,0.06779210799892231,0.023427037314154322,0.5099999999999999
0.06701269725065698,0.020618954892622495,0.015029930864755294,0.03993140663769699,0.6842001385041552,0.6635811836115326,0.38669502971366826,0.3196823324630113,0.19643932683790963,0.18140939597315442,0.7692017828200974,0.7884029590948651,0.7765558333333334,0.34,8,0.017342424548659207,0.06714053725810479,0.022588982089037778,0.5099999999999999
0.06640749901612705,0.019738633832004335,0.014564939195246946,0.03878322789058537,0.68380540166205,0.6640667678300456,0.38642490545651004,0.32001740644038296,0.19624889282550928,0.18168395363026238,0.769163965424095,0.7883463881636206,0.7765108333333334,0.35000000000000003,8,0.016889635441688994,0.06653533902357486,0.021893592448896375,0.5099999999999999
0.06587402829322375,0.018983681099962586,0.014162538349173788,0.03773703044291144,0.6833691135734072,0.6643854324734446,0.3861655861696379,0.3202915578764142,0.1961027457927369,0.18194020744356318,0.7690829281469477,0.7882550043516102,0.7764258333333334,0.36,8,0.01652384228323023,0.06600186830067156,0.021213188159681207,0.5099999999999999
0.06543225170784826,0.018328938961492056,0.013822728326535819,0.03697210235274429,0.683154432132964,0.6648254931714719,0.3860197190707726,0.32058746736292426,0.1960008857395925,0.18217815741305682,0.7690613182063751,0.7882114882506528,0.7763958333333334,0.37,8,0.01626455944588045,0.06556009171529607,0.020707542906863833,0.5099999999999999
0.06475968462464012,0.01737997532566341,0.01328718282389346,0.035732546050177054,0.6828427977839335,0.66546282245827,0.3858171258779038,0.3210574412532637,0.19586802480070856,0.1825808419768152,0.7690207995678011,0.788107049608355,0.7763308333333333,0.38,8,0.015916127107684645,0.06488752463208793,0.019816418942492406,0.5099999999999999
0.06394591943103226,0.016198097722142587,0.012645064852458698,0.0342075543223442,0.682586565096953,0.6663884673748103,0.38566045380875197,0.32171453437771974,0.1957750221434898,0.18312995729103118,0.7689775796866559,0.787980852915579,0.7762558333333334,0.39,8,0.015484614125033574,0.06407375943848007,0.018722940197310627,0.5099999999999999
0.06312615225980452,0.015097693769204574,0.011957481797483935,0.0326453395330426,0.6823511080332411,0.6672534142640363,0.38550648298217177,0.32238033072236727,0.1956731620903454,0.18371568029286156,0.7689478660183684,0.787811140121845,0.7761725000000002,0.4,8,0.014903508966289477,0.06325399226725233,0.01774183056675312,0.5099999999999999
0.0625134638957419,0.014155960092308078,0.011500569326821699,0.03131985930004878,0.6821225761772856,0.6679666160849772,0.3853768233387358,0.3228633594429939,0.19560673162090342,0.1841061622940818,0.7688992436520801,0.7877371627502174,0.7761141666666668,0.41000000000000003,8,0.014492061579167232,0.06264130390318971,0.016827797720881547,0.5099999999999999
0.06193288716987359,0.01319772781726699,0.011091383574961724,0.030226570337098635,0.6819078947368422,0.6687101669195751,0.3852444624527282,0.32331157528285465,0.19552701505757306,0.18443563148261138,0.7688641274986495,0.787715404699739,0.7760841666666667,0.42,8,0.014164948598461655,0.062060727177321404,0.01606162173863698,0.5099999999999999
0.06148225925440062,0.012638614496067655,0.010679536281006968,0.029537844242063627,0.6818040166204987,0.6691654021244309,0.3851202052944354,0.3236379460400348,0.19538972542072627,0.1847101891397194,0.7689073473797947,0.7876501305483029,0.7760858333333333,0.43,8,0.013930438368142341,0.06161009926184843,0.015607405873921284,0.5099999999999999
0.06107004822740653,0.012056077368967499,0.010336381091756462,0.02888166787468038,0.6817070637119115,0.669650986342944,0.38502566180443004,0.3239556135770235,0.19529672276350749,0.1849603416717511,0.768926256077796,0.7876109660574412,0.7760825,0.44,8,0.013734562380331938,0.06119788823485434,0.015147105494348438,0.5099999999999999
0.060688143308323915,0.011496659296592252,0.010032684277338628,0.02825536606742523,0.6815270083102495,0.670030349013657,0.38487439222042136,0.32418624891209746,0.19516386182462353,0.185131177547285,0.7689370610480822,0.7875979112271541,0.7760841666666666,0.45,8,0.013502902837230895,0.060815983315771725,0.01475246323019433,0.5099999999999999
0.060095992851228526,0.010635180265574884,0.009587763607505495,0.027321223896568613,0.6810145429362882,0.6703793626707132,0.3845259319286871,0.32442993907745865,0.19492028343666956,0.18533251982916416,0.7688857374392223,0.7875543951261966,0.7760358333333335,0.46,8,0.013322904231500662,0.060223832858676336,0.013998319665067949,0.5099999999999999
0.059182556743726134,0.009240050399539297,0.008931748873640791,0.025462893012205022,0.6802112188365652,0.6709711684370256,0.3839910858995137,0.3248085291557877,0.19455713020372006,0.1856253813300794,0.7687938951917883,0.7875152306353351,0.7759641666666667,0.47000000000000003,8,0.012832002382147725,0.059310396751173944,0.012630890630057295,0.5099999999999999
0.058219454447740474,0.007905923311993742,0.008169256243545425,0.023723769070049316,0.6794840720221608,0.671578148710167,0.3834805510534846,0.3252610966057442,0.19418511957484497,0.18601586333129966,0.768737169097785,0.7874107919930373,0.7758891666666667,0.48,8,0.012299094102941421,0.058347294455188284,0.011424674967107891,0.5099999999999999
0.05715221678212186,0.0063926550763138915,0.007329614019652722,0.02179176261330324,0.67880540166205,0.672412746585736,0.383005132360886,0.3258529155787642,0.1938396811337466,0.186510067114094,0.7686831442463533,0.7872976501305482,0.7758125,0.49,8,0.011654503734535358,0.05728005678956967,0.010137258878767881,0.5099999999999999
0.05617442339403017,0.005132666593806608,0.0064937168692050665,0.020477022690001484,0.6783344875346262,0.6732018209408195,0.3826539708265802,0.3264795474325501,0.19356510186005313,0.18707138499084813,0.7686669367909238,0.7871235857267189,0.7757358333333333,0.5,8,0.01128770810692212,0.05630226340147798,0.009189314583079373,0.5099999999999999
0.055440630496817044,0.004143475802756624,0.005893318907865251,0.01958860643766089,0.6779674515235458,0.673823975720789,0.3824162614802809,0.32697563098346394,0.19341009743135512,0.18751677852348997,0.7686183144246355,0.7869843342036554,0.7756525,0.51,8,0.01107028038332691,0.055568470504264854,0.008518326054333983,0.5099999999999999
0.054736099885320626,0.0031324900482978023,0.005330117686095837,0.018927963973016996,0.6776696675900279,0.6745371775417298,0.3821947595894111,0.32745865970409055,0.193237378210806,0.18790726052471024,0.7686075094543492,0.7869103568320278,0.7756175000000001,0.52,8,0.010957233747164848,0.054863939892768436,0.007970730225852152,0.5099999999999999
0.05414666477650215,0.0024457700536782384,0.004800673464722546,0.018736437695774738,0.6773926592797785,0.6749468892261,0.38200567260940027,0.3278590078328982,0.19310451727192202,0.18830384380719956,0.7685804970286333,0.7867449956483901,0.7755374999999998,0.53,8,0.011055956693332526,0.05427450478394996,0.007680481002442217,0.5099999999999999
0.0535951881207392,0.0017171940613453559,0.004354480118415659,0.018569862884030005,0.6769979224376733,0.6752807283763277,0.3817544570502431,0.32815926892950403,0.1929450841452613,0.1885906040268457,0.7685237709346301,0.7866362053959967,0.7754608333333333,0.54,8,0.01118628308756176,0.05372302812818701,0.007383579796468252,0.5099999999999999
0.053001098129160304,0.0010195765850213724,0.0038063321464026495,0.01858735840543968,0.6767555401662051,0.6757359635811835,0.3815302539168017,0.32852915578764147,0.19273250664304695,0.1889261744966443,0.7685588870880606,0.7865274151436031,0.7754408333333332,0.55,8,0.011337291150007756,0.053128938136608114,0.007250067255431927,0.5099999999999999
0.05243071982824892,0.00013986502675504894,0.0033723413626338965,0.0185341549500795,0.6765131578947369,0.6763732928679818,0.38133846569421925,0.3289077458659705,0.19257307351638614,0.18920073215375235,0.768561588330632,0.786514360313316,0.7754374999999999,0.56,8,0.011462072890045616,0.05255855983569673,0.0070720820600338845,0.5099999999999999
0.05178681553828076,-0.0007965722848771953,0.002871141912343667,0.018106114361873763,0.6762292243767314,0.6770257966616083,0.38116018368449484,0.3293733681462141,0.1924623560673162,0.18959121415497263,0.7685183684494868,0.7864229765013055,0.7753758333333334,0.5700000000000001,8,0.01139879844209268,0.05191465554572857,0.006707315919781087,0.5099999999999999
0.051070436134303246,-0.0017231314549451652,0.002255690701247444,0.017964887202754038,0.6760006925207758,0.6777238239757207,0.38100081037277145,0.32993037423846827,0.1923472099202834,0.19009151921903605,0.7684994597514859,0.7862663185378591,0.7753041666666667,0.58,8,0.011315547567026274,0.051198276141751056,0.006649339635727769,0.5099999999999999
0.05021180069202591,-0.0030650034258235628,0.001603726375098561,0.017914009269617663,0.6757513850415514,0.6788163884673746,0.3808036196650459,0.33059181897302004,0.19218334809565985,0.19057962172056137,0.7685021609940574,0.7862315056570932,0.7752925,0.59,8,0.011232996528916775,0.05033964069947372,0.00668101274070089,0.5099999999999999
0.04956579465196288,-0.003885341048091836,0.0010371799867166093,0.01771118127097376,0.6755228531855957,0.6794081942336874,0.3806145326850351,0.3310487380330723,0.1920194862710363,0.19098230628431975,0.7685129659643437,0.7861140121845083,0.7752541666666666,0.6,8,0.01105434895978288,0.04969363465941069,0.0066568323111908835,0.5099999999999999
0.04891648082399889,-0.004834609435096405,0.0005383367442503944,0.017936615580304897,0.6751350415512467,0.6799696509863428,0.3803525121555915,0.3314360313315928,0.19183790965456152,0.19129957291031122,0.76847244732577,0.7860487380330724,0.7752041666666667,0.61,8,0.010952375419564415,0.0490443208314467,0.006984240160740483,0.5099999999999999
0.04809308848650013,-0.006280559186881834,4.342772035271871e-05,0.018569877374057794,0.6743871191135734,0.680667678300455,0.3799338195569962,0.33184073107049616,0.19162976085030994,0.19158633312995738,0.7683076715289034,0.7860443864229766,0.7751008333333332,0.62,8,0.010910939127154701,0.04822092849394794,0.0076589382469030975,0.5099999999999999
0.04728139683157648,-0.0074349356239412565,-0.0005915270550482558,0.019102966885096162,0.6737638504155125,0.6811987860394535,0.37947460831982704,0.33219321148825076,0.19127546501328607,0.19186699206833438,0.7682806591031878,0.7859965187119236,0.7750658333333331,0.63,8,0.010855816834024073,0.04740923683902429,0.008247150051072093,0.5099999999999999
0.04655448751856663,-0.008488691629641155,-0.001140569413288039,0.019884632253726914,0.6731198060941829,0.6816084977238239,0.37902620205294435,0.3324717145343778,0.19095217006200174,0.19209273947528985,0.768226634251756,0.7859530026109661,0.7750158333333331,0.64,8,0.010804534186900241,0.04668232752601444,0.009080098066826678,0.5099999999999999
0.04590336110746715,-0.009451095843193966,-0.0016253483647863645,0.020718291672558564,0.6725519390581719,0.6820030349013655,0.3786318206374931,0.3327284595300262,0.1906687333923826,0.19229408175716903,0.7681780118854673,0.7859225413402959,0.7749741666666665,0.65,8,0.010770871759065862,0.04603120111491496,0.009947419913492704,0.5099999999999999
0.04515470784968396,-0.010466663373952818,-0.0022389378474528335,0.02164798763909635,0.6721433518005542,0.6826100151745067,0.37834008643976225,0.3331853785900784,0.19045172719220543,0.19269066503965834,0.7681509994597516,0.7858137510879027,0.7749158333333331,0.66,8,0.010800532416501883,0.04528254785713177,0.010847455222594464,0.5099999999999999
0.0444614265381919,-0.011370408240471804,-0.0028209373924237076,0.022630162168433113,0.6717555401662051,0.6831259484066766,0.3780645596974608,0.333603133159269,0.19024800708591671,0.1930689444783405,0.7681239870340357,0.7856919060052218,0.7748524999999999,0.67,8,0.01092309845652175,0.04459284939479471,0.011707063711911362,0.5099999999999999
0.043778054484697425,-0.012308474394596034,-0.0033703580409104677,0.023684528254843386,0.6714092797783936,0.6837177541729891,0.3778511615343057,0.33407310704960835,0.1901195748449955,0.1934899328859061,0.7680672609400325,0.7855613577023499,0.7747674999999999,0.68,8,0.011039398388807797,0.04390947734130023,0.012645129866035592,0.5099999999999999
