thresholds,positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,trial
0.74,0.06952957283809227,-0.022360497792051404,0.013804705991553349,0.03616520378360475,0.3251572327044025,0.3475177304964539,0.12130177514792899,0.051772202309836715,0.028160919540229885,0.014356213548676536,0.7690335305719921,0.9139784946236559,0.8170426065162907,5
0.75,0.06777327687170533,-0.025331192292252114,0.014288532046224534,0.039619724338476645,0.3150943396226415,0.3404255319148936,0.11755424063116371,0.04978096375945838,0.027298850574712645,0.01301031852848811,0.7664694280078895,0.9143767423337316,0.8154597018862947,5
0.76,0.06344910794869438,-0.030817610062893075,0.012312232174626013,0.04312984223751909,0.30251572327044024,0.3333333333333333,0.1116370808678501,0.04818797291915571,0.02442528735632184,0.012113055181695828,0.7644970414201183,0.9143767423337316,0.8141406146946313,5
0.77,0.06090385734719895,-0.026696105981533547,0.01074936959514859,0.03744547557668214,0.29245283018867924,0.3191489361702128,0.10710059171597633,0.04619673436877738,0.022413793103448276,0.011664423508299685,0.7627218934911243,0.9131819992035046,0.8125577100646353,5
0.78,0.05796035903562785,-0.028007493643784298,0.010048575981188409,0.03805606962497271,0.28050314465408804,0.30851063829787234,0.10256410256410256,0.04460374352847471,0.021264367816091954,0.011215791834903545,0.7597633136094675,0.9123855037833533,0.8103152618388075,5
0.79,0.05779328351702214,-0.016793790980864476,0.010658483006141615,0.02745227398700609,0.27044025157232704,0.2872340425531915,0.09921104536489152,0.041417761847869376,0.020977011494252875,0.01031852848811126,0.7568047337278107,0.9107925129430505,0.8078089961746472,5
0.8,0.05644277604575371,-0.006837949953164724,0.010118964743738494,0.01695691469690322,0.2591194968553459,0.26595744680851063,0.09467455621301775,0.038231780167264036,0.01954022988505747,0.009421265141318977,0.7542406311637081,0.9091995221027479,0.8055665479488194,5
0.81,0.054887489130665316,-0.003974307507025265,0.010441515446852616,0.014415822953877881,0.24779874213836478,0.25177304964539005,0.09072978303747535,0.035842293906810034,0.01896551724137931,0.008524001794526694,0.7510848126232742,0.9084030266825965,0.8031921910038253,5
0.8200000000000001,0.05194776121161563,0.0005486417770640961,0.009292090159496294,0.00984073193656039,0.23459119496855346,0.23404255319148937,0.08579881656804733,0.0338510553564317,0.017816091954022988,0.008524001794526694,0.7477317554240631,0.9064117881322182,0.8002901991821659,5
0.8300000000000001,0.04980829910523872,0.00798875953432357,0.008752571897093178,0.016741331431416748,0.22075471698113208,0.2127659574468085,0.08047337278106509,0.030665073675826365,0.016379310344827588,0.00762673844773441,0.744378698224852,0.9048187972919156,0.7975201160796729,5
0.84,0.04766506660634039,0.013769570453633084,0.007925697312850977,0.02169526776648406,0.2088050314465409,0.1950354609929078,0.07554240631163708,0.027877339705296694,0.014655172413793103,0.006729475100942127,0.7418145956607495,0.9036240541616886,0.7954095765730115,5
0.85,0.04472910907981213,0.020179312190552662,0.005788122089695394,0.025967434280248055,0.19748427672955976,0.1773049645390071,0.07021696252465483,0.025487853444842692,0.01206896551724138,0.006280843427545985,0.7400394477317555,0.9020310633213859,0.7936947632238491,5
0.86,0.041785610768241034,0.014692894419911673,0.0058233164709704365,0.02051621089088211,0.18490566037735848,0.1702127659574468,0.06568047337278106,0.023894862604540025,0.011206896551724138,0.005383580080753701,0.7366863905325444,0.9020310633213859,0.7914523149980214,5
0.87,0.03765113971896436,0.00691823899371069,0.004260453891493015,0.011178692885203706,0.17358490566037735,0.16666666666666666,0.060749506903353054,0.02309836718438869,0.009195402298850575,0.00493494840735756,0.7345167652859961,0.9020310633213859,0.7900013190871916,5
0.88,0.034514173141137576,0.0024621972434095973,0.004583004594607138,0.007045201838016735,0.15849056603773584,0.15602836879432624,0.05562130177514793,0.021107128634010354,0.008620689655172414,0.004037685060565276,0.7301775147928994,0.9016328156113103,0.7869674185463659,5
0.89,0.032355859072153534,0.0007493643784290127,0.004169567302486039,0.004918931680915051,0.14968553459119496,0.14893617021276595,0.05226824457593689,0.019912385503783353,0.007758620689655172,0.003589053387169134,0.7280078895463511,0.9012345679012346,0.7853845139163699,5
0.9,0.030811883334629406,0.0188277800080289,0.0030201420151297165,0.021847922023158616,0.13584905660377358,0.11702127659574468,0.047140039447731756,0.01632815611310235,0.0066091954022988505,0.003589053387169134,0.7244575936883629,0.8976503385105535,0.7818229784988788,5
0.91,0.028858348709465336,0.021691422454168344,0.002894061044847697,0.024585483499016042,0.12452830188679245,0.10283687943262411,0.04319526627218935,0.014336917562724014,0.00603448275862069,0.0031404217137729925,0.721301775147929,0.8964555953803266,0.7793167128347184,5
0.92,0.027701309504452598,0.02747223337347786,0.0035039680698009004,0.03097620144327876,0.11257861635220126,0.0851063829787234,0.039250493096646945,0.011549183592194345,0.005747126436781609,0.0022431583669807087,0.7177514792899409,0.8952608522500995,0.7765466297322253,5
0.93,0.022387176895034624,0.02050046835273653,0.002067186460605498,0.022567654813342025,0.0949685534591195,0.07446808510638298,0.03274161735700197,0.010354440461967344,0.004310344827586207,0.0022431583669807087,0.7132149901380671,0.8940661091198726,0.7731170030339005,5
0.9400000000000001,0.020042935344837743,0.0208483875284357,0.0023897371637196206,0.02323812469215532,0.08113207547169811,0.06028368794326241,0.028007889546351084,0.00796495420151334,0.003735632183908046,0.0013458950201884253,0.7092702169625247,0.8932696136997212,0.7702150112122411,5
0.9500000000000001,0.019879630218753462,0.03269102100896561,0.002586206896551724,0.03527722790551733,0.07169811320754717,0.03900709219858156,0.0242603550295858,0.004380724810832338,0.002586206896551724,0.0,0.7071005917159763,0.8920748705694942,0.7683682891439124,5
0.96,0.016348186323372427,0.03595610865783487,0.0011494252873563218,0.03710553394519119,0.057232704402515724,0.02127659574468085,0.01873767258382643,0.0023894862604540022,0.0011494252873563218,0.0,0.7035502958579881,0.8900836320191159,0.7653343886030867,5
0.97,0.011621999297764392,0.026067175163923456,0.0008620689655172414,0.0269292441294407,0.04025157232704402,0.014184397163120567,0.01321499013806706,0.0015929908403026682,0.0008620689655172414,0.0,0.698422090729783,0.8892871365989645,0.7616409444664293,5
0.98,0.006300325903303571,0.0126321423792319,0.00028735632183908046,0.01291949870107098,0.023270440251572325,0.010638297872340425,0.007495069033530572,0.0011947431302270011,0.00028735632183908046,0.0,0.693491124260355,0.8888888888888888,0.7582113177681045,5
0.99,0.0023630935128040173,0.0052589321557607385,0.0,0.0052589321557607385,0.00880503144654088,0.0035460992907801418,0.0027613412228796844,0.00039824771007566706,0.0,0.0,0.6891518737672584,0.8880923934687376,0.7550455085081124,5
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6863905325443787,0.8876941457586619,0.7530668777206173,5
0.0,-0.13311993347054663,-0.0019136325518968045,-0.20182090280387388,0.20373453535577069,0.9945021380574222,0.996415770609319,0.8419719407638347,0.9750918742343814,0.7705293276108727,0.9723502304147466,0.4734996102883866,0.1380155165373622,0.36512333465242053,6
0.01,0.0023700958636464486,0.00684441116387835,-0.06526440009757195,0.0721088112614503,0.9853390348197923,0.978494623655914,0.7879968823070927,0.7856267864434463,0.6955650929899857,0.7608294930875577,0.5216289945440374,0.32339730502245817,0.4575913467880227,6
0.02,0.05687792462732333,0.0013465492213003971,-0.012760823559660572,0.01410737278096097,0.9798411728772144,0.978494623655914,0.7538971161340607,0.6970191915067374,0.648068669527897,0.6608294930875576,0.5522213561964147,0.412004899959167,0.5069252077562327,6
0.03,0.0796278373440158,0.0006546637677542488,0.005119888187865573,0.005774551955619822,0.9755650580329872,0.974910394265233,0.7264224473889321,0.6467946100449163,0.6097281831187411,0.6046082949308755,0.5769680436477007,0.46141282155982033,0.5396385701094842,6
0.04,0.09026685299836068,-0.009730186568226218,0.013118147715960204,0.022848334284186422,0.9651802076970067,0.974910394265233,0.7003117692907249,0.6100449162923642,0.5762517882689556,0.5631336405529954,0.5964536243180046,0.4981625153123724,0.5647012267510882,6
0.05,0.11280201854384386,-0.008589451374246493,0.03287777799753433,0.04146722937178082,0.9627367135003054,0.9713261648745519,0.681605611847233,0.5688035933033891,0.549928469241774,0.5170506912442396,0.6136009353078722,0.5385871784401797,0.5893681572351932,6
0.06,0.11714852038482948,-0.01897430171022696,0.03496634428380235,0.05394064599402931,0.952351863164325,0.9713261648745519,0.6590023382696805,0.541853817884851,0.5216022889842632,0.48663594470046084,0.6295791114575214,0.5655369538587178,0.6088906476718111,6
0.07,0.12262692043167767,-0.018525451969793494,0.036356084729336824,0.05488153669913032,0.9456322541233965,0.96415770609319,0.6383476227591582,0.5157207023274806,0.4944206008583691,0.45806451612903226,0.6459469992205767,0.5900367496937525,0.6278855032317636,6
0.08,0.13616888182206172,-0.024023313912371336,0.04938061615342526,0.0734039300657966,0.9401343921808186,0.96415770609319,0.6241231488698363,0.4879542670477746,0.4761087267525036,0.42672811059907834,0.656664068589244,0.6178031849734585,0.6441102756892231,6
0.09,0.13738647202621718,-0.027769567111794236,0.0494234686813948,0.07719303579318904,0.9328039095907147,0.9605734767025089,0.6114575214341388,0.4740710494079216,0.4609442060085837,0.4115207373271889,0.6646531566640685,0.6308697427521437,0.6537396121883656,6
0.1,0.14281768975645648,-0.03212669386039246,0.05358082316409879,0.08570751702449125,0.9248625534514355,0.956989247311828,0.5960639127045986,0.4532462229481421,0.44206008583690987,0.3884792626728111,0.6749805144193297,0.6508779093507554,0.667194301543332,6
0.11,0.14903700334843273,-0.02809361472927796,0.058789053486547616,0.08688266821582558,0.918142944410507,0.946236559139785,0.5855416991426344,0.4365046957942017,0.4297567954220315,0.3709677419354839,0.6812159002338269,0.6651694569211923,0.6760321857274766,6
0.12,0.15048668599364684,-0.035424097319381787,0.05935602539506735,0.09478012271444913,0.9108124618204032,0.946236559139785,0.5722915042868277,0.4218048182931809,0.41373390557939915,0.3543778801843318,0.6897895557287607,0.6798693344222132,0.6865848832607835,6
0.13,0.1542932566364753,-0.03550510922375272,0.06106748943520368,0.0965725986589564,0.9071472205253512,0.942652329749104,0.5609898674980515,0.40669661086157616,0.3988555078683834,0.33778801843317974,0.6987529228371006,0.69416088199265,0.6972694895132568,6
0.14,0.16908749877071372,-0.045279086010557856,0.07876624275627458,0.12404532876683244,0.8973732437385461,0.942652329749104,0.5504676539360873,0.3813801551653736,0.38798283261802574,0.30921658986175116,0.7030397505845675,0.7194773376888526,0.7083498219232292,6
0.15,0.17242988453142472,-0.05016607440396037,0.08138420258038148,0.13155027698434185,0.8924862553451436,0.942652329749104,0.5403351519875292,0.3679052674561045,0.3753934191702432,0.29400921658986173,0.7100545596258768,0.7329522253981217,0.7174515235457064,6
0.16,0.17833395977870614,-0.049798236567897836,0.08729125874356392,0.13708949531146175,0.8821014050091631,0.931899641577061,0.5278643803585347,0.3495304205798285,0.36194563662374823,0.2746543778801843,0.715900233826968,0.7488770926908942,0.7265532251681837,6
0.17,0.18003435318215683,-0.052933616218145296,0.08706315144083387,0.13999676765897917,0.8753817959682346,0.9283154121863799,0.5136399064692128,0.33360555328705593,0.344206008583691,0.2571428571428571,0.7258378799688231,0.763985300122499,0.7381611924548213,6
0.18,0.18460172873461955,-0.05553913422358847,0.09243092502126143,0.1479700592448499,0.8656078191814295,0.921146953405018,0.5035074045206547,0.3189056757860351,0.3339055793991416,0.24147465437788018,0.7297349961028838,0.7770518579011841,0.7450204458514708,6
0.19,0.19031962081012277,-0.05867451387383604,0.09865706770040147,0.15733158157423752,0.8588882101405009,0.9175627240143369,0.49493374902572096,0.3046141282155982,0.3244635193133047,0.22580645161290322,0.7340218238503508,0.7905267456104532,0.7522754254056193,6
0.2,0.19366200657083377,-0.06722674356229053,0.10299176572193325,0.17021850928422377,0.8503359804520464,0.9175627240143369,0.4848012470771629,0.2911392405063291,0.31359084406294707,0.21059907834101382,0.7386983632112237,0.8040016333197223,0.7597942223981005,6
0.21,0.19486097845781136,-0.0698322615677337,0.10382969746115256,0.17366195902888626,0.8405620036652413,0.910394265232975,0.4725253312548714,0.27766435279706003,0.3001430615164521,0.19631336405529953,0.7447388932190179,0.8158432013066558,0.7677087455480808,6
0.22,0.1967835186200676,-0.07418938831633182,0.10574883144452574,0.17993821976085755,0.8326206475259621,0.9068100358422939,0.4621979734996103,0.2654144548795427,0.2886981402002861,0.18294930875576038,0.75,0.8272764393630053,0.7749637251022292,6
0.23,0.19660855417787082,-0.06954543563604199,0.10391803959573587,0.17346347523177785,0.8265119120342089,0.8960573476702509,0.4530397505845674,0.2564311964066966,0.27811158798283264,0.17419354838709677,0.7552611067809821,0.8338097182523478,0.7806358000263818,6
0.24,0.19467988747534665,-0.06917759779997945,0.10151500168113764,0.1706925994811171,0.8161270616982285,0.8853046594982079,0.4421278254091972,0.24744793793385056,0.2669527896995708,0.16543778801843317,0.7595479345284489,0.8403429971416905,0.7856483313547026,6
0.25,0.18938281710733731,-0.06942063351309224,0.09486824495823529,0.16428887847132753,0.8051313378130727,0.8745519713261649,0.42907248636009354,0.23968966925275623,0.25293276108726753,0.15806451612903225,0.7655884645362432,0.8456512862392813,0.7914523149980214,6
0.26,0.1870458204742292,-0.06424681918799802,0.09097130199165365,0.15521812117965167,0.7959682345754429,0.8602150537634409,0.4181605611847233,0.23111474071049407,0.24120171673819743,0.15023041474654378,0.7706547155105222,0.8509595753368722,0.7965967550455085,6
0.27,0.18780789843119197,-0.06738219883824548,0.09200174047190524,0.1593839393101507,0.7892486255345144,0.8566308243727598,0.4107560405300078,0.22294814209881583,0.2334763948497854,0.14147465437788018,0.7737724084177708,0.8583095140873827,0.8010816514971639,6
0.28,0.18911730717390812,-0.06868495784096695,0.09325501209759829,0.16193996993856524,0.7843616371411118,0.8530465949820788,0.40471551052221355,0.21559820334830543,0.22689556509299,0.1336405529953917,0.7766952455183165,0.8648427929767252,0.8051708217913204,6
0.29,0.18592641404527654,-0.07120946394203931,0.08861111660502496,0.15982058054706427,0.7782529016493586,0.8494623655913979,0.39458300857365547,0.20865659452837892,0.21487839771101575,0.12626728110599078,0.7829306313328137,0.8709677419354839,0.8113705315921382,6
0.3,0.18654949114706976,-0.07617746423981275,0.0898795514329226,0.16605701567273534,0.7697006719609041,0.8458781362007168,0.3858144972720187,0.19926500612494896,0.20600858369098712,0.11612903225806452,0.7862431800467654,0.879542670477746,0.816383062920459,6
0.31,0.18470397034818162,-0.07878298224525593,0.0886058424477364,0.16738882469299232,0.7599266951740989,0.8387096774193549,0.377435697583788,0.19273172723560636,0.1982832618025751,0.10967741935483871,0.7883865939204988,0.884442629644753,0.8194169634612848,6
0.32,0.18324816116269957,-0.07352815601579077,0.08544068880494188,0.15896884482073265,0.7544288332315211,0.8279569892473119,0.36944660950896335,0.18619844834626378,0.18912732474964233,0.10368663594470046,0.7928682774746687,0.8885259289505921,0.8237699511937739,6
