thresholds,positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,trial
0.48,0.1985880897220726,0.08641426536059948,0.09421286348660651,0.180627128847206,0.658904971680302,0.5724907063197026,0.2879550735863672,0.08936698386429458,0.12307692307692308,0.028864059590316574,0.8098373353989156,0.9267687215556475,0.8471177944862155,7
0.49,0.19181039801022126,0.078862345914407,0.08777929705304008,0.16664164296744707,0.6513530522341096,0.5724907063197026,0.28117738187451585,0.08936698386429458,0.11664335664335665,0.028864059590316574,0.8119674670797831,0.9267687215556475,0.8485687903970452,7
0.5,0.18865057315740846,0.07628655182820543,0.08488624969071897,0.16117280151892438,0.645059786028949,0.5687732342007435,0.2759488768396592,0.08729830368225072,0.11188811188811189,0.027001862197392923,0.8133230054221534,0.9280099296648738,0.8498878775887087,7
0.51,0.18590448434100437,0.08549250071939751,0.08078238335221576,0.16627488407161328,0.6393958464443046,0.5539033457249071,0.27072037180480246,0.0848158874637981,0.10685314685314685,0.0260707635009311,0.8150658404337723,0.9271824575920563,0.850811238622873,7
0.52,0.1815827694804456,0.08034091254699482,0.07854266776054486,0.15888358030753968,0.6268093140339837,0.5464684014869888,0.2643299767621998,0.08274720728175423,0.10321678321678322,0.024674115456238363,0.813710302091402,0.927596193628465,0.850019786307875,7
0.53,0.1781149660598645,0.08205342959613149,0.07527600890729381,0.1573294385034253,0.617369414726243,0.5353159851301115,0.25755228505034855,0.07943731899048408,0.09762237762237762,0.0223463687150838,0.8146785437645236,0.9284236657012825,0.8509431473420394,7
0.54,0.17158380141695778,0.07570167578683373,0.06958771210167858,0.1452893878885123,0.6073001887979862,0.5315985130111525,0.2501936483346243,0.07860984691766652,0.09146853146853147,0.021880819366852888,0.8158404337722696,0.9284236657012825,0.8517345996570374,7
0.55,0.16779015282595172,0.06814975634064113,0.06706827623028741,0.13521803257092854,0.5997482693517936,0.5315985130111525,0.24515879163439194,0.07736863880844022,0.08755244755244755,0.020484171322160148,0.8162277304415182,0.9296648738105089,0.852394143252869,7
0.56,0.16565144838058077,0.07729721762769604,0.06492245184982615,0.14221966947752218,0.5903083700440529,0.5130111524163569,0.24012393493415957,0.07447248655357881,0.08447552447552448,0.019553072625698324,0.8154531371030209,0.9284236657012825,0.8514707822187046,7
0.5700000000000001,0.15848645999948086,0.06596933845840713,0.059607766535140834,0.12557710499354796,0.578980490874764,0.5130111524163569,0.23295894655305965,0.07447248655357881,0.07916083916083916,0.019553072625698324,0.8156467854376452,0.9284236657012825,0.851602690937871,7
0.58,0.15654140388873417,0.07511679974546198,0.05774166243439987,0.13285846217986186,0.5695405915670233,0.4944237918215613,0.2281177381874516,0.07157633429871742,0.07636363636363637,0.0186219739292365,0.8146785437645236,0.9271824575920563,0.8505474211845403,7
0.59,0.15316149133413687,0.0743704979166715,0.055036397494498054,0.12940689541116956,0.5613593455003146,0.48698884758364314,0.22308288148721922,0.06992139015308234,0.07272727272727272,0.017690875232774673,0.8146785437645236,0.9271824575920563,0.8505474211845403,7
0.6,0.14629590875630177,0.06916042214013163,0.05046698180776393,0.11962740394789556,0.5449968533668974,0.4758364312267658,0.21456235476374902,0.06826644600744725,0.06769230769230769,0.01722532588454376,0.8131293570875291,0.9263549855192387,0.8492283339928769,7
0.61,0.14296887493602473,0.06898495932772014,0.04850698649581331,0.11749194582353345,0.5336689741976086,0.4646840148698885,0.20875290472501937,0.06578402978899463,0.06433566433566433,0.015828677839851025,0.8119674670797831,0.9263549855192387,0.8484368816778789,7
0.62,0.14133179739304635,0.07819090821891206,0.04626922425805108,0.12446013247696314,0.5280050346129641,0.44981412639405205,0.2054608830364059,0.06412908564335953,0.0620979020979021,0.015828677839851025,0.8117738187451587,0.9247000413736036,0.8477773380820472,7
0.63,0.13889368714441055,0.08367938499114497,0.043472021460848276,0.12715140645199324,0.5223410950283197,0.43866171003717475,0.20178156467854377,0.06288787753413322,0.059300699300699304,0.015828677839851025,0.8119674670797831,0.9234588332643773,0.8475135206437145,7
0.64,0.13471274188415583,0.07423948568340427,0.04123230586917738,0.11547179155258165,0.512901195720579,0.43866171003717475,0.19635941130906273,0.06164666942490691,0.055664335664335665,0.014432029795158287,0.8115801704105344,0.9247000413736036,0.8476454293628809,7
0.65,0.1309455326603099,0.06662907863307449,0.03983175111666732,0.1064608297497418,0.5015733165512901,0.4349442379182156,0.19093725793958172,0.059991725279271824,0.05286713286713287,0.01303538175046555,0.8100309837335399,0.9255275134464211,0.8468539770478829,7
0.66,0.12853386177883422,0.06525345018376805,0.038804807855087185,0.10405825803885524,0.49276274386406543,0.4275092936802974,0.18687064291247096,0.05833678113363674,0.05090909090909091,0.012104283054003724,0.8086754453911696,0.9255275134464211,0.8459306160137186,7
0.67,0.12755704734120915,0.08000636345133016,0.03703259496555586,0.11703895841688602,0.4852108244178729,0.4052044609665427,0.1829976762199845,0.05544062887877534,0.04867132867132867,0.011638733705772812,0.8079008520526724,0.9234588332643773,0.8447434375412215,7
0.68,0.12495172812510917,0.08543635261942584,0.0350745530075139,0.12051090562693974,0.47577092511013214,0.3903345724907063,0.17873741285824943,0.05378568473314026,0.046713286713286714,0.011638733705772812,0.8063516653756778,0.9218038891187422,0.8431605329112254,7
0.6900000000000001,0.12135172786872743,0.0840607241701194,0.03246317927882174,0.11652390344894113,0.4669603524229075,0.3828996282527881,0.17389620449264137,0.05254447662391394,0.04363636363636364,0.0111731843575419,0.8057707203718047,0.9213901530823335,0.8426328980345601,7
0.7000000000000001,0.11849988158368283,0.0845730755823611,0.0302254170410595,0.1147984926234206,0.460037759597231,0.3754646840148699,0.17021688613477923,0.0517170045510964,0.0413986013986014,0.0111731843575419,0.8051897753679318,0.9205626810095159,0.8419733544387284,7
0.71,0.11484700259298083,0.07696266853203132,0.029386256201898657,0.10634892473392998,0.4487098804279421,0.37174721189591076,0.16615027110766847,0.05130326851468763,0.04055944055944056,0.0111731843575419,0.802285050348567,0.9201489449731072,0.839862814932067,7
0.72,0.11273473751477,0.08485147657805403,0.027705981169668322,0.11255745774772236,0.4380113278791693,0.35315985130111527,0.16072811773818746,0.04799338022341746,0.037482517482517484,0.009776536312849162,0.8011231603408211,0.9193214729002896,0.8388075451787363,7
0.73,0.10957491266195715,0.08650550602305351,0.026493208839577554,0.11299871486263106,0.4247954688483323,0.3382899628252788,0.15549961270333076,0.045924700041373605,0.035804195804195804,0.00931098696461825,0.7982184353214562,0.9180802647910633,0.8364331882337422,7
0.74,0.1043992863614207,0.07946593798910256,0.024255446601815316,0.10372138459091788,0.41032095657646317,0.3308550185873606,0.14949651432997677,0.04509722796855606,0.033566433566433566,0.00931098696461825,0.7953137103020914,0.9172527927182458,0.8341907400079145,7
0.75,0.10126590087576798,0.08483743955306111,0.022483233712283994,0.10732067326534511,0.3971050975456262,0.31226765799256506,0.1438807126258714,0.04261481175010343,0.03132867132867133,0.008845437616387336,0.7927962819519753,0.9155978485726107,0.8319482917820868,7
0.76,0.0985198120593639,0.09329708661546271,0.021084632313682593,0.11438171892914531,0.3832599118942731,0.2899628252788104,0.1386522075910147,0.04013239553165081,0.02993006993006993,0.008845437616387336,0.7895042602633617,0.913115432354158,0.8289143912412611,7
0.77,0.09624033801368886,0.10049808043683223,0.020523238400333373,0.1210213188371656,0.36815607300188796,0.26765799256505574,0.13264910921766074,0.03640877120397187,0.027972027972027972,0.0074487895716946,0.7862122385747483,0.9118742242449317,0.8262762168579343,7
0.78,0.0923673713212024,0.09231683437012361,0.018565196442291414,0.11088203081241503,0.35997482693517935,0.26765799256505574,0.12877614252517428,0.03640877120397187,0.026013986013986013,0.0074487895716946,0.7850503485670023,0.9118742242449317,0.8254847645429363,7
0.79,0.09307194039637258,0.11816367639042583,0.01837741401987212,0.13654109041029794,0.3486469477658905,0.23048327137546468,0.12451587916343919,0.03144393876706661,0.024895104895104894,0.006517690875232775,0.7823392718822618,0.9085643359536616,0.8225827727212769,7
0.8,0.08947194013999085,0.11924686681904637,0.015859931502389603,0.13510679832143596,0.33857772183763374,0.21933085501858737,0.11967467079783115,0.030202730657840297,0.022377622377622378,0.006517690875232775,0.7809837335398916,0.9073231278444353,0.8212636855296135,7
0.81,0.08706026925851516,0.12467685598714207,0.014181609824067926,0.13885846581121,0.329137822529893,0.20446096654275092,0.11560805577072038,0.028547786512205214,0.0206993006993007,0.006517690875232775,0.7792408985282726,0.9056681836988002,0.8195488721804511,7
0.8200000000000001,0.0838740050385422,0.1251307197952466,0.0124093969345366,0.1375401167297832,0.3184392699811202,0.19330855018587362,0.11076684740511232,0.02689284236657013,0.018461538461538463,0.006052141527001862,0.7774980635166537,0.9048407116259827,0.8180978762696214,7
0.8300000000000001,0.07919143287589489,0.11923282979405345,0.012221614512117307,0.13145444430617076,0.2976714915040906,0.17843866171003717,0.1036018590240124,0.0244104261481175,0.017342657342657344,0.005121042830540037,0.7718822618125484,0.904013239553165,0.8140087059754649,7
0.84,0.07600516865592191,0.1240334923416331,0.009704131994634789,0.1337376243362679,0.28760226557583385,0.16356877323420074,0.09876065065840434,0.022755482002482418,0.014825174825174826,0.005121042830540037,0.7705267234701781,0.90235829540753,0.8125577100646353,7
0.85,0.07177134466134695,0.11642308529130338,0.00802581031631311,0.12444889560761649,0.276274386406545,0.15985130111524162,0.0941130906274206,0.022341745966073644,0.013146853146853148,0.005121042830540037,0.7682029434546863,0.9019445593711213,0.8108428967154729,7
0.86,0.06916602544524696,0.11687694909940785,0.007092758265942623,0.12396970736535047,0.26557583385777217,0.14869888475836432,0.08985282726568551,0.02068680182043856,0.011748251748251748,0.004655493482309125,0.7658791634391944,0.9011170872983036,0.8089961746471441,7
0.87,0.06799556267299758,0.1265952494028416,0.007278587334453257,0.13387383673729483,0.25298930144745124,0.12639405204460966,0.08578621223857474,0.01779064956557716,0.01146853146853147,0.004189944134078212,0.7621998450813323,0.8990484071162598,0.8058303653871521,7
0.88,0.06179881596501928,0.11275006375148852,0.00448138453725046,0.11723144828873898,0.23914411579609818,0.12639405204460966,0.07958946553059644,0.01779064956557716,0.008671328671328672,0.004189944134078212,0.7598760650658405,0.8990484071162598,0.804247460757156,7
0.89,0.05728345276983618,0.10439335487236835,0.004573322394551445,0.1089666772669198,0.2196349905601007,0.11524163568773234,0.07300542215336948,0.015721969383533305,0.007832167832167832,0.0032588454376163874,0.7544539116963594,0.8986346710798511,0.8004221079013323,7
0.9,0.054757451655216546,0.11033569545270577,0.004479431183341797,0.11481512663604757,0.20327249842668346,0.09293680297397769,0.06758326878388846,0.012825817128671908,0.007272727272727273,0.002793296089385475,0.7498063516653757,0.8965659908978072,0.7965967550455085,7
0.91,0.05140397846777939,0.11256056391408405,0.003919990623901238,0.11648055453798528,0.1869100062932662,0.07434944237918216,0.062161115414407435,0.01075713694662805,0.006713286713286713,0.002793296089385475,0.7451587916343919,0.8944973107157633,0.7927714021896848,7
0.92,0.046034703832618616,0.1017450361570369,0.003080829784740399,0.1048258659417773,0.16865953429830083,0.06691449814126393,0.055964368706429124,0.00992966487381051,0.005874125874125874,0.002793296089385475,0.7401239349341595,0.8936698386429458,0.7890779580530273,7
0.93,0.044089647721871954,0.1033990656020363,0.0033585967105520175,0.1067576623125883,0.1554436752674638,0.05204460966542751,0.05112316034082107,0.00703351261894911,0.004755244755244755,0.0013966480446927375,0.7368319132455461,0.893256102606537,0.7867036011080333,7
0.9400000000000001,0.0381129887156781,0.08514859360707092,0.0027052649399018115,0.08785385854697272,0.13719320327249843,0.05204460966542751,0.04473276529821844,0.006619776582540339,0.0036363636363636364,0.000931098696461825,0.731990704879938,0.8936698386429458,0.7835377918480412,7
0.9500000000000001,0.03260294448021325,0.07364525162537053,0.0028910940084124442,0.07653634563378298,0.1145374449339207,0.040892193308550186,0.03756777691711851,0.004964832436905255,0.0033566433566433566,0.0004655493482309125,0.7252130131680867,0.8928423665701283,0.7786571692388867,7
0.96,0.02946955899456054,0.08021691882622396,0.0017722128895313253,0.08198913171575528,0.0988042794210195,0.01858736059479554,0.03195197521301317,0.0024824162184526274,0.0022377622377622378,0.0004655493482309125,0.721146398140976,0.8903599503516756,0.7750956338213956,7
0.97,0.02553514080325041,0.08055380742605413,0.001212772330090766,0.08176657975614489,0.08055380742605413,0.0,0.025948876839659178,0.0004137360364087712,0.0016783216783216783,0.0004655493482309125,0.7159178931061193,0.8882912701696318,0.7708745548080728,7
0.98,0.016072811773818745,0.05034612964128383,0.0008391608391608392,0.051185290480444665,0.05034612964128383,0.0,0.016072811773818745,0.0,0.0008391608391608392,0.0,0.7072037180480247,0.8887050062060405,0.765070571164754,7
0.99,0.008133230054221533,0.025173064820641914,0.0005594405594405594,0.025732505380082475,0.025173064820641914,0.0,0.008133230054221533,0.0,0.0005594405594405594,0.0,0.6996514329976762,0.8887050062060405,0.7599261311172668,7
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692292796281952,0.8887050062060405,0.754913599788946,7
0.0,0.2061414417659977,0.004935114684204933,0.1813179093474141,0.18625302403161903,0.9930774071743235,0.9881422924901185,0.8483845854418062,0.6422431436758085,0.7836010143702451,0.602283105022831,0.4565978980147917,0.45886205485059356,0.45732752934969,8
0.01,0.2781895891168785,0.01634010502043437,0.24334348475549744,0.2596835897759318,0.9886721208307111,0.9723320158102767,0.7927209030751265,0.514531313958248,0.7049873203719358,0.46164383561643835,0.5095367847411444,0.5832992222677036,0.5333069515895,8
0.02,0.3137764462998881,0.02316319956618751,0.2722229298625505,0.295386129428738,0.9836375078665828,0.9604743083003953,0.7574931880108992,0.44371674171101105,0.6562411947027331,0.38401826484018264,0.541650447644998,0.651657797789603,0.577100646352724,8
0.03,0.3311998581277096,0.040408738933925714,0.282421056288285,0.3228297952222107,0.9811202013845186,0.9407114624505929,0.7331646555079797,0.40196479738027013,0.6221470836855453,0.33972602739726027,0.5644219540677307,0.689316414244781,0.6046695686584883,8
0.04,0.34383954154727797,0.0530723825111874,0.2898315944680539,0.3429039769792413,0.9779735682819384,0.924901185770751,0.7142857142857143,0.37044617273843633,0.5962242885319808,0.30639269406392694,0.5813546126897625,0.7175603765861646,0.6252473288484369,8
0.05,0.3582509555745661,0.061154130297972564,0.30040953075726523,0.3615636610552378,0.9741976085588421,0.9130434782608695,0.6967691708836123,0.33851821530904624,0.5725556494787264,0.27214611872146116,0.5965356169715843,0.7470323372902169,0.6450336367233874,8
0.06,0.36338211494555434,0.05800749719539233,0.3021758010166861,0.36018329821207845,0.9710509754562618,0.9130434782608695,0.6806150253016738,0.3172329103561195,0.5505776275007044,0.24840182648401826,0.6107434799532893,0.7683176422431437,0.6615222266191795,8
0.07,0.36699026635630244,0.07273573008106626,0.3013872323672113,0.3741229624482776,0.9660163624921334,0.8932806324110671,0.6662125340599455,0.2992222677036431,0.5319808396731474,0.23059360730593606,0.6220319190346438,0.7822349570200573,0.6736578287824825,8
0.08,0.3632705801260566,0.06895977035796996,0.2938852155922757,0.36284498595024567,0.9622404027690371,0.8932806324110671,0.6510315297781237,0.2877609496520671,0.5116934347703579,0.21780821917808219,0.6348773841961853,0.7936962750716332,0.6860572483841182,8
0.09,0.36781172030190246,0.06598974670225388,0.2973911231023981,0.363380869804652,0.9553178099433606,0.8893280632411067,0.6383806928766057,0.27056897257470325,0.4964778810932657,0.19908675799086759,0.6432463993771895,0.8100695865738846,0.6970056720749241,8
0.1,0.3692929027048309,0.06948959869856253,0.29583521501329724,0.36532481371185976,0.9509125235997483,0.8814229249011858,0.6255352277150642,0.2562423250102333,0.47985347985347987,0.18401826484018266,0.653367068898404,0.8227589029881294,0.7079540957657301,8
0.11,0.3721705010478696,0.08484715820475253,0.2960189441748978,0.38086610237965035,0.946507237256136,0.8616600790513834,0.6173608407940833,0.24519033974621368,0.46999154691462386,0.17397260273972603,0.658816660179058,0.8297175603765862,0.7138899881282152,8
0.12,0.3688941657251269,0.09418755923256983,0.2881772600423812,0.38236481927495103,0.9439899307740718,0.849802371541502,0.6054885169326586,0.23659435120753172,0.4539306846999155,0.16575342465753426,0.6691319579602958,0.8358575521899304,0.7228597810315261,8
0.13,0.3712681843581338,0.09975200053729072,0.28884655913106916,0.3885985596683599,0.9376966645689113,0.8379446640316206,0.5951732191514207,0.22390503479328694,0.4418145956607495,0.15296803652968036,0.6755546905410665,0.8460908718788375,0.7305104867431738,8
0.14,0.3671731834602785,0.09804063012260678,0.28241372256124625,0.380454352683853,0.9320327249842668,0.83399209486166,0.5833008952899961,0.21612771182971757,0.42716258100873483,0.14474885844748858,0.6839237057220708,0.8530495292672943,0.738425009893154,8
0.15,0.3634674390824699,0.1179800854192733,0.2734160114560536,0.3913960968753269,0.9282567652611705,0.8102766798418972,0.5718178279486181,0.20835038886614818,0.41222879684418146,0.13881278538812786,0.6930712339431685,0.8559148587801882,0.7455480807281362,8
0.16,0.35923190431204766,0.12336791727713003,0.26586613246254975,0.3892340497396798,0.9257394587791064,0.8023715415019763,0.5626702997275205,0.2034383954154728,0.4001127078050155,0.13424657534246576,0.7006617360840794,0.8591895210806385,0.751747790528954,8
0.17,0.3567340820293983,0.12246248292982642,0.2624258425101418,0.3848883254399682,0.9169288860918817,0.7944664031620553,0.5515764889061892,0.19484240687679083,0.3879966187658495,0.12557077625570776,0.7063059556247567,0.8661481784690954,0.7578155916106054,8
0.18,0.3525587760615047,0.11382851968946583,0.25952014266029017,0.373348662349756,0.9043423536815607,0.7905138339920948,0.5412611911249513,0.1887024150634466,0.378698224852071,0.11917808219178082,0.7088361230050604,0.8714695047073271,0.7612452183089302,8
0.19,0.34596762590329266,0.10708253631065356,0.25281557220440254,0.3598981085150561,0.893643801132788,0.7865612648221344,0.5301673803036201,0.18419975440032746,0.36742744435052127,0.11461187214611872,0.7133125729855975,0.8751534997953336,0.765466297322253,8
0.2,0.34036969331270683,0.11264697761537446,0.24452730269379372,0.3571742803091682,0.8873505349276274,0.7747035573122529,0.5196574542623589,0.17928776094965207,0.35502958579881655,0.11050228310502283,0.7199299338263916,0.8776094965206713,0.7707426460889065,8
0.21,0.3373220043699342,0.11030628058017444,0.24070836083480973,0.3510146414149842,0.8810572687224669,0.7707509881422925,0.5112884390813546,0.1739664347114204,0.34573119188503804,0.1050228310502283,0.7244063838069288,0.8821121571837904,0.7752275425405619,8
0.22,0.3316236904418006,0.10401301437501398,0.23432454444045592,0.3383375588154699,0.8747640025173065,0.7707509881422925,0.502724795640327,0.1711011051985264,0.33615102845872075,0.10182648401826484,0.7290774620474892,0.8849774866966844,0.7793167128347184,8
0.23,0.3277573359239154,0.10418962382187813,0.2284652825221845,0.33265490634406264,0.8709880427942102,0.766798418972332,0.4943557804593227,0.1665984445354073,0.32572555649478724,0.09726027397260274,0.7351109381082133,0.888661481784691,0.7845930616013719,8
0.24,0.32149521348322124,0.09933162030461395,0.22179969661529197,0.32113131691990593,0.8621774701069855,0.7628458498023716,0.48481899571817827,0.16332378223495703,0.3158636235559312,0.09406392694063927,0.7391981315687037,0.8911174785100286,0.7881545970188629,8
0.25,0.3172596787127989,0.0990555125778263,0.21678574323463684,0.31584125581246314,0.8539962240402769,0.7549407114624506,0.47567146749708056,0.1584117887842816,0.306283460129614,0.08949771689497717,0.7432853250291942,0.8943921408104789,0.7919799498746867,8
0.26,0.3160439491802749,0.11567172532504844,0.21183972332549783,0.32751144865054627,0.8508495909376966,0.7351778656126482,0.4674970805760997,0.1514531313958248,0.2958579881656805,0.08401826484018265,0.7495134293499416,0.8972574703233729,0.7971243899221738,8
0.27,0.3139894778051286,0.12267142931766573,0.20907992604515258,0.3317513553628183,0.842039018250472,0.7193675889328063,0.4597119501751654,0.14572247237003683,0.28853198083967313,0.07945205479452055,0.7518489684702219,0.8997134670487106,0.7994987468671679,8
0.28,0.3098682662246914,0.11844275242091751,0.20523203526364747,0.323674787684565,0.8338577721837633,0.7154150197628458,0.45231607629427795,0.14244781006958657,0.28148774302620455,0.07625570776255708,0.7541845075905022,0.9021694637740483,0.801873103812162,8
0.29,0.30222366969632414,0.11376135835051748,0.1979349768601613,0.31169633521067874,0.8212712397734424,0.7075098814229249,0.4418061502530167,0.1395824805566926,0.2719075795998873,0.07397260273972603,0.7569093032308292,0.9033974621367171,0.8041155520379897,8
0.3,0.2986662666284474,0.12058445289627062,0.19271722306495748,0.3133016759612281,0.8162366268093141,0.6956521739130435,0.43538341767224603,0.1367171510437986,0.2648633417864187,0.07214611872146119,0.7602179836512262,0.9038067949242734,0.8064899089829838,8
0.31,0.2927532481727808,0.11617916655265825,0.18531324664096002,0.3014924131936183,0.8118313404657017,0.6956521739130435,0.42701440249124173,0.13426115431846092,0.25471963933502395,0.06940639269406393,0.7658622031919035,0.9062627916496111,0.8111067141538055,8
0.32,0.2860817929445304,0.10817452993281373,0.179599887292195,0.28777441722500874,0.7998741346758967,0.691699604743083,0.41747761775009734,0.1313958248055669,0.24626655395886166,0.06666666666666667,0.7680031140521604,0.9083094555873925,0.8132172536604669,8
0.33,0.28782563984737575,0.11706221378697912,0.18081381210991326,0.2978760258968924,0.7929515418502202,0.6758893280632411,0.4114441416893733,0.12361850184199755,0.2406311637080868,0.059817351598173515,0.7697547683923706,0.9128121162505116,0.8158554280437937,8
0.34,0.28407360851947566,0.12657922426166057,0.17542120682268206,0.3020004310843426,0.7866582756450597,0.6600790513833992,0.4048267808485792,0.12075317232910356,0.23386869540715693,0.058447488584474884,0.7724795640326976,0.9124027834629553,0.8175702413929561,8
0.35000000000000003,0.28016710146657137,0.13088501232534944,0.17055315601153326,0.3014381683368827,0.7791063561988673,0.6482213438735178,0.39723627870766837,0.11706917724109701,0.22626091856861089,0.05570776255707763,0.7753989879330478,0.9136307818256242,0.8199445983379502,8
0.36,0.27602581361862455,0.125850399361221,0.1658599566924119,0.29171035605363294,0.7740717432347388,0.6482213438735178,0.39022966134682757,0.11420384772820302,0.21837137221752606,0.05251141552511415,0.779291553133515,0.9164961113385182,0.8235061337554412,8
0.37,0.2712404121880789,0.12350970232602099,0.16074912091771945,0.2842588232437404,0.7677784770295784,0.6442687747035574,0.3838069287660568,0.1125665165779779,0.21189067342913498,0.05114155251141553,0.7818217205138186,0.9173147769136308,0.8254847645429363,8
0.38,0.2673539814026842,0.118198981635105,0.15876669870347423,0.27696568033857927,0.7545626179987414,0.6363636363636364,0.37582717010509925,0.10847318870241507,0.2062552831783601,0.047488584474885846,0.7816270922537952,0.9197707736389685,0.8261443081387679,8
0.39,0.2612664109545038,0.114776240805737,0.1531602573752205,0.2679364981809575,0.7432347388294525,0.6284584980237155,0.3668742701440249,0.10560785918952108,0.1983657368272753,0.045205479452054796,0.7835733748540288,0.9209987720016374,0.8278591214879304,8
0.4,0.25764877908409833,0.11827609280204576,0.14843810913357805,0.2667142019356238,0.7388294524858402,0.6205533596837944,0.3616193071233943,0.10397052803929595,0.19273034657650043,0.04429223744292238,0.7861035422343324,0.9209987720016374,0.8295739348370927,8
0.41000000000000003,0.25529929811138086,0.12716377665621115,0.14508582390563424,0.2722496005618454,0.7319068596601637,0.6047430830039525,0.3555858310626703,0.10028653295128939,0.18709495632572556,0.04200913242009133,0.7878551965745426,0.9214081047891937,0.8308930220287561,8
0.42,0.2515472667834808,0.12499968906787529,0.1422970777027679,0.2672967667706432,0.7218376337319069,0.5968379446640316,0.3489684702218762,0.09742120343839542,0.18202310510002817,0.03972602739726028,0.7882444530945893,0.9226361031518625,0.8315525656245878,8
0.43,0.2469163410779394,0.11933574948323078,0.1378566989736642,0.257192448456895,0.7161736941472624,0.5968379446640316,0.34351887894122224,0.09660253786328285,0.17666948436179206,0.03881278538812785,0.7901907356948229,0.9234547687269751,0.8331354702545838,8
0.44,0.24256034870245965,0.11905964175644312,0.1334842537160767,0.2525438954725198,0.7079924480805538,0.5889328063241107,0.3367068898404048,0.09414654113794516,0.1704705550859397,0.036986301369863014,0.7919423900350331,0.9242734343020876,0.8345864661654135,8
0.45,0.2396069066821626,0.12525340968168008,0.12928665995051664,0.2545400696321967,0.7023285084959093,0.5770750988142292,0.3304787855196575,0.09087187883749488,0.16398985629754861,0.034703196347031964,0.7946671856753601,0.9250920998772002,0.836697005672075,8
0.46,0.23542546629919664,0.12812393505747266,0.12389405466328543,0.25201798972075806,0.697293895531781,0.5691699604743083,0.3242506811989101,0.08882521489971347,0.15722738799661876,0.03333333333333333,0.7977812378357337,0.9255014326647565,0.8389394538979027,8
0.47000000000000003,0.23286128079894625,0.1292830900185813,0.12251415602311283,0.2517972460416941,0.6865953429830082,0.5573122529644269,0.31841183339820944,0.0855505525992632,0.1535643843336151,0.031050228310502283,0.7970027247956403,0.926320098239869,0.83867563645957,8
0.48,0.22774685165088265,0.13421820470278623,0.11588755466521537,0.2501057593680016,0.6796727501573316,0.5454545454545454,0.3104320747372519,0.08268522308636922,0.1451112989574528,0.029223744292237442,0.8007006617360841,0.9267294310274253,0.8413138108428967,8
0.49,0.2245787051030526,0.13789466614595902,0.11264218745778282,0.25053685360374184,0.6714915040906231,0.5335968379446641,0.30439859867652785,0.07981989357347523,0.14003944773175542,0.0273972602739726,0.8016738030362008,0.9271387638149816,0.8421052631578947,8
0.5,0.21882016237239021,0.13635990517813923,0.10707473067852416,0.2434346358566634,0.6620516047828823,0.525691699604743,0.2970027247956403,0.0781825624232501,0.13355874894336434,0.026484018264840183,0.8032308291163877,0.9271387638149816,0.8431605329112254,8
0.51,0.21428961800439666,0.14210095592972427,0.10224566441637042,0.2443466203460947,0.6519823788546255,0.5098814229249012,0.2896068509147528,0.07531723291035612,0.12735981966751198,0.02511415525114155,0.8043985986765279,0.9267294310274253,0.8438200765070571,8
0.52,0.20987339682638823,0.1320317300014675,0.09995252376706538,0.23198425376853288,0.6419131529263687,0.5098814229249012,0.2839626313740755,0.07408923454768727,0.12369681600450831,0.023744292237442923,0.8038147138964578,0.9279574293900942,0.8438200765070571,8
0.53,0.2033162647881229,0.12133317745269478,0.09484168799237293,0.2161748654450677,0.631214600377596,0.5098814229249012,0.2761775009731413,0.07286123618501841,0.11721611721611722,0.02237442922374429,0.804982483456598,0.929185427752763,0.8450072549795542,8
0.54,0.199389681467709,0.12913881751269224,0.09113969978037417,0.2202785172930664,0.619257394587791,0.4901185770750988,0.26897625535227715,0.06958657388456815,0.11214426599041984,0.021004566210045664,0.8047878551965746,0.9283667621776505,0.8446115288220551,8
0.55,0.19596667785732688,0.12616879385697616,0.08828302010599165,0.2144518139629678,0.6123348017621145,0.48616600790513836,0.2639159205916699,0.06794924273434302,0.10791772330233869,0.019634703196347032,0.8055663682366679,0.929185427752763,0.8454029811370531,8
0.56,0.1921544177268981,0.1273279488180848,0.08564017647263168,0.21296812529071646,0.6016362492133417,0.4743083003952569,0.258466329311016,0.0663119115841179,0.10481825866441251,0.019178082191780823,0.8043985986765279,0.9283667621776505,0.8443477113837224,8
0.5700000000000001,0.18912067063656268,0.1297457570202255,0.08356087186434921,0.21330662888457472,0.592196349905601,0.4624505928853755,0.2537952510704554,0.06467458043389275,0.10228233305156383,0.01872146118721461,0.8032308291163877,0.9275480966025379,0.8432924416303917,8
0.58,0.18495930652110631,0.13611613439232673,0.07912049313524551,0.21523662752757222,0.5827564505978603,0.44664031620553357,0.24717789022966136,0.062218583708555056,0.0969287123133277,0.01780821917808219,0.8040093421564811,0.9267294310274253,0.8435562590687244,8
0.59,0.1817710837057667,0.1391632692149835,0.07626381346086299,0.21542708267584648,0.5739458779106357,0.43478260869565216,0.24153367068898404,0.059762586983217354,0.09270216962524655,0.01643835616438356,0.8042039704165045,0.9267294310274253,0.8436881677878908,8
