thresholds,positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,trial
0.13,0.25423748662976353,0.023571142513873822,0.16456651883416895,0.18813766134804277,0.9326620516047829,0.9090909090909091,0.5825223822499027,0.3282848956201392,0.4257537334460411,0.26118721461187216,0.6850914752822109,0.7564469914040115,0.7080860044848964,8
0.14,0.25483977465505075,0.018536529549745384,0.16361313431914062,0.182149663868886,0.9276274386406544,0.9090909090909091,0.5708446866485014,0.31600491199345065,0.41110171879402646,0.24748858447488584,0.6936551187232386,0.7687269750307,0.7178472497032053,8
0.15,0.252945913419981,0.02203638154605403,0.15893884829606644,0.18097522984212047,0.9232221522970422,0.9011857707509882,0.5599455040871935,0.30699959066721244,0.3972950126796281,0.23835616438356164,0.7018295056442195,0.7760949652067131,0.7257617728531855,8
0.16,0.2569371869357035,0.022389600439782442,0.16256170945317416,0.1849513098929566,0.9156702328508496,0.8932806324110671,0.5500194628260023,0.29308227589029884,0.3863060016906171,0.2237442922374429,0.7070844686648501,0.7883749488334015,0.7332805698456668,8
0.17,0.25551288729071886,0.006656434926881283,0.1640083836079621,0.1706648185348434,0.8999370673379484,0.8932806324110671,0.5379525107045543,0.28243962341383544,0.37588052972668357,0.21187214611872146,0.7094200077851304,0.7990176013098649,0.7382931011739876,8
0.18,0.2569338408911186,0.0011691047891010387,0.16548400668527116,0.1666531114743722,0.8904971680302077,0.8893280632411067,0.526274815103153,0.2693409742120344,0.3632009016624401,0.19771689497716896,0.715258855585831,0.8112975849365535,0.7462076243239678,8
0.19,0.2578651566339238,0.004668956785409573,0.16421990373518297,0.16888886052059254,0.8860918816865954,0.8814229249011858,0.5161541455819385,0.2582889889480147,0.3505212735981967,0.1863013698630137,0.7226547294667186,0.820712239050348,0.7542540561931144,8
0.2,0.25698458923399,0.005828111746518205,0.16310170335460117,0.16892981510111937,0.8753933291378225,0.8695652173913043,0.5054495912806539,0.24846500204666394,0.33981403212172445,0.17671232876712328,0.7267419229272091,0.828080229226361,0.7593984962406015,8
0.21,0.2538025008337228,0.01328053291278719,0.1569216873747959,0.17020222028758308,0.8709880427942102,0.857707509881423,0.49571817827948617,0.2419156774457634,0.32769794308255845,0.17077625570776256,0.7337485402880498,0.8321735571019239,0.765466297322253,8
0.22,0.24984189939336213,0.013004425185999646,0.1517618314246344,0.16476625661063404,0.8628067967275016,0.849802371541502,0.485208252238225,0.23536635284486288,0.31614539306847,0.1643835616438356,0.7391981315687037,0.8370855505525993,0.7707426460889065,8
0.23,0.25299443106646247,0.020004129178616825,0.15422866560906603,0.17423279478768286,0.8539962240402769,0.83399209486166,0.47567146749708056,0.2226770364306181,0.306283460129614,0.15205479452054796,0.7432853250291942,0.8465002046663938,0.7765466297322253,8
0.24,0.2502216754537515,0.01892208538444895,0.1497002821554982,0.16862236753994714,0.8489616110761485,0.8300395256916996,0.4659400544959128,0.2157183790421613,0.29444914060298677,0.14474885844748858,0.7499026858699883,0.852640196479738,0.7830101569713758,8
0.25,0.2500192397563633,0.031133011788058718,0.14792166035580157,0.17905467214386028,0.8414096916299559,0.8102766798418972,0.45796029583495523,0.2079410560785919,0.2862778247393632,0.13835616438356163,0.7532113662903853,0.8563241915677445,0.7864397836697006,8
0.26,0.2467769225535674,0.028339597579206788,0.1453367145674838,0.17367631214669058,0.8307111390811831,0.8023715415019763,0.4493966523939276,0.20261972984036022,0.2786700479008171,0.13333333333333333,0.7551576488906189,0.8600081866557511,0.7889460493338609,8
0.27,0.24542679356354863,0.02491685674983901,0.14482103776097455,0.16973789451081356,0.8193832599118943,0.7944664031620553,0.4398598676527832,0.19443307408923455,0.2699351930121161,0.12511415525114156,0.7576878162709225,0.8665575112566517,0.7927714021896848,8
0.28,0.24395620696847242,0.024464139576187094,0.14230402544417298,0.16676816502036007,0.8149779735682819,0.7905138339920948,0.432658622031919,0.1887024150634466,0.2614821076359538,0.11917808219178082,0.7621642662514597,0.8714695047073271,0.7973882073605065,8
0.29,0.23837835064539623,0.01834748281789078,0.13651269699741778,0.15486017981530856,0.8049087476400252,0.7865612648221344,0.4217594394706111,0.1833810888252149,0.2502113271344041,0.1136986301369863,0.7668353444920203,0.8759721653704462,0.8020050125313283,8
0.3,0.2352905091676045,0.022653270881579646,0.13255788819540137,0.15521115907698102,0.7973568281938326,0.7747035573122529,0.4141689373297003,0.1788784281620958,0.24260355029585798,0.11004566210045662,0.7697547683923706,0.8780188293082276,0.8046431869146551,8
0.31,0.23362529431250495,0.0171659407437994,0.13201326246637102,0.14917920321017042,0.7879169288860919,0.7707509881422925,0.40677306344881276,0.1731477691363078,0.2361228515074669,0.10410958904109589,0.7713117944725574,0.882930822758903,0.8072813612979818,8
0.32,0.2279069041168617,0.008984694677090732,0.1265816726301447,0.13556636730723542,0.7797356828193832,0.7707509881422925,0.3985986765278318,0.1706917724109701,0.22795153564384332,0.10136986301369863,0.7744258466329311,0.8853868194842407,0.8101833531196412,8
0.33,0.22345666481890647,0.01122589343236724,0.1202657897073071,0.13149168313967435,0.7740717432347388,0.7628458498023716,0.3896457765667575,0.166189111747851,0.21752606367990984,0.09726027397260274,0.779875437913585,0.8882521489971347,0.814800158290463,8
0.34,0.22091255558616568,0.0076265431561352015,0.11828336749306192,0.12590991064919713,0.7665198237885462,0.758893280632411,0.38341767224601014,0.16250511665984446,0.21189067342913498,0.09360730593607305,0.7814324639937719,0.8911174785100286,0.8167787890779581,8
0.35000000000000003,0.21765016211586016,-0.0010074200842252745,0.11710726926743786,0.11811468935166314,0.7539332913782253,0.7549407114624506,0.3752432853250292,0.15759312320916904,0.20569174415328262,0.08858447488584476,0.7818217205138186,0.8952108063855915,0.8183616937079541,8
0.36,0.21569607207826172,0.013444705074661,0.11441540545860884,0.12786011053326984,0.7407174323473883,0.7272727272727273,0.3655118723238614,0.14981580024559968,0.19752042828965907,0.08310502283105023,0.7833787465940054,0.8972574703233729,0.8200765070571164,8
0.37,0.2143799612081898,0.02026779962041414,0.11176252619877487,0.132030325819189,0.73568281938326,0.7154150197628458,0.35928376800311407,0.14490380679492426,0.19075795998872921,0.07899543378995434,0.7864927987543792,0.8997134670487106,0.8229784988787758,8
0.38,0.21080248187280348,0.012715880174221539,0.10914863148793602,0.12186451166215756,0.7281308999370674,0.7154150197628458,0.35325029194239005,0.14244781006958657,0.1854043392504931,0.07625570776255708,0.7878551965745426,0.9021694637740483,0.8246933122279383,8
0.39,0.20747985959996923,0.014504361755846129,0.10625296726455842,0.12075732902040455,0.7180616740088106,0.7035573122529645,0.34624367458154925,0.13876381498158002,0.17976894899971824,0.07351598173515982,0.7886337096146361,0.9033974621367171,0.8256166732621026,8
0.4,0.20468089330467631,0.017374887131638705,0.10272583054458712,0.12010071767622582,0.7130270610446822,0.6956521739130435,0.34098871156091864,0.13630781825624233,0.1744153282614821,0.07168949771689498,0.790774620474893,0.9042161277118297,0.827331486611265,8
0.41000000000000003,0.20073423371675286,0.010452294305962173,0.09915970927562076,0.10961200358158293,0.7061044682190056,0.6956521739130435,0.3341767224601012,0.13344248874334835,0.16765285996055226,0.0684931506849315,0.7933047878551965,0.9070814572247237,0.8299696609945918,8
0.42,0.19844498154656412,0.012693493061238681,0.09583637297019806,0.10852986603143674,0.7004405286343612,0.6877470355731226,0.32697547683923706,0.12853049529267294,0.15976331360946747,0.0639269406392694,0.7970027247956403,0.9103561195251739,0.8335311964120828,8
0.43,0.1985715735666939,0.023016439603300354,0.09578735279472897,0.11880379239802932,0.6910006293266205,0.6679841897233202,0.3205527442584663,0.12198117069177242,0.15469146238377007,0.0589041095890411,0.7975866095757104,0.9128121162505116,0.8347183748845799,8
0.44,0.1944302857187471,0.0306454702164336,0.09067651702003653,0.12132198723647013,0.6828193832599119,0.6521739130434783,0.3135461268976255,0.11911584117887843,0.148210763595379,0.057534246575342465,0.7995328921759439,0.9124027834629553,0.835905553357077,8
0.45,0.19175177702851165,0.023270160217105262,0.08978218830695123,0.11305234852405649,0.6714915040906231,0.6482213438735178,0.3059556247567147,0.11420384772820302,0.14229360383206538,0.05251141552511415,0.800116776956014,0.9164961113385182,0.8376203667062393,8
0.46,0.18622801509289177,0.024252705731349744,0.08315558694905377,0.10740829268040351,0.6645689112649465,0.6403162055335968,0.2979758660957571,0.11174785100286533,0.13384051845590308,0.050684931506849315,0.8038147138964578,0.9173147769136308,0.8403904498087323,8
0.47000000000000003,0.18093903395231442,0.0149894158704732,0.07987123519262612,0.09486065106309932,0.6513530522341096,0.6363636363636364,0.2894122226547295,0.10847318870241507,0.12735981966751198,0.047488584474885846,0.8042039704165045,0.9197707736389685,0.841445719562063,8
0.48,0.17720707889192389,0.010308021800073064,0.0781026490194035,0.08841067081947657,0.6387665198237885,0.6284584980237155,0.2824056052938887,0.1051985264019648,0.12285150746689208,0.04474885844748858,0.803425457376411,0.9214081047891937,0.841445719562063,8
0.49,0.17162308815377525,0.00940258745276945,0.07264211026065609,0.08204469771342554,0.6299559471365639,0.6205533596837944,0.2755936161930712,0.10397052803929595,0.11693434770357847,0.04429223744292238,0.8047878551965746,0.9209987720016374,0.842237171877061,8
0.5,0.1687298749360069,0.020531470062211343,0.06985336405778976,0.0903848341200011,0.617369414726243,0.5968379446640316,0.26819774231218374,0.09946786737617683,0.11186249647788109,0.04200913242009133,0.8043985986765279,0.9205894392140811,0.8418414457195621,8
0.51,0.16554165212066727,0.012979550616018742,0.06780300837202839,0.08078255898804713,0.6098174952800504,0.5968379446640316,0.2625535227715064,0.09701187065083913,0.10707241476472246,0.039269406392694065,0.8053717399766446,0.9230454359394188,0.8432924416303917,8
0.52,0.16089065014761636,0.0022809980672459096,0.06572370376374592,0.06800470183099183,0.5991189427312775,0.5968379446640316,0.2574931880108992,0.09660253786328285,0.10453648915187377,0.03881278538812785,0.8038147138964578,0.9234547687269751,0.8423690805962274,8
0.53,0.1597290150025486,0.005957459510418706,0.06497527762016697,0.07093273713058568,0.5909376966645689,0.5849802371541502,0.2522382249902686,0.09250920998772001,0.10059171597633136,0.03561643835616438,0.8040093421564811,0.9250920998772002,0.8430286241920592,8
0.54,0.1563662401946952,0.0037933719220828443,0.06275007044237813,0.06654344236446097,0.5808684707363121,0.5770750988142292,0.24601012066952122,0.08964388047482603,0.09608340377571147,0.03333333333333333,0.8040093421564811,0.926320098239869,0.8434243503495581,8
0.55,0.15483542479709028,0.016180907772556874,0.06137017180220552,0.0775510795747624,0.5695405915670233,0.5533596837944664,0.2399766446087972,0.08514121981170691,0.0924204001127078,0.031050228310502283,0.8030362008563643,0.9259107654523128,0.8426328980345601,8
0.56,0.15086868894165725,0.016534126666285287,0.05727949605715675,0.07381362272344204,0.5619886721208307,0.5454545454545454,0.23355391202802647,0.08268522308636922,0.08650324034939419,0.029223744292237442,0.8047878551965746,0.9267294310274253,0.8440838939453897,8
0.5700000000000001,0.14750591413380387,0.016434628386361783,0.05544297641241794,0.07187760479877972,0.5500314663310258,0.5335968379446641,0.2273258077072791,0.07981989357347523,0.08284023668639054,0.0273972602739726,0.8036200856364344,0.9271387638149816,0.8434243503495581,8
0.58,0.14563993660360858,0.01930515376215436,0.05353852329616291,0.07284367705831726,0.5449968533668974,0.525691699604743,0.2238224990268587,0.0781825624232501,0.0800225415610031,0.026484018264840183,0.8040093421564811,0.9271387638149816,0.8436881677878908,8
0.59,0.141324096763148,0.022528898031675237,0.05001138657619164,0.07254028460786688,0.5324103209565765,0.5098814229249012,0.21623199688594785,0.07490790012279984,0.07466892082276698,0.024657534246575342,0.8038147138964578,0.9271387638149816,0.8435562590687244,8
0.6,0.13751183663271915,0.013088998723934542,0.048174866931452814,0.061263865655387356,0.5229704216488358,0.5098814229249012,0.21078240560529388,0.07327056897257471,0.07100591715976332,0.0228310502283105,0.803425457376411,0.9287760949652067,0.8438200765070571,8
0.61,0.1339142810298233,0.009666257894566654,0.04644526530722526,0.05611152320179191,0.5116425424795469,0.5019762845849802,0.2051381860646166,0.07122390503479328,0.06790645252183714,0.021461187214611873,0.8020630595562476,0.929185427752763,0.8430286241920592,8
0.62,0.1321486848371759,0.021877184298176422,0.04376343712487021,0.06564062142304664,0.5040906230333543,0.48221343873517786,0.19968859478396264,0.06753990994678674,0.06339814032121724,0.019634703196347032,0.802841572596341,0.9287760949652067,0.8434243503495581,8
0.63,0.1279270919191908,0.019083770089324603,0.041120593491510246,0.06020436358083485,0.4933920704845815,0.4743083003952569,0.1942390035033087,0.0663119115841179,0.060298675683291066,0.019178082191780823,0.8016738030362008,0.9283667621776505,0.8425009893153937,8
0.64,0.12668515170408473,0.029230107184522014,0.03921614037525523,0.06844624755977724,0.48772813089993705,0.45849802371541504,0.19054106656286493,0.06385591485878019,0.057480980557903634,0.0182648401826484,0.8018684312962242,0.9275480966025379,0.8423690805962274,8
0.65,0.12349692888874512,0.031018588766146715,0.0369229997259502,0.06794158849209692,0.4776589049716803,0.44664031620553357,0.18489684702218762,0.06139991813344249,0.05381797689489997,0.016894977168949773,0.8012845465161541,0.9275480966025379,0.8419733544387284,8
0.66,0.12069796259345225,0.03343639696828743,0.03491162858918391,0.06834802555747134,0.4682190056639396,0.43478260869565216,0.17964188400155703,0.05894392140810479,0.050436742744435055,0.015525114155251141,0.8007006617360841,0.9275480966025379,0.8415776282812294,8
0.67,0.12005998342592583,0.03774218503197624,0.03504749553221629,0.07278968056419252,0.460667086217747,0.42292490118577075,0.17613857532113664,0.056078591895210805,0.04874612566920259,0.0136986301369863,0.7995328921759439,0.9279574293900942,0.8409180846853977,8
0.68,0.11782482564319341,0.04348323578356139,0.033813499461550045,0.07729673524511144,0.4505978602894902,0.40711462450592883,0.1718567536006228,0.05403192795742939,0.04705550859397013,0.013242009132420091,0.7975866095757104,0.9267294310274253,0.8392032713362353,8
0.6900000000000001,0.11346883326771368,0.041043040468437875,0.033036124395450006,0.07407916486388788,0.43234738829452485,0.391304347826087,0.16504476449980537,0.05157593123209169,0.045364891518737675,0.012328767123287671,0.7931101595951732,0.9259107654523128,0.835905553357077,8
0.7000000000000001,0.11207241732760341,0.061159105211968656,0.03011151124955129,0.09127061646151995,0.4247954688483323,0.36363636363636365,0.16037368625924484,0.048301268931641425,0.04198365736827275,0.011872146118721462,0.7931101595951732,0.9234547687269751,0.8351141010420788,8
0.71,0.10588446554187518,0.04731391956061559,0.027079980083141306,0.0743938996437569,0.41095028319697924,0.36363636363636365,0.15336706889840404,0.04748260335652886,0.03803888419273035,0.010958904109589041,0.7915531335149864,0.9242734343020876,0.8343226487270808,8
0.72,0.10066965505626374,0.040567936181803266,0.02359182791216511,0.06415976409396837,0.4002517306482064,0.35968379446640314,0.14733359283768002,0.04666393778141629,0.03409411101718794,0.010502283105022832,0.7909692487349164,0.9242734343020876,0.8339269225695819,8
0.73,0.09689754746085408,0.04837357624180072,0.02038544525372766,0.06875902149552837,0.3882945248584015,0.33992094861660077,0.14110548851693266,0.044207941056078594,0.030431107354184278,0.01004566210045662,0.7898014791747762,0.9226361031518625,0.8326078353779185,8
0.74,0.09686352934090728,0.05869652278386239,0.0211917692423488,0.0798882920262112,0.3788546255506608,0.3201581027667984,0.1377968080965356,0.04093327875562833,0.02986756832910679,0.008675799086757991,0.7872713117944725,0.9218174375767499,0.8306292045904234,8
0.75,0.0932659737380114,0.05877363395080304,0.02052131219676004,0.07929494614756308,0.3631214600377596,0.30434782608695654,0.13215258855585832,0.03888661481784691,0.028740490278951817,0.00821917808219178,0.783184118333982,0.9205894392140811,0.8274633953304313,8
0.76,0.09066163570274187,0.06532062076976841,0.01956908563863253,0.08488970640840093,0.3499056010069226,0.2845849802371542,0.12709225379525108,0.03643061809250921,0.0273316427162581,0.007762557077625571,0.7800700661736084,0.918952108063856,0.8248252209471046,8
0.77,0.08883581070756574,0.07564356731183008,0.01805332005542754,0.09369688736725762,0.3404657016991819,0.2648221343873518,0.12281043207473726,0.03397462136717151,0.0253592561284869,0.0073059360730593605,0.7785130400934216,0.9173147769136308,0.8232423163171085,8
0.78,0.08778849875248304,0.08327259792496339,0.01755771450186624,0.10083031242682963,0.3322844556324733,0.2490118577075099,0.11930712339431686,0.03151862464183381,0.023950408565793183,0.006392694063926941,0.7769560140132348,0.9164961113385182,0.8219232291254452,8
0.79,0.08533863644221772,0.08901364867654851,0.016148866939172522,0.10516251561572104,0.3222152297042165,0.233201581027668,0.11521992993382639,0.029881293491608677,0.022541561003099463,0.006392694063926941,0.7748151031529779,0.914858780188293,0.8199445983379502,8
0.8,0.08351281144704159,0.08891415039662504,0.016673421415254925,0.10558757181187996,0.3102580239144116,0.22134387351778656,0.11093810821331257,0.02742529676627098,0.021696252465483234,0.00502283105022831,0.7717010509926041,0.914858780188293,0.8178340588312888,8
0.81,0.08203609043689304,0.09717250763027432,0.015546343365099951,0.11271885099537428,0.302706104468219,0.20553359683794467,0.10782405605293889,0.025787965616045846,0.02056917441532826,0.00502283105022831,0.7701440249124173,0.9132214490380679,0.8162511542012927,8
0.8200000000000001,0.07923712414160015,0.10434882106975576,0.014030577781894957,0.11837939885165072,0.29011957205789807,0.1857707509881423,0.1025690930323083,0.023331968890708144,0.018596787827557058,0.0045662100456621,0.7676138575321136,0.9115841178878428,0.8140087059754649,8
0.8300000000000001,0.07807548899653238,0.12464149526015067,0.012407894178178688,0.13704938943832937,0.27879169288860917,0.1541501976284585,0.0973141300116777,0.019238641015145313,0.016060862214708368,0.0036529680365296802,0.7658622031919035,0.9091281211625051,0.8120300751879699,8
0.84,0.07387397234605686,0.1253479330476074,0.010717277102946229,0.13606521015055364,0.263687853996224,0.1383399209486166,0.09147528221097703,0.01760130986492018,0.014370245139475908,0.0036529680365296802,0.7623588945114831,0.90749079001228,0.8091280833663105,8
0.85,0.07185351909085738,0.13441222634863703,0.009483281032279979,0.143895507380917,0.25298930144745124,0.11857707509881422,0.08699883223043986,0.01514531313958248,0.01267962806424345,0.0031963470319634705,0.7602179836512262,0.9058534588620548,0.8071494525788154,8
0.86,0.06862514374049862,0.13889462385919005,0.007510894444508776,0.14640551830369883,0.24166142227816237,0.10276679841897234,0.08213312572985597,0.013507981989357348,0.010707241476472246,0.0031963470319634705,0.7580770727909693,0.9042161277118297,0.8051708217913204,8
0.87,0.06555124411514408,0.13673053627085424,0.006383816394353802,0.14311435266520806,0.2315921963499056,0.09486166007905138,0.07824056052938887,0.012689316414244782,0.009580163426317272,0.0031963470319634705,0.755741533670689,0.9033974621367171,0.8033240997229917,8
0.88,0.061893459709719476,0.13267846882097026,0.0052567383441988295,0.13793520716516908,0.2196349905601007,0.08695652173913043,0.0737641105488517,0.011870650839132215,0.0084530853761623,0.0031963470319634705,0.7528221097703387,0.9025787965616046,0.8010816514971639,8
0.89,0.059074417146917,0.13069099067949863,0.005324671815715019,0.13601566249521366,0.20578980490874765,0.07509881422924901,0.0688984040482678,0.009823986901350798,0.0076077768385460695,0.00228310502283105,0.7491241728298949,0.9021694637740483,0.7984434771138372,8
0.9,0.05405423492132892,0.12286296350651837,0.003915824253021303,0.12677878775953969,0.19005663939584644,0.06719367588932806,0.06305955624756715,0.009005321326238231,0.006198929275852353,0.00228310502283105,0.7452316076294278,0.9013507981989357,0.7955414852921778,8
0.91,0.04749710288306355,0.1106296499899258,0.0021182891572775666,0.11274793914720337,0.1699181875393329,0.05928853754940711,0.05527442584663293,0.007777322963569382,0.0039447731755424065,0.0018264840182648401,0.7405605293888673,0.9009414654113794,0.7922437673130194,8
0.92,0.04329558623258802,0.10818945467480232,0.0018365196447388229,0.11002597431954114,0.15166771554436753,0.043478260869565216,0.04943557804593227,0.006139991813344249,0.003663003663003663,0.0018264840182648401,0.7351109381082133,0.8993041342611543,0.7880226882996966,8
0.93,0.0371076344468598,0.09074491874721716,0.0017296016242275463,0.0924745203714447,0.1302706104468219,0.039525691699604744,0.04242896068509148,0.005321326238231682,0.0030994646379261764,0.0013698630136986301,0.728882833787466,0.8993041342611543,0.7838016092863739,8
0.9400000000000001,0.03072505440110821,0.07267105619911596,0.0016226836037162699,0.07429373980283223,0.10824417872876023,0.03557312252964427,0.035227715064227325,0.0045026606631191155,0.00253592561284869,0.0009132420091324201,0.7224601012066952,0.8993041342611543,0.7794486215538847,8
0.9500000000000001,0.027127498798212323,0.07670073653601714,0.0004956055535612964,0.07719634208957843,0.09251101321585903,0.015810276679841896,0.02958349552355002,0.0024559967253376994,0.0014088475626937165,0.0009132420091324201,0.7183729077462048,0.8972574703233729,0.7760189948555599,8
0.96,0.021503355525044586,0.062402833711012226,-6.793347151619019e-05,0.06247076718252842,0.07426054122089365,0.011857707509881422,0.023550019462826,0.002046663937781416,0.0008453085376162299,0.0009132420091324201,0.7131179447255741,0.8968481375358166,0.7723255507189025,8
0.97,0.017865647387129552,0.059786028949024544,-0.0006314724965936768,0.06041750144561822,0.059786028949024544,0.0,0.018684312962242117,0.0008186655751125665,0.0002817695125387433,0.0009132420091324201,0.7090307512650836,0.8956201391731478,0.7691597414589104,8
0.98,0.011053658286312112,0.03775959723096287,-0.0006314724965936768,0.03839106972755655,0.03775959723096287,0.0,0.011872323861424679,0.0008186655751125665,0.0002817695125387433,0.0009132420091324201,0.7022187621642663,0.8956201391731478,0.7645429362880887,8
0.99,0.004261745453004246,0.0144745122718691,-0.00017485149202746674,0.014649363763896568,0.0144745122718691,0.0,0.004671078240560529,0.00040933278755628325,0.0002817695125387433,0.00045662100456621003,0.695017516543402,0.896029471960704,0.7597942223981005,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6907356948228883,0.8964388047482603,0.7570241392956074,8
0.0,-0.13589592449674814,-0.006234413965087282,-0.2000810950756392,0.20631550904072649,0.9937655860349127,1.0,0.8513194170933438,0.9872153415900919,0.7855497985031664,0.9856308935788056,0.4606144151240646,0.12305233719536555,0.3491623796332938,9
0.01,0.03804682116788716,-0.009469080920886164,-0.01949112516896967,0.028960206089855833,0.9869077306733167,0.9963768115942029,0.7991335171327294,0.7610866959648422,0.7124352331606217,0.7319263583295914,0.5084679007483262,0.34838194166999603,0.45561271600052766,9
0.02,0.11311538402833499,-0.00845711807437921,0.05375721990466609,0.0622143379790453,0.9806733167082294,0.9891304347826086,0.7603387160299331,0.6472233320015981,0.6586067933218193,0.6048495734171532,0.543324143363529,0.4606472233320016,0.51602690937871,9
0.03,0.1535149549567696,0.0009306444034841155,0.0904384588678383,0.09136910327132242,0.9719451371571073,0.9710144927536232,0.7292241039779441,0.5757091490211745,0.6171560161197467,0.5267175572519084,0.568924773532887,0.5281662005593288,0.5554676164094446,9
0.04,0.18481485077300708,0.011059308251111344,0.11792056405153795,0.1289798723026493,0.9675810473815462,0.9565217391304348,0.7057896809767625,0.5209748302037555,0.584916522740357,0.46699595868881905,0.589602205592753,0.5797043547742708,0.5863342566943675,9
0.05,0.1879173900338892,0.004824894286024062,0.1171021164599737,0.12192701074599777,0.9613466334164589,0.9565217391304348,0.6845214651437573,0.49660407510986815,0.5567069660333909,0.43960484957341717,0.6069318629381646,0.6040751098681582,0.6059886558501517,9
0.06,0.19754120970550187,0.004707434312768766,0.1236756776040322,0.12838311191680096,0.9576059850374065,0.9528985507246377,0.6681764474202442,0.4706352377147423,0.5345423143350605,0.4108666367310283,0.6209137455691217,0.6292449061126648,0.6236644242184408,9
0.07,0.2041657926990172,-0.004020745238353385,0.12969667029358384,0.13371741553193722,0.9488778054862843,0.9528985507246377,0.6520283576211107,0.4478625649220935,0.5149683362118596,0.3852716659182757,0.6315478534856243,0.6520175789053136,0.6383062920459043,9
0.08,0.21160641102280253,-0.005385088004626115,0.13405956985227874,0.13944465785690485,0.9438902743142145,0.9492753623188406,0.6346987002756991,0.42309228925289655,0.4919401266551526,0.35788055680287384,0.645726664040961,0.6759888134238913,0.6557182429758607,9
0.09,0.21520343370546918,-0.0013733781488307617,0.13519883028690388,0.13657220843573464,0.9370324189526185,0.9384057971014492,0.6207168176447421,0.4055133839392729,0.4746689694876223,0.33947013920071845,0.6553761323355651,0.6911705952856572,0.667194301543332,9
0.1,0.2188231152943369,-0.004608045104629754,0.1367294772198323,0.14133752232446206,0.9301745635910225,0.9347826086956522,0.6051595116187476,0.3863363963244107,0.45509499136442144,0.31836551414458913,0.6666010240252068,0.7095485417499001,0.6807808996174647,9
0.11,0.22081639094921468,-0.008466153456937353,0.13738519178584696,0.1458513452427843,0.9226932668329177,0.9311594202898551,0.5915714848365499,0.3707550938873352,0.4386873920552677,0.30130220026942073,0.6754627806222923,0.7243308030363563,0.6915974145891043,9
0.12,0.22462167100936142,-0.013571144602262497,0.1403205905231214,0.1538917351253839,0.9139650872817955,0.927536231884058,0.5769988184324537,0.3523771474230923,0.4214162348877375,0.2810956443646161,0.6845214651437573,0.74190970834998,0.7034691993140747,9
0.13,0.2251911333811793,-0.013182623152264261,0.1392378148638458,0.15242043801611005,0.9071072319201995,0.9202898550724637,0.5651831429696731,0.3399920095884938,0.40731145653425443,0.26807364167040865,0.6920047262701852,0.75269676388334,0.7120432660598865,9
0.14,0.22500687241478007,-0.01704073150457186,0.13698049194232403,0.1540212234468959,0.8996259351620948,0.9166666666666666,0.5502166207168177,0.3252097483020376,0.3888888888888889,0.25190839694656486,0.7022449783379283,0.766679984019177,0.7235193246273579,9
0.15,0.22495722738070756,-0.019651957063862024,0.13582869369715214,0.15548065076101417,0.8933915211970075,0.9130434782608695,0.5397794407246947,0.3148222133439872,0.3765112262521589,0.24068253255500674,0.7087435998424576,0.776268477826608,0.731038121619839,9
0.16,0.22972448815655166,-0.02175720119989888,0.1405488562285387,0.16230605742843757,0.8840399002493765,0.9057971014492754,0.5277668373375345,0.2980423491809828,0.36327000575705237,0.22272114952851368,0.7148483654982276,0.7914502596883739,0.7401398232423163,9
0.17,0.23169510490522832,-0.028615056561494878,0.14187243540377822,0.1704874919652731,0.8771820448877805,0.9057971014492754,0.5157542339503741,0.2840591290451458,0.3488773747841105,0.2070049393803323,0.7225285545490351,0.805433479824211,0.7499010684606252,9
0.18,0.23045256287177718,-0.02772055368824311,0.14007590933379246,0.16779646302203557,0.8672069825436409,0.894927536231884,0.5049231981094919,0.27447063523771476,0.3376511226252159,0.19757521329142344,0.7270578968097676,0.8126248501797843,0.7553093259464451,9
0.19,0.23297431030774102,-0.024955726625465413,0.14237834252212664,0.16733406914759205,0.8591022443890274,0.8840579710144928,0.49625836943678614,0.2632840591290451,0.32872769142199193,0.1863493488998653,0.7306025994486018,0.8214143028365961,0.7605856747130986,9
0.2,0.23370671224463685,-0.020320575373161343,0.14160655626672083,0.16192713163988218,0.8528678304239401,0.8731884057971014,0.4870027569909413,0.25329604474630446,0.31807714450201496,0.17647058823529413,0.7359196534068531,0.829005193767479,0.7666534757947501,9
0.21,0.2340339288796729,-0.02067295529292712,0.1428152270545788,0.16348818234750592,0.8416458852867831,0.8623188405797102,0.4781410003938559,0.24410707151418298,0.3103051237766264,0.1674898967220476,0.7376920047262702,0.8357970435477428,0.7700831024930748,9
0.22,0.226427381274019,-0.029518594817304566,0.13525027408687898,0.16476886890418355,0.8291770573566085,0.8586956521739131,0.4653406853091768,0.23891330403515781,0.2973517559009787,0.1621014818140997,0.7426152028357621,0.8401917698761486,0.7748318163830629,9
0.23,0.2235810922127791,-0.03275326177310345,0.13124308643152974,0.16399634820463319,0.8223192019950125,0.855072463768116,0.454903505317054,0.23132241310427487,0.28526194588370757,0.15401885945217783,0.7487199684915321,0.8469836196564123,0.7811634349030471,9
0.24,0.22370571619688515,-0.03961111713469956,0.13162271065395925,0.1712338277886588,0.8154613466334164,0.855072463768116,0.4462386766443482,0.22253296044746304,0.2757628094415659,0.14414009878760664,0.753052382827885,0.8557730723132241,0.7869674185463659,9
