thresholds,positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,trial
0.8200000000000001,-0.0006186992757579064,0.004537168965764275,0.00010401467079652199,0.004641183636560797,0.043795620437956206,0.03925845147219193,0.011267605633802818,0.011886304909560724,0.0034904013961605585,0.0033863867253640365,0.8126760563380282,0.7697674418604651,0.785,8
0.8300000000000001,-0.00042945008552607543,0.002438396654700213,0.0004426533433329258,0.002881049998033139,0.0340632603406326,0.03162486368593239,0.009389671361502348,0.009819121447028423,0.0034904013961605585,0.0030477480528276328,0.8107981220657277,0.7682170542635659,0.7833333333333333,8
0.84,0.0003930560104814934,0.006800446818277097,0.0001995584498425693,0.007000005268119666,0.0340632603406326,0.027262813522355506,0.00892018779342723,0.008527131782945736,0.0029086678301337987,0.0027091093802912294,0.8112676056338028,0.7674418604651163,0.783,8
0.85,0.00027659497033882905,0.00763889441662886,-0.00028663133713814257,0.007925525753767003,0.031630170316301706,0.023991275899672846,0.007511737089201878,0.007235142118863049,0.0017452006980802793,0.002031832035218422,0.8117370892018779,0.7671834625322997,0.783,8
0.86,-0.0008734578010699857,0.001430136884530378,-0.00028663133713814257,0.0017167682216685206,0.024330900243309004,0.022900763358778626,0.006103286384976526,0.0069767441860465115,0.0017452006980802793,0.002031832035218422,0.8103286384976526,0.7669250645994832,0.7823333333333333,8
0.87,-0.0005204352731375331,0.000926006999445457,5.2007335398260995e-05,0.000978014334843718,0.019464720194647202,0.018538713195201745,0.005164319248826291,0.005684754521963824,0.0017452006980802793,0.0016931933626820183,0.8093896713615023,0.7661498708010336,0.7815,8
0.88,0.0005131564581286165,0.0031070320812338972,0.0007292846804710683,0.003836316761704966,0.019464720194647202,0.016357688113413305,0.005164319248826291,0.004651162790697674,0.0017452006980802793,0.001015916017609211,0.8093896713615023,0.7661498708010336,0.7815,8
0.89,0.00034938312042799395,0.0004218771143605377,0.001067923353007472,0.0014898004673680096,0.014598540145985401,0.014176663031624863,0.004225352112676056,0.003875968992248062,0.0017452006980802793,0.0006772773450728074,0.8084507042253521,0.765891472868217,0.781,8
0.9,-0.0007533573534228627,-0.007129457901174622,0.0014065620255438757,0.008536019926718498,0.004866180048661801,0.011995637949836423,0.002347417840375587,0.0031007751937984496,0.0017452006980802793,0.0003386386725364037,0.8065727699530516,0.7656330749354006,0.7801666666666667,8
0.91,-0.0009644429886814425,-0.007129457901174622,0.0011634671320535194,0.008292925033228142,0.004866180048661801,0.011995637949836423,0.0018779342723004694,0.002842377260981912,0.0011634671320535194,0.0,0.8070422535211268,0.765891472868217,0.7805,8
0.92,-0.00164501219201514,-0.006038945360280402,0.0,0.006038945360280402,0.004866180048661801,0.010905125408942203,0.0009389671361502347,0.002583979328165375,0.0,0.0,0.807981220657277,0.7656330749354006,0.7806666666666666,8
0.93,-0.0011282163263820648,-0.003857920278491962,0.0,0.003857920278491962,0.004866180048661801,0.008724100327153763,0.0009389671361502347,0.0020671834625322996,0.0,0.0,0.807981220657277,0.7651162790697674,0.7803333333333333,8
0.9400000000000001,-0.0006114204607489901,-0.001676895196703521,0.0,0.001676895196703521,0.004866180048661801,0.006543075245365322,0.0009389671361502347,0.0015503875968992248,0.0,0.0,0.807981220657277,0.7645994832041344,0.78,8
0.9500000000000001,-0.0003530225279324527,-0.0005863826558093008,0.0,0.0005863826558093008,0.004866180048661801,0.0054525627044711015,0.0009389671361502347,0.0012919896640826874,0.0,0.0,0.807981220657277,0.7643410852713178,0.7798333333333334,8
0.96,-9.462459511591506e-05,0.0005041298850849193,0.0,0.0005041298850849193,0.004866180048661801,0.004362050163576881,0.0009389671361502347,0.0010335917312661498,0.0,0.0,0.807981220657277,0.7640826873385013,0.7796666666666666,8
0.97,0.00016377333770062233,0.0015946424259791398,0.0,0.0015946424259791398,0.004866180048661801,0.003271537622682661,0.0009389671361502347,0.0007751937984496124,0.0,0.0,0.807981220657277,0.7638242894056848,0.7795,8
0.98,-4.731229755795753e-05,0.00025206494254245964,0.0,0.00025206494254245964,0.0024330900243309003,0.0021810250817884407,0.00046948356807511736,0.0005167958656330749,0.0,0.0,0.8075117370892019,0.7635658914728682,0.7791666666666667,8
0.99,-4.731229755795753e-05,0.00025206494254245964,0.0,0.00025206494254245964,0.0024330900243309003,0.0021810250817884407,0.00046948356807511736,0.0005167958656330749,0.0,0.0,0.8075117370892019,0.7635658914728682,0.7791666666666667,8
1.0,0.00046948356807511736,0.0024330900243309003,0.0,0.0024330900243309003,0.0024330900243309003,0.0,0.00046948356807511736,0.0,0.0,0.0,0.8075117370892019,0.7630490956072351,0.7788333333333334,8
0.0,0.0013551315041392398,0.0,0.0018330118069471713,0.0018330118069471713,1.0,1.0,0.9995355318160706,0.9981804003119313,0.9994324631101021,0.997599451303155,0.18207152810032512,0.24382635820119575,0.22166666666666668,9
0.01,0.0032221801124793226,-0.007007837459926725,0.0068489791342609685,0.013856816594187693,0.989769820971867,0.9967776584317938,0.986065954482118,0.9828437743696387,0.985244040862656,0.9783950617283951,0.19182535996284256,0.25760332726800106,0.234,9
0.02,0.008839262979422724,-0.004194812936616277,0.014514230462017053,0.01870904339863333,0.9872122762148338,0.99140708915145,0.9716674407803065,0.9628281778008838,0.9682179341657208,0.9537037037037037,0.20529493729679518,0.2750194957109436,0.25,9
0.03,0.001434092302758927,-0.003530016125443347,0.006725584625277725,0.010255600750721072,0.9846547314578005,0.9881847475832438,0.9465861588481189,0.94515206654536,0.9381384790011351,0.9314128943758574,0.229447282861124,0.29113595009098,0.269,9
0.04,0.0035702595963026384,-0.00194494273682011,0.010845482048239874,0.012790424785059984,0.9744245524296675,0.9763694951664876,0.917789131444496,0.9142188718481934,0.9052213393870602,0.8943758573388203,0.25452856479331165,0.3163504029113595,0.2941666666666667,9
0.05,0.007210666324100723,-0.0003598693481968729,0.01690465847358269,0.017264527821779563,0.9641943734015346,0.9645542427497314,0.8894565722248026,0.8822459059007018,0.8728717366628831,0.8559670781893004,0.2791453785415699,0.34260462698206395,0.31983333333333336,9
0.06,0.0032361853917451944,0.010381269212490496,0.011352294826461384,0.02173356403895188,0.9641943734015346,0.9538131041890441,0.8574082675336739,0.8541720821419287,0.8337116912599319,0.8223593964334706,0.3111936832326986,0.36547959448921236,0.346,9
0.07,-0.0029326571842072102,0.01344977350207821,0.005150261035828718,0.01860003453790693,0.9565217391304348,0.9430719656283566,0.8197863446353925,0.8227190018195997,0.7894438138479001,0.7842935528120714,0.34602879702740363,0.3917338185599168,0.37533333333333335,9
0.08,-0.008415361811297872,-0.005016194120668893,0.004872331447771772,0.009888525568440665,0.928388746803069,0.9334049409237379,0.7807710171853228,0.7891863789966207,0.7480136208853575,0.7431412894375857,0.37482582443102647,0.4205874707564336,0.4041666666666667,9
0.09,-0.005021737762977763,-0.006807299578870385,0.01179604795024991,0.018603347529120295,0.9104859335038363,0.9172932330827067,0.7436135624709708,0.7486353002339485,0.706583427922815,0.6947873799725651,0.40548072457036693,0.4533402651416688,0.43616666666666665,9
0.1,-0.006157976411004795,-0.003227835756728248,0.010938514501384944,0.014166350258113192,0.8925831202046036,0.8958109559613319,0.7073850441244774,0.7135430205354822,0.6662883087400681,0.6553497942386831,0.43520668834184856,0.4780348323368859,0.46266666666666667,9
0.11,-0.0037658505653606067,0.004392603723411548,0.013853271861847927,0.018245875585259475,0.8797953964194374,0.8754027926960258,0.672085462145843,0.6758513127112036,0.6259931895573212,0.6121399176954733,0.465861588481189,0.5058487132830777,0.4915,9
0.12,-0.008613850424341818,0.002192181220314282,0.009423915023612284,0.011616096243926566,0.8593350383631714,0.8571428571428571,0.6386437529029262,0.647257603327268,0.5896708286038592,0.5802469135802469,0.4918718067812355,0.5256043670392514,0.5135,9
0.13,-0.009285620888439428,0.006845758898525123,0.008790982936524583,0.015636741835049706,0.8414322250639387,0.8345864661654135,0.6028797027403623,0.6121653236288017,0.5499432463110102,0.5411522633744856,0.5211333023687877,0.5497790486093059,0.5395,9
0.14,-0.011146270532976899,-0.007068273533669678,0.011114069465269716,0.018182342998939394,0.8081841432225064,0.8152524167561761,0.5661867162099397,0.5773329867429166,0.5124858115777525,0.5013717421124828,0.5457501161170459,0.5752534442422667,0.5646666666666667,9
0.15,-0.013765619961193298,-0.0011867447207716264,0.007950187544083387,0.009136932264855013,0.7979539641943734,0.799140708915145,0.5336739433348816,0.5474395632960749,0.4750283768444949,0.4670781893004115,0.5745471435206688,0.5973485833116714,0.5891666666666666,9
0.16,-0.008676391240374004,0.004540946813508029,0.013760628665829,0.01830157547933703,0.7800511508951407,0.7755102040816326,0.5062703204830469,0.5149467117234209,0.44551645856980704,0.43175582990397804,0.5954482117974919,0.6184039511307512,0.6101666666666666,9
0.17,-0.00026332339723161846,0.01175206924875205,0.023686296125023154,0.035438365373775205,0.7647058823529411,0.7529538131041891,0.4793311658151417,0.4795944892123733,0.4160045402951192,0.39231824417009603,0.6168137482582443,0.6428385755133871,0.6335,9
0.18,0.00022348079242351382,0.008886849934481744,0.025806579691054432,0.034693429625536176,0.7468030690537084,0.7379162191192267,0.4556432884347422,0.4554198076423187,0.3910329171396141,0.36522633744855965,0.6339990710636322,0.6597348583311672,0.6505,9
0.19,-0.001705746426450383,0.01394974465758847,0.02281903124800505,0.03676877590559352,0.731457800511509,0.7175080558539205,0.42823966558290755,0.42994541200935793,0.36095346197502837,0.3381344307270233,0.655829075708314,0.6753314270860411,0.6683333333333333,9
0.2,0.0007880384290374631,0.018757159614417818,0.02561311889936768,0.0443702785137855,0.7212276214833759,0.7024704618689581,0.4073385973060845,0.40655055887704705,0.3376844494892168,0.3120713305898491,0.6730143985137018,0.6914478814660775,0.6848333333333333,9
0.21,0.0003116174636656477,0.020188395724422548,0.024729115965925974,0.04491751169034852,0.7033248081841432,0.6831364124597207,0.3873664653971203,0.3870548479334546,0.3172531214528944,0.29252400548696844,0.6864839758476544,0.7015856511567455,0.6961666666666667,9
0.22,-0.000833797056983776,0.01921592435601238,0.024318449697858624,0.043534374053871006,0.690537084398977,0.6713211600429646,0.36646539712029724,0.367299194177281,0.2945516458569807,0.27023319615912206,0.7027403622851834,0.715622563036132,0.711,9
0.23,0.0019410592651502578,0.016350705041742075,0.0287789471061847,0.045129652147926774,0.6726342710997443,0.6562835660580022,0.34974454249883885,0.3478034832336886,0.27809307604994327,0.24931412894375857,0.7129586623316303,0.72783987522745,0.7225,9
0.24,0.0024701207629351796,0.011337258015334362,0.030826828846755694,0.042164086862090056,0.6547314578005116,0.6433941997851772,0.3344170924291686,0.33194697166623344,0.2633371169125993,0.23251028806584362,0.7217835578262889,0.7374577592929555,0.7318333333333333,9
0.25,0.005227832691485079,0.0022828353309286564,0.03651660025940098,0.03879943559032964,0.6317135549872123,0.6294307196562836,0.3200185787273572,0.3147907460358721,0.2508513053348468,0.2143347050754458,0.727821644217371,0.7478554717962048,0.7406666666666667,9
0.26,0.0070011908109431364,0.016911112270995288,0.035383862022362045,0.05229497429335733,0.629156010230179,0.6122448979591837,0.30515559684161636,0.2981544060306732,0.23325766174801363,0.19787379972565158,0.7417556897352532,0.7561736417988043,0.751,9
0.27,0.002071453244522181,0.013381096145552052,0.030005496310620966,0.04338659245617302,0.6138107416879796,0.6004296455424275,0.2898281467719461,0.28775669352742395,0.21793416572077184,0.18792866941015088,0.7515095215977705,0.7608526124252665,0.7575,9
0.28,0.0031032559738854437,0.013738218399487967,0.03077583616323265,0.04451405456272062,0.5959079283887468,0.5821697099892589,0.2768230376219229,0.27371978164803745,0.20601589103291715,0.1752400548696845,0.7580120761727822,0.7660514686768911,0.7631666666666667,9
0.29,0.00272450975787647,0.00550242980487381,0.03233831426751929,0.0378407440723931,0.578005115089514,0.5725026852846402,0.26474686483975846,0.262022355081882,0.1952326901248581,0.16289437585733882,0.763585694379935,0.7730699246165843,0.7696666666666667,9
0.3,0.0059506741308366085,0.007087503193497047,0.03581593743236658,0.042903440625863626,0.5677749360613811,0.560687432867884,0.2573153738968881,0.25136469976605147,0.188422247446084,0.1526063100137174,0.7673014398513702,0.7780088380556278,0.7741666666666667,9
0.31,0.0053502581498953705,0.005859552058809725,0.03566373789604968,0.041523289954859405,0.5601023017902813,0.5542427497314716,0.24709707385044125,0.24174681570054588,0.17763904653802498,0.1419753086419753,0.7747329307942405,0.7845074083701585,0.781,9
0.32,0.0029856599221185776,-0.003194870625595758,0.034233996471773415,0.03742886709736917,0.5370843989769821,0.5402792696025779,0.23641430562006502,0.23342864569794644,0.16969353007945517,0.13545953360768176,0.7770552717138876,0.786067065245646,0.7828333333333334,9
0.33,0.0010855298782711797,0.0020218613761293636,0.03030950612612865,0.03233136750225801,0.5294117647058824,0.527389903329753,0.22619600557361821,0.22511047569534703,0.15891032917139614,0.1286008230452675,0.784486762656758,0.7881466077462959,0.7868333333333334,9
0.34,0.0015631581953038653,-0.0008433579381409428,0.030925310899666644,0.03176866883780759,0.5115089514066496,0.5123523093447906,0.217835578262889,0.21627242006758512,0.15266742338251987,0.12174211248285323,0.7863446353924756,0.7897062646217832,0.7885,9
0.35000000000000003,0.0003148773131499416,0.0030437804412383196,0.028466762891028258,0.03151054333226658,0.5089514066496164,0.505907626208378,0.21086855550394798,0.21055367819079804,0.14472190692395007,0.11625514403292181,0.7923827217835578,0.7923056927475955,0.7923333333333333,9
0.36,-0.002122282749443982,-0.003299260207515531,0.02680035313406484,0.030099613341580372,0.4961636828644501,0.49946294307196565,0.20297259637714818,0.20509487912659216,0.13791146424517595,0.1111111111111111,0.7956339990710636,0.7946451780608266,0.795,9
0.37,0.0006605420936516282,0.01066421992137817,0.02637528435233065,0.03703950427370882,0.4961636828644501,0.48549946294307195,0.19925685090571296,0.19859630881206133,0.1333711691259932,0.10699588477366255,0.7993497445424989,0.7943852352482453,0.7961666666666667,9
0.38,-0.003839016076008117,0.01736438282406788,0.018796837363701607,0.03616122018776949,0.49104859335038364,0.47368421052631576,0.18903855085926613,0.19287756693527425,0.12202043132803632,0.10322359396433471,0.807710171853228,0.7943852352482453,0.7991666666666667,9
0.39,-0.004976462075695881,0.01935877325758678,0.016681224883183937,0.03603999814077072,0.4833759590792839,0.4640171858216971,0.18114259173246633,0.1861190538081622,0.11407491486946651,0.09739368998628258,0.8128193218764515,0.7964647777488952,0.8023333333333333,9
0.4,-0.0017291690486709033,0.024984822304207732,0.01898757335550541,0.04397239565971314,0.4782608695652174,0.4532760472610097,0.1778913144449605,0.1796204834936314,0.1112372304199773,0.09224965706447188,0.8142127264282397,0.7977644918118014,0.8036666666666666,9
0.41000000000000003,-0.002363873816780271,0.032094302251793216,0.01617402284783627,0.048268325099629486,0.47570332480818417,0.44360902255639095,0.1723176962378077,0.17468157005458798,0.10499432463110102,0.08882030178326475,0.8188574082675337,0.7980244346243827,0.8055,9
0.42,-0.0005099853415434785,0.03772035129841411,0.016777760650464227,0.05449811194887834,0.47058823529411764,0.43286788399570353,0.1676730143985137,0.16818299974005718,0.10045402951191827,0.08367626886145405,0.82164421737111,0.7993241486872888,0.8073333333333333,9
