thresholds,positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,trial
0.97,0.0001656981518647232,0.0017106742907829504,0.0,0.0017106742907829504,0.0049261083743842365,0.003215434083601286,0.0009402914903620122,0.000774593338497289,0.0,0.0,0.8100611189468735,0.7598760650658405,0.7776666666666666,5
0.98,-4.624981381718649e-05,0.00031943146479126083,0.0,0.00031943146479126083,0.0024630541871921183,0.0021436227224008574,0.0004701457451810061,0.0005163955589981926,0.0,0.0,0.8095909732016925,0.7596178672863413,0.7773333333333333,5
0.99,-0.0002581977794990963,-0.0010718113612004287,0.0,0.0010718113612004287,0.0,0.0010718113612004287,0.0,0.0002581977794990963,0.0,0.0,0.8091208274565115,0.7593596695068422,0.777,5
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8091208274565115,0.7591014717273431,0.7768333333333334,5
0.0,0.0034446492720741073,0.002072538860103612,0.004142221034083349,0.006214759894186961,1.0,0.9979274611398964,0.997093023255814,0.9936483739837398,0.9964007198560288,0.9922584988219455,0.19525193798449614,0.2505081300813008,0.2315,6
0.01,0.006806579693703907,0.004145077720207224,0.008930559899464119,0.013075637619671343,1.0,0.9958549222797928,0.9854651162790697,0.9786585365853658,0.982003599280144,0.9730730393806799,0.20687984496124032,0.26448170731707316,0.24466666666666667,6
0.02,0.009110890527509907,0.009916341472964385,0.011275967627073724,0.02119230910003811,0.9974811083123426,0.9875647668393782,0.9694767441860465,0.9603658536585366,0.9628074385122976,0.9515314708852238,0.22189922480620156,0.2787093495934959,0.25916666666666666,6
0.03,-0.0002540650406503975,0.012132444108012175,0.00048378072618393553,0.01261622483419611,0.9924433249370277,0.9803108808290155,0.9375,0.9377540650406504,0.9244151169766047,0.9239313362504208,0.25193798449612403,0.29776422764227645,0.282,6
0.04,-0.005205379088674578,0.003683063389932295,-0.0014838499819389561,0.005166913371871251,0.9798488664987406,0.9761658031088083,0.9035852713178295,0.9087906504065041,0.8854229154169166,0.8869067653988556,0.2810077519379845,0.3246951219512195,0.30966666666666665,6
0.05,-0.011492011722442852,-0.010696806358570066,-0.0038314787395936634,0.014528285098163729,0.9571788413098237,0.9678756476683937,0.8657945736434108,0.8772865853658537,0.8440311937612478,0.8478626725008415,0.31007751937984496,0.3521341463414634,0.33766666666666667,6
0.06,-0.022948572508980858,-0.013374923323893007,-0.015880364822356885,0.02925528814624989,0.9420654911838791,0.9554404145077721,0.8246124031007752,0.8475609756097561,0.7966406718656269,0.8125210366879838,0.34544573643410853,0.3757621951219512,0.36533333333333334,6
0.07,-0.024159812819058435,-0.013980501429112113,-0.01578506244224065,0.029765563871352763,0.9269521410579346,0.9409326424870467,0.7921511627906976,0.8163109756097561,0.7600479904019196,0.7758330528441603,0.37209302325581395,0.39989837398373984,0.3903333333333333,6
0.08,-0.02476838721875585,-0.01710497122198873,-0.014123530056694755,0.031228501278683485,0.9093198992443325,0.9264248704663213,0.7577519379844961,0.782520325203252,0.7216556688662268,0.7357791989229215,0.3997093023255814,0.4265752032520325,0.41733333333333333,6
0.09,-0.03477145963320094,-0.013119118779446937,-0.02631900412243371,0.039438122901880646,0.8967254408060453,0.9098445595854923,0.7180232558139535,0.7527947154471545,0.6754649070185963,0.70178391114103,0.43459302325581395,0.4481707317073171,0.4435,6
0.1,-0.03369611457742483,-0.014617402539773616,-0.023341006655619334,0.03795840919539295,0.8765743073047859,0.8911917098445595,0.685562015503876,0.7192581300813008,0.6400719856028795,0.6634129922584988,0.45930232558139533,0.4725609756097561,0.468,6
0.11,-0.02717314237095858,-0.009005364064681998,-0.015270793030892404,0.024276157095574402,0.8614609571788413,0.8704663212435233,0.6560077519379846,0.6831808943089431,0.6070785842831433,0.6223493773140357,0.48304263565891475,0.49847560975609756,0.49316666666666664,6
0.12,-0.02034883720930236,-0.0029469727620364816,-0.006644110423960292,0.009591083185996774,0.8488664987405542,0.8518134715025907,0.625484496124031,0.6458333333333334,0.5722855428914218,0.578929653315382,0.5087209302325582,0.5266768292682927,0.5205,6
0.13,-0.01708144261675182,-0.0034089870923115217,-0.00126659286116515,0.004675579953476672,0.8287153652392947,0.8321243523316062,0.5949612403100775,0.6120426829268293,0.5392921415716857,0.5405587344328509,0.5314922480620154,0.5508130081300813,0.5441666666666667,6
0.14,-0.017625023633957237,-0.005799976507745996,-0.0007478813897267012,0.0065478578974726975,0.8035264483627204,0.8093264248704664,0.564437984496124,0.5820630081300813,0.50749850029994,0.5082463816896667,0.5523255813953488,0.5696138211382114,0.5636666666666666,6
0.15,-0.0213769143505389,-0.009817151955730075,-0.0035651570460057957,0.01338230900173587,0.7808564231738035,0.7906735751295336,0.5319767441860465,0.5533536585365854,0.47270545890821836,0.47627061595422415,0.5760658914728682,0.5891768292682927,0.5846666666666667,6
0.16,-0.027161325392323743,-0.01190535231855494,-0.009265127788982752,0.021170480107537692,0.7632241813602015,0.7751295336787565,0.499515503875969,0.5266768292682927,0.4367126574685063,0.44597778525748905,0.6017441860465116,0.6082317073170732,0.606,6
0.17,-0.029276564567971286,-0.010741180616280155,-0.011848993378705597,0.02259017399498575,0.7405541561712846,0.7512953367875648,0.4699612403100775,0.4992378048780488,0.4055188962207559,0.4173678895994615,0.622577519379845,0.6239837398373984,0.6235,6
0.18,-0.034576479485725065,-0.013275733806658696,-0.017022378089175172,0.030298111895833868,0.7204030226700252,0.7336787564766839,0.437984496124031,0.4725609756097561,0.3707258548290342,0.38774823291820937,0.6468023255813954,0.6420223577235772,0.6436666666666667,6
0.19,-0.03798567782189449,-0.0168465564270891,-0.019606243678898017,0.036452800105987115,0.7002518891687658,0.7170984455958549,0.40891472868217055,0.44690040650406504,0.3395320935812837,0.35913833726018174,0.6681201550387597,0.6595528455284553,0.6625,6
0.2,-0.03740664586878423,-0.013307056812101092,-0.019367180081317936,0.03267423689341903,0.6851385390428212,0.6984455958549223,0.3866279069767442,0.42403455284552843,0.3155368926214757,0.33490407270279365,0.684593023255814,0.6732723577235772,0.6771666666666667,6
0.21,-0.03276848175458502,-0.010213910024666872,-0.014285665249986035,0.024499575274652907,0.6675062972292192,0.677720207253886,0.3696705426356589,0.4024390243902439,0.29874025194961007,0.3130259171995961,0.6947674418604651,0.6847052845528455,0.6881666666666667,6
0.22,-0.026145065229722042,-0.004155518722021467,-0.007184628372205015,0.011340147094226483,0.654911838790932,0.6590673575129534,0.3536821705426357,0.3798272357723577,0.2819436112777445,0.2891282396499495,0.7059108527131783,0.698170731707317,0.7008333333333333,6
0.23,-0.023698950652297213,-0.003581263622244535,-0.004239340620600218,0.007820604242844753,0.6347607052896725,0.6383419689119171,0.33478682170542634,0.35848577235772355,0.2633473305338932,0.2675866711544934,0.7170542635658915,0.709349593495935,0.712,6
0.24,-0.021394639818491212,0.006924994453217703,-0.003650161923185874,0.010575156376403577,0.6297229219143576,0.6227979274611399,0.3187984496124031,0.3401930894308943,0.244751049790042,0.24840121171322788,0.7311046511627907,0.720020325203252,0.7238333333333333,6
0.25,-0.016390149366609985,0.00942822463815407,0.0020746439739315614,0.011502868612085632,0.6146095717884131,0.6051813471502591,0.30474806201550386,0.32113821138211385,0.23095380923815237,0.2288791652642208,0.7393410852713178,0.7304369918699187,0.7335,6
0.26,-0.016833286065418784,0.013270513305751686,0.0010541816241261825,0.014324694929877868,0.6070528967254408,0.5937823834196891,0.2877906976744186,0.3046239837398374,0.21175764847030593,0.21070346684617974,0.7533914728682171,0.7413617886178862,0.7455,6
0.27,-0.020006144828890182,-0.007183409248117334,0.002226885487931013,0.009410294736048347,0.5793450881612091,0.5865284974093264,0.2747093023255814,0.29471544715447157,0.20215956808638272,0.1999326825984517,0.7558139534883721,0.7477134146341463,0.7505,6
0.28,-0.021264653053507276,-0.011041359418436203,0.0018632422960039308,0.012904601714440134,0.5692695214105793,0.5803108808290155,0.26405038759689925,0.2853150406504065,0.1913617276544691,0.18949848535846517,0.7625968992248062,0.7540650406504065,0.757,6
0.29,-0.02328535640007562,-0.019490740136516083,0.001762892120330567,0.02125363225684665,0.5566750629722922,0.5761658031088083,0.25339147286821706,0.2766768292682927,0.1811637672465507,0.17940087512622013,0.7684108527131783,0.760670731707317,0.7633333333333333,6
0.3,-0.023320807335980354,-0.025724018219548173,0.003052301017413467,0.02877631923696164,0.5390428211586902,0.5647668393782384,0.2437015503875969,0.26702235772357724,0.17336532693461307,0.1703130259171996,0.7713178294573644,0.7647357723577236,0.767,6
0.31,-0.025501039894119865,-0.03106459064747258,0.001898778776725285,0.032963369424197864,0.5264483627204031,0.5575129533678757,0.2311046511627907,0.25660569105691056,0.16076784643071385,0.15886906765398856,0.7790697674418605,0.7715955284552846,0.7741666666666667,6
0.32,-0.02650548307808659,-0.03136737970008219,0.0009352555608030111,0.0323026352608852,0.5188916876574308,0.550259067357513,0.22044573643410853,0.24695121951219512,0.14937012597480503,0.14843487041400202,0.7868217054263565,0.7776930894308943,0.7808333333333334,6
0.33,-0.02552467385138965,-0.03508176609545688,0.0029711324648567516,0.03805289856031363,0.5037783375314862,0.538860103626943,0.21075581395348839,0.23628048780487804,0.14097180563887224,0.1380006731740155,0.7906976744186046,0.7827743902439024,0.7855,6
0.34,-0.024520230667422954,-0.0356873442006761,0.0040705423371737715,0.03975788653784987,0.48866498740554154,0.5243523316062176,0.2005813953488372,0.22510162601626016,0.13197360527894422,0.12790306294177045,0.7950581395348837,0.786839430894309,0.7896666666666666,6
0.35000000000000003,-0.022919030062393625,-0.038509024940943104,0.006823004298500773,0.04533202923944388,0.47858942065491183,0.5170984455958549,0.1937984496124031,0.21671747967479674,0.1259748050389922,0.11915180074049142,0.7979651162790697,0.7916666666666666,0.7938333333333333,6
0.36,-0.02228682170542637,-0.03007530572558431,0.005156424117397987,0.0352317298429823,0.473551637279597,0.5036269430051813,0.18604651162790697,0.20833333333333334,0.11757648470305938,0.1124200605856614,0.8037790697674418,0.7934451219512195,0.797,6
0.37,-0.02363986575912269,-0.033343339293405216,0.004089723960290406,0.03743306325369562,0.4609571788413098,0.49430051813471504,0.17732558139534885,0.20096544715447154,0.10977804439112178,0.10568832043083137,0.8076550387596899,0.796239837398374,0.8001666666666667,6
0.38,-0.023102193231234636,-0.022980644992887045,0.0019399687884705114,0.024920613781357556,0.4609571788413098,0.48393782383419687,0.17151162790697674,0.19461382113821138,0.10257948410317937,0.10063951531470886,0.813468992248062,0.797510162601626,0.803,6
0.39,-0.023533512951408597,-0.013510656347476557,-0.0015561344143153882,0.015066790761791946,0.45591939546599497,0.4694300518134715,0.16472868217054262,0.18826219512195122,0.09538092381523695,0.09693705822955234,0.8183139534883721,0.7967479674796748,0.8041666666666667,6
0.4,-0.02454386462469274,-0.011740906539982499,-0.0036624785443449825,0.015403385084327481,0.44836272040302266,0.46010362694300516,0.15939922480620156,0.1839430894308943,0.09058188362327535,0.09424436216762033,0.8207364341085271,0.7964939024390244,0.8048333333333333,6
0.41000000000000003,-0.026682737757610153,-0.011453778990094088,-0.006748700747901584,0.018202479737995672,0.43828715365239296,0.44974093264248705,0.1511627906976744,0.17784552845528456,0.08278344331133773,0.08953214405923932,0.8250968992248062,0.797510162601626,0.807,6
0.42,-0.02471521081489883,-5.481525952416577e-05,-0.007508696846965174,0.00756351210648934,0.43828715365239296,0.4383419689119171,0.14728682170542637,0.1720020325203252,0.07798440311937613,0.0854930999663413,0.8289728682170543,0.7977642276422764,0.8085,6
0.43,-0.022263187748156554,0.006306365095730959,-0.006469052874043174,0.012775417969774133,0.4332493702770781,0.42694300518134715,0.1438953488372093,0.16615853658536586,0.07498500299940011,0.08145405587344329,0.8304263565891473,0.7980182926829268,0.8091666666666667,6
0.44,-0.02110512384193608,0.00600357604312135,-0.005239409876355253,0.011242985919476603,0.4256926952141058,0.41968911917098445,0.14098837209302326,0.16209349593495934,0.07318536292741452,0.07842477280376978,0.8304263565891473,0.7985264227642277,0.8095,6
0.45,-0.018605832860654203,0.013401025828428226,-0.004389764928199147,0.017790790756627373,0.42065491183879095,0.4072538860103627,0.13662790697674418,0.15523373983739838,0.06898620275944811,0.07337596768764726,0.8328488372093024,0.7992886178861789,0.8108333333333333,6
0.46,-0.017630932123274712,0.013688153378316636,-0.0036867079630186345,0.01737486134133527,0.4105793450881612,0.39689119170984455,0.13226744186046513,0.14989837398373984,0.06598680263947211,0.06967351060249075,0.8333333333333334,0.7995426829268293,0.8111666666666667,6
0.47000000000000003,-0.017879088674607663,0.018120358648412327,-0.005866346084536039,0.023986704732948366,0.4005037783375315,0.38238341968911915,0.12693798449612403,0.1448170731707317,0.0617876424715057,0.06765398855604174,0.8347868217054264,0.797510162601626,0.8103333333333333,6
0.48,-0.017873180185290244,0.022106211090954175,-0.00778269118979974,0.029888902280753915,0.3879093198992443,0.36580310880829014,0.12160852713178294,0.13948170731707318,0.05818836232753449,0.06597105351733423,0.8352713178294574,0.7947154471544715,0.8086666666666666,6
0.49,-0.017914539610512384,0.022839691468396373,-0.008352688264097435,0.031192379732493808,0.380352644836272,0.35751295336787564,0.11724806201550388,0.13516260162601626,0.05458908218356329,0.06294177044766072,0.8367248062015504,0.7949695121951219,0.8093333333333333,6
0.5,-0.01703417470221215,0.025055794103444218,-0.008132806289634031,0.03318860039307825,0.37531486146095716,0.35025906735751294,0.11482558139534883,0.13185975609756098,0.052789442111577684,0.060922248401211715,0.8372093023255814,0.7947154471544715,0.8093333333333333,6
0.51,-0.01931485157874835,0.01764268281541609,-0.00937597737941473,0.027018660194830818,0.36272040302267,0.3450777202072539,0.10949612403100775,0.1288109756097561,0.04919016196760648,0.05856613934702121,0.8376937984496124,0.7952235772357723,0.8098333333333333,6
0.52,-0.01732369067876724,0.013481943592487666,-0.006536693334507113,0.02001863692699478,0.345088161209068,0.3316062176165803,0.10513565891472869,0.12245934959349593,0.04799040191961608,0.05452709525412319,0.8352713178294574,0.7949695121951219,0.8088333333333333,6
0.53,-0.016904187937228213,0.012142885109826307,-0.005906930360814411,0.018049815470640718,0.33753148614609574,0.32538860103626943,0.10174418604651163,0.11864837398373984,0.04559088182363527,0.05149781218444968,0.8357558139534884,0.7957317073170732,0.8095,6
0.54,-0.015421157118547926,0.012430012659714662,-0.004530699380150896,0.016960712039865558,0.327455919395466,0.3150259067357513,0.09738372093023256,0.11280487804878049,0.04259148170365927,0.047122181083810166,0.8362403100775194,0.7964939024390244,0.8101666666666667,6
0.55,-0.01412128946870865,0.012270787382049286,-0.003344467424253289,0.015615254806302575,0.3148614609571788,0.30259067357512953,0.09156976744186046,0.10569105691056911,0.03839232153569286,0.04173678895994615,0.8372093023255814,0.797510162601626,0.8111666666666667,6
0.56,-0.012638258650028364,0.011075292674332105,-0.0017049434273360767,0.012780236101668181,0.3022670025188917,0.2911917098445596,0.0872093023255814,0.09984756097560976,0.035992801439712056,0.03769774486704813,0.8367248062015504,0.7977642276422764,0.8111666666666667,6
0.5700000000000001,-0.011249763660427306,0.015363934169483562,-0.0014850614528726727,0.016848995622356235,0.2972292191435768,0.28186528497409324,0.08478682170542635,0.09603658536585366,0.03419316136772645,0.035678222820599126,0.8372093023255814,0.7970020325203252,0.8108333333333333,6
0.58,-0.011060692002268849,0.009577008914005314,-0.0003287124466725619,0.009905721360677876,0.28211586901763225,0.27253886010362693,0.0809108527131783,0.09197154471544715,0.032993401319736056,0.03332211376640862,0.8352713178294574,0.7964939024390244,0.8098333333333333,6
0.59,-0.009577661183588576,0.012526591926495356,-3.553648072135776e-05,0.012562128407216714,0.2695214105793451,0.25699481865284973,0.07655038759689922,0.0861280487804878,0.03059388122375525,0.030629417704476608,0.8347868217054264,0.7947154471544715,0.8085,6
0.6,-0.009181792399319336,0.011777450046331961,0.00011105150225424257,0.011888501548586203,0.2594458438287154,0.24766839378238342,0.07364341085271318,0.08282520325203252,0.029394121175764846,0.029283069673510603,0.8338178294573644,0.7934451219512195,0.8073333333333333,6
0.61,-0.008023728493098889,0.013100847026272178,0.0005942264929713476,0.013695073519243525,0.24937027707808565,0.23626943005181347,0.07073643410852713,0.07876016260162602,0.028194361127774445,0.027600134634803097,0.8328488372093024,0.791920731707317,0.806,6
0.62,-0.007397428625449051,0.01842575795147544,-0.0005322395635312532,0.018957997515006694,0.24433249370277077,0.22590673575129533,0.06831395348837209,0.07571138211382114,0.026394721055788842,0.026926960619320095,0.8333333333333334,0.7898882113821138,0.8048333333333333,6
0.63,-0.007763754963131017,0.01812296889886586,-0.0013221186122923528,0.019445087511158213,0.2367758186397985,0.21865284974093263,0.06540697674418605,0.07317073170731707,0.02459508098380324,0.02591719959609559,0.8333333333333334,0.7888719512195121,0.8041666666666667,6
