thresholds,positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,trial
0.09,-0.07239012808550516,-0.02795728120191876,-0.07921173746030796,0.10716901866222672,0.9433070866141732,0.9712643678160919,0.7683113699049954,0.8407014979905005,0.6567987957852484,0.7360105332455563,0.5767698437021146,0.5787358421629522,0.5776666666666667,1
0.1,-0.07900362239527325,-0.030151403488357098,-0.08793383821650957,0.11808524170486667,0.937007874015748,0.9671592775041051,0.7532945142506895,0.8322981366459627,0.6362267937782238,0.7241606319947334,0.5868832362856268,0.5834855681402996,0.5853333333333334,1
0.11,-0.07823896790791363,-0.026732865288390695,-0.08759592081171519,0.11432878610010588,0.9338582677165355,0.9605911330049262,0.7398099908060067,0.8180489587139204,0.616156547917712,0.7037524687294272,0.5979160281949126,0.5918889294848374,0.5951666666666666,1
0.12,-0.0758241870213422,-0.02567653181283369,-0.08293081083330833,0.10860734264614202,0.9283464566929134,0.9540229885057471,0.7272448666870978,0.80306905370844,0.599096838936277,0.6820276497695853,0.6061906221268771,0.6010230179028133,0.6038333333333333,1
0.13,-0.06606619249653256,-0.023799180274879483,-0.06660077882859927,0.09039995910347876,0.9228346456692913,0.9466338259441708,0.7201961385228317,0.7862623310193643,0.5910687405920723,0.6576695194206715,0.6089488201041986,0.6112531969309463,0.61,1
0.14,-0.06676299215604908,-0.024351266436522967,-0.06623082037955752,0.09058208681608049,0.9165354330708662,0.9408866995073891,0.706711615078149,0.773474607234198,0.5730055193176117,0.6392363396971692,0.6175298804780877,0.618925831202046,0.6181666666666666,1
0.15,-0.06874455467805851,-0.028019342409784986,-0.06617400533202611,0.0941933477418111,0.9062992125984252,0.9343185550082101,0.6923076923076923,0.7610522469857508,0.5559458103361766,0.6221198156682027,0.6239656757585045,0.6255023748629887,0.6246666666666667,1
0.16,-0.06899313177015665,-0.022238599485409183,-0.06972197292234472,0.0919605724077539,0.905511811023622,0.9277504105090312,0.6821942997241802,0.7511874314943369,0.5398896136477672,0.6096115865701119,0.6334661354581673,0.6295213737668981,0.6316666666666667,1
0.17,-0.07248306456588416,-0.025287356321839094,-0.07245504096464017,0.09774239728647927,0.9,0.9252873563218391,0.6699356420471958,0.74241870661308,0.523331660812845,0.5957867017774852,0.6414342629482072,0.6360979174278407,0.639,1
0.18,-0.07500668190899595,-0.02337638829629063,-0.07735170529374213,0.10072809359003276,0.8937007874015748,0.9170771756978654,0.656451118602513,0.731457800511509,0.5052684395383843,0.5826201448321264,0.6500153233220962,0.639751552795031,0.6453333333333333,1
0.19,-0.0788859401773474,-0.02779824935676145,-0.0801168143802849,0.10791506373704635,0.8818897637795275,0.909688013136289,0.6405148636224334,0.7194008037997808,0.48670346211741095,0.5668202764976958,0.6567575850444376,0.6452320058458166,0.6515,1
0.2,-0.08336615036159578,-0.02917135358080236,-0.0857038476009021,0.11487520118170447,0.8755905511811024,0.9047619047619048,0.625804474410052,0.7091706247716478,0.46663321625689913,0.5523370638578012,0.6665645111860251,0.6510778224333211,0.6595,1
0.21,-0.08350891423205753,-0.03037637536687221,-0.08461147921609768,0.1149878545829699,0.8653543307086614,0.8957307060755336,0.6132393502911431,0.6967482645232006,0.4525840441545409,0.5371955233706386,0.6711615078148943,0.6554621848739496,0.664,1
0.22,-0.08418175195566902,-0.027678005766520575,-0.08728046516989851,0.11495847093641909,0.8598425196850393,0.8875205254515599,0.6034324241495557,0.6876141761052247,0.440040140491721,0.5273206056616195,0.6766779037695372,0.6572890025575447,0.6678333333333333,1
0.23,-0.07790070151366646,-0.02665528877855794,-0.07624909698758031,0.10290438576613825,0.8551181102362204,0.8817733990147784,0.5954642966595158,0.6733649981731823,0.43000501756146514,0.5062541145490455,0.6809684339564818,0.6664230909755207,0.6743333333333333,1
0.24,-0.07852662311043623,-0.02645358985299251,-0.07634885364080402,0.10280244349379652,0.8503937007874016,0.8768472906403941,0.583512105424456,0.6620387285348922,0.4134470647265429,0.4897959183673469,0.6892430278884463,0.6733649981731823,0.682,1
0.25,-0.0791525447072059,-0.02457623831503819,-0.07792183768931882,0.10249807600435701,0.8448818897637795,0.8694581280788177,0.5715599141893962,0.6507124588966021,0.39739086803813345,0.47531270572745227,0.6969046889365614,0.6781147241505298,0.6883333333333334,1
0.26,-0.08039139918782479,-0.025949342539079212,-0.07802159434254258,0.10397093688162179,0.8385826771653543,0.8645320197044335,0.5589947900704872,0.639386189258312,0.3808329152032112,0.4588545095457538,0.7045663499846767,0.6850566313481915,0.6956666666666667,1
0.27,-0.08303281072052526,-0.028897249912726464,-0.07959457839105732,0.10849182830378379,0.8307086614173228,0.8596059113300493,0.5461231995096537,0.629156010230179,0.3647767185148018,0.44437129690585914,0.7113086117070181,0.690902447935696,0.702,1
0.28,-0.08285712718111005,-0.02626611328756323,-0.08032062184730165,0.10658673513486489,0.8267716535433071,0.8530377668308703,0.535703340484217,0.618560467665327,0.35022579026593076,0.4305464121132324,0.7186638063132087,0.6956521739130435,0.7081666666666667,1
0.29,-0.0840720197258239,-0.025209779812006228,-0.08280099505609989,0.10801077486810612,0.8212598425196851,0.8464696223316913,0.5268158136684034,0.6108878333942273,0.3391871550426493,0.4219881500987492,0.7232608029420778,0.6974789915966386,0.7115,1
0.3,-0.08060806435593726,-0.027303052635661906,-0.07459155100785597,0.10189460364351788,0.8125984251968504,0.8399014778325123,0.5163959546429666,0.5970040189989039,0.327646763672855,0.402238314680711,0.7269384002451732,0.7055169894044574,0.7171666666666666,1
0.31,-0.08148155529983714,-0.03100474509651807,-0.07268428307502856,0.10368902817154663,0.8031496062992126,0.8341543513957307,0.5038308305240576,0.5853123858238948,0.31309583542398395,0.3857801184990125,0.7321483297578915,0.7120935330654,0.723,1
0.32,-0.08174211335988785,-0.030769429683358607,-0.07228228358173955,0.10305171326509815,0.7976377952755905,0.8284072249589491,0.49187863928899783,0.5736207526488857,0.2970396387355745,0.36932192231731403,0.7398099908060067,0.7186700767263428,0.7301666666666666,1
0.33,-0.07882021281110346,-0.02639540747061786,-0.06999779015890706,0.09639319762952492,0.7913385826771654,0.8177339901477833,0.482378179589335,0.5611983924004385,0.28549924736578025,0.3554970375246873,0.7444069874348759,0.721592985020095,0.734,1
0.34,-0.07484913777900404,-0.027701278719470368,-0.06188083572292363,0.089582114442394,0.7834645669291339,0.8111658456486043,0.4750229849831443,0.5498721227621484,0.2784746613146011,0.3403554970375247,0.7456328532025743,0.7270734380708805,0.7371666666666666,1
0.35000000000000003,-0.07246929205132202,-0.03373155941714179,-0.053418696841182445,0.08715025625832423,0.7708661417322835,0.8045977011494253,0.46644192460925527,0.5389112166605773,0.27245358755644755,0.32587228439763,0.7444069874348759,0.732188527584947,0.7388333333333333,1
0.36,-0.07172759175489946,-0.03349624400398221,-0.05191706192212575,0.08541330592610796,0.7653543307086614,0.7988505747126436,0.45878026356114004,0.5305078553160395,0.26342197691921726,0.315339038841343,0.7477781182960466,0.7354767994154183,0.7421666666666666,1
0.37,-0.07227065432096974,-0.03408194665322006,-0.05192069544260741,0.08600264209582748,0.7598425196850394,0.7939244663382594,0.450199203187251,0.5224698575082207,0.25288509784244856,0.30480579328505597,0.7520686484829912,0.7391304347826086,0.7461666666666666,1
0.38,-0.07360334105527244,-0.03542143438966683,-0.05305237191262241,0.08847380630228924,0.752755905511811,0.7881773399014779,0.44192460925528654,0.515527950310559,0.24385348720521827,0.2969058591178407,0.7548268464603126,0.7409572524662039,0.7485,1
0.39,-0.07421728168408959,-0.028584357989734133,-0.05901299710276292,0.08759735509249705,0.7464566929133858,0.7750410509031199,0.43181121667177447,0.506028498355864,0.2313095835423984,0.2903225806451613,0.760036775973031,0.7387650712458896,0.7503333333333333,1
0.4,-0.0753143800392147,-0.033894470087790673,-0.056853034336438235,0.09074750442422891,0.7362204724409449,0.7701149425287356,0.42231075697211157,0.49762513701132627,0.2222779729051681,0.27913100724160633,0.761569108182654,0.7427840701497991,0.753,1
0.41000000000000003,-0.07702441127818899,-0.029554064362644294,-0.06265708782582355,0.09221115218846784,0.7307086614173228,0.7602627257799671,0.41219736438859944,0.4892217756667884,0.20923231309583543,0.271889400921659,0.7673919705792216,0.74241870661308,0.756,1
0.42,-0.07579955325545856,-0.029938068086316716,-0.0604650840152515,0.09040315210156821,0.7204724409448819,0.7504105090311987,0.403922770456635,0.47972232371209356,0.2022077270446563,0.2626728110599078,0.7676984370211462,0.7431494336865181,0.7565,1
0.43,-0.07358441784420733,-0.03452801158475882,-0.05313098808304381,0.08765899966780263,0.7125984251968503,0.7471264367816092,0.3980999080600674,0.4716843259042747,0.19769192172604114,0.25082290980908495,0.7673919705792216,0.7482645232005846,0.7586666666666667,1
0.44,-0.07412748041027761,-0.034023764270845525,-0.05504552305683452,0.08906928732768005,0.7007874015748031,0.7348111658456487,0.38951884768617834,0.46364632809645595,0.19116909182137481,0.24621461487820934,0.7667790376953724,0.7453416149068323,0.757,1
0.45,-0.07351555527139636,-0.03378844885768584,-0.05357592918202517,0.087364378039711,0.6952755905511812,0.729064039408867,0.3806313208703647,0.4541468761417611,0.18013045659809332,0.2337063857801185,0.7713760343242415,0.7497259773474607,0.7615,1
0.46,-0.0711946066385088,-0.0317093983941662,-0.05138392537145314,0.08309332376561934,0.6850393700787402,0.7167487684729064,0.3723567269384002,0.443551333576909,0.1731058705469142,0.22448979591836735,0.7716825007661661,0.7493606138107417,0.7615,1
0.47000000000000003,-0.07497902490820846,-0.04013550030384139,-0.0520138456949554,0.09214934599879679,0.6708661417322834,0.7110016420361248,0.3616304014710389,0.4366094263792474,0.16457601605619668,0.21658986175115208,0.7713760343242415,0.7511874314943369,0.7621666666666667,1
0.48,-0.07502694878001831,-0.042228773127497066,-0.05063674143240646,0.09286551455990352,0.6622047244094488,0.7044334975369458,0.3542752068648483,0.4293021556448666,0.15805318615153036,0.2086899275839368,0.7719889672080907,0.752648885641213,0.7631666666666667,1
0.49,-0.0807679598908545,-0.04986747346236886,-0.05509209818300856,0.10495957164537742,0.6488188976377953,0.6986863711001642,0.34232301562978856,0.42309097552064306,0.14701455092824886,0.20210664911125742,0.7735212994177137,0.7537449762513702,0.7645,1
0.5,-0.08294916788818424,-0.05914820992203562,-0.05252286888243152,0.11167107880446714,0.6354330708661418,0.6945812807881774,0.3346613545816733,0.4176105224698575,0.1430005017561465,0.19552337063857803,0.7707631014403923,0.7555717939349653,0.7638333333333334,1
0.51,-0.08381067786413154,-0.06504402466933012,-0.05017429337110432,0.11521831804043445,0.6196850393700788,0.6847290640394089,0.323935029114312,0.40774570697844353,0.1354741595584546,0.18564845292955892,0.7692307692307693,0.7566678845451223,0.7635,1
0.52,-0.08159554245288037,-0.06730537993095687,-0.04418889417767982,0.11149427410863669,0.6149606299212599,0.6822660098522167,0.3181121667177444,0.39970770917062476,0.12895132965378825,0.17314022383146807,0.7713760343242415,0.762513701132627,0.7673333333333333,1
0.53,-0.07876747415777996,-0.0677566166298178,-0.03929949688954132,0.10705611351935912,0.6062992125984252,0.674055829228243,0.312902237205026,0.391669711362806,0.12594079277471149,0.1652402896642528,0.7698437021146185,0.7632444282060651,0.7668333333333334,1
0.54,-0.07697659937804219,-0.06272965879265091,-0.03958423276728591,0.10231389155993682,0.6039370078740157,0.6666666666666666,0.3073858412503831,0.3843624406284253,0.11841445057701956,0.15799868334430547,0.7735212994177137,0.7639751552795031,0.7691666666666667,1
0.55,-0.07823840804959808,-0.0639682970663149,-0.04131015499607414,0.10527845206238905,0.594488188976378,0.6584564860426929,0.30064357952804166,0.37888198757763975,0.11339688911189162,0.15470704410796576,0.7729083665338645,0.7621483375959079,0.768,1
0.56,-0.07223986211361522,-0.05641105206676755,-0.03645279875218302,0.09286385081895057,0.5905511811023622,0.6469622331691297,0.2960465828991725,0.36828644501278773,0.10837932764676367,0.1448321263989467,0.7744406987434876,0.762513701132627,0.769,1
0.5700000000000001,-0.0700956047651109,-0.05361183300363315,-0.034919122788878904,0.08853095579251205,0.5826771653543307,0.6362889983579638,0.2886913882929819,0.3587869930580928,0.10135474159558455,0.13627386438446346,0.775666564511186,0.762513701132627,0.7696666666666667,1
0.58,-0.0703791170160985,-0.054917704252485655,-0.03467006147586334,0.08958776572834899,0.5748031496062992,0.6297208538587848,0.28256205945448976,0.35294117647058826,0.0963371801304566,0.13100724160631994,0.775666564511186,0.762513701132627,0.7696666666666667,1
0.59,-0.0700616773511894,-0.054547922888949274,-0.03460961290785029,0.08915753579679957,0.5661417322834645,0.6206896551724138,0.2752068648482991,0.3452685421994885,0.08981435022579026,0.12442396313364056,0.7762794973950352,0.7621483375959079,0.7698333333333334,1
0.6,-0.06877792223366452,-0.04836378211344272,-0.03752766017466663,0.08589144228810935,0.5559055118110237,0.6042692939244664,0.26662580447441003,0.33540372670807456,0.08228800802809834,0.11981566820276497,0.7768924302788844,0.7573986116185605,0.768,1
0.61,-0.06612654522294736,-0.04244857323869,-0.03743517056240621,0.07988374380109621,0.5519685039370079,0.5944170771756979,0.2623352742874655,0.32846181951041287,0.07777220270948319,0.1152073732718894,0.7781182960465829,0.7555717939349653,0.7678333333333334,1
0.62,-0.06488970623226437,-0.03794008507557245,-0.03931766449194961,0.07725774956752206,0.5425196850393701,0.5804597701149425,0.25589947900704874,0.3207891852393131,0.07325639739086803,0.11257406188281764,0.7771988967208091,0.7508220679576179,0.7651666666666667,1
0.63,-0.06340529789445126,-0.03589465109964707,-0.03887999043393153,0.0747746415335786,0.5330708661417323,0.5689655172413793,0.25007661661048114,0.3134819145049324,0.06974410436527848,0.10862409479921001,0.775666564511186,0.7478991596638656,0.763,1
0.64,-0.06424284593449364,-0.04356696792211323,-0.03515067713957376,0.07871764506168699,0.5204724409448819,0.5640394088669951,0.24302788844621515,0.3072707343807088,0.06623181133968892,0.10138248847926268,0.7729083665338645,0.7497259773474607,0.7623333333333333,1
0.65,-0.0623930740599615,-0.04477198970818297,-0.031577935545971145,0.07634992525415411,0.510236220472441,0.555008210180624,0.23720502604964758,0.2995981001096091,0.06322127446061214,0.09479921000658328,0.7707631014403923,0.7493606138107417,0.761,1
0.66,-0.05871648450183417,-0.03796852979584442,-0.030357402984177335,0.06832593278002175,0.5047244094488189,0.5426929392446633,0.23138216365307998,0.29009864815491415,0.057200200702458605,0.08755760368663594,0.7722954336500153,0.7478991596638656,0.7611666666666667,1
0.67,-0.05539327751247339,-0.03523654370789858,-0.026941233091329855,0.06217777679922844,0.4984251968503937,0.5336617405582923,0.22739809990806006,0.28279137742053345,0.05469141996989463,0.08163265306122448,0.7713760343242415,0.7471684325904274,0.7603333333333333,1
0.68,-0.054816287532481606,-0.03568778040675952,-0.02615837458755413,0.061846154994313646,0.48976377952755906,0.5254515599343186,0.2224946368372663,0.2773109243697479,0.05218263923733066,0.07834101382488479,0.7695372356726938,0.7453416149068323,0.7585,1
0.6900000000000001,-0.05253027405848351,-0.03295579431881357,-0.02456061653575533,0.0575164108545689,0.48346456692913387,0.5164203612479474,0.21820410665032178,0.2707343807088053,0.04917210235825389,0.07373271889400922,0.7689243027888446,0.7438801607599561,0.7575,1
0.7000000000000001,-0.05078631540558767,-0.032720478905654105,-0.021959346190930935,0.05467982509658504,0.4779527559055118,0.5106732348111659,0.2148329757891511,0.26561929119473876,0.04716507777220271,0.06912442396313365,0.7680049034630708,0.7438801607599561,0.757,1
0.71,-0.04795824711048727,-0.029100241780122327,-0.02020501643837698,0.04930525821849931,0.4700787401574803,0.49917898193760263,0.20962304627643272,0.25758129338692,0.043652784746613146,0.06385780118499013,0.7670855041372969,0.7416879795396419,0.7555,1
0.72,-0.04421077948961302,-0.023084183442586947,-0.018607258386578174,0.04169144182916512,0.4637795275590551,0.48686371100164205,0.2053325160894882,0.2495432955791012,0.040642247867536375,0.05924950625411455,0.7664725712534477,0.7387650712458896,0.7538333333333334,1
