positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,adjust_weight,trial,abs_fpr,abs_pos,abs_tpr,thresholds
0.03427694831041143,-0.10157807317218503,0.05047835375603966,0.162780513088619,0.6569960474308301,0.758574120603015,0.2918087472201631,0.2575317989097517,0.1488602372356885,0.09838188347964882,0.8108969607116384,0.8823137492428831,0.8502000000000001,0.1,5,0.06095762228413541,0.04950827698827092,0.10182289080448353,0.5099999999999999
0.033488781200063406,-0.10208027125085241,0.049595274590081284,0.16239963200132798,0.6567325428194992,0.7588128140703516,0.2914899925871015,0.25800121138703813,0.14851985559566788,0.09892458100558656,0.8110674573758341,0.8819594185342217,0.8500816666666668,0.11,5,0.060074543118177025,0.04872752277636619,0.10232508888315092,0.5099999999999999
0.033019054426658784,-0.10255856853437147,0.04913242874141772,0.1624150834361835,0.6564426877470355,0.759001256281407,0.2912564862861379,0.2582374318594791,0.14830840639504903,0.09917597765363124,0.8111378799110455,0.8818140520896427,0.8500333333333336,0.12,5,0.059611697269513465,0.048263852938152364,0.10280338616666995,0.5099999999999999
0.03245815708430186,-0.10306321627902358,0.04856086187374129,0.16234816431315918,0.6561264822134387,0.7591896984924622,0.2910378057820608,0.258579648697759,0.14812790097988657,0.09956703910614521,0.8111786508524838,0.8815626892792247,0.8499133333333334,0.13,5,0.05904013040183703,0.0477298952630636,0.10330803391132207,0.5099999999999999
0.03207037965624087,-0.10336379691606914,0.04814731287509256,0.16225066784428419,0.6558761528326744,0.7592399497487435,0.2908135656041512,0.25874318594791035,0.14791387313047963,0.09976656025538704,0.8112620459599705,0.8814233797698368,0.8498741666666669,0.14,5,0.05864205329591652,0.04737411991474494,0.10360861454836766,0.5099999999999999
0.03163871189776935,-0.10379184294330678,0.04772056810946148,0.16225196910589076,0.6555862977602106,0.7593781407035175,0.2906060044477391,0.25896729254996975,0.14773852501289325,0.10001795690343174,0.8113065233506304,0.8812658994548759,0.8498075000000002,0.15,5,0.05821530853028544,0.046961978925098305,0.10403666057560529,0.5099999999999999
0.031169889848190493,-0.10430200243642457,0.047273986475779434,0.16231554696532643,0.655151515151515,0.7594535175879398,0.2902946627131208,0.25912477286493035,0.14747550283651367,0.1002015163607342,0.81137323943662,0.88114476075106,0.8497708333333334,0.16,5,0.05776872689660339,0.046514039607596806,0.10454682006872305,0.5099999999999999
0.030552176747564996,-0.10508639210545483,0.04672610284054732,0.16255205299912462,0.6544927536231885,0.7595791457286433,0.28986471460340996,0.25931253785584496,0.14713512119649305,0.10040901835594569,0.8114325426241662,0.8810175651120534,0.8497275000000001,0.17,5,0.05722084326137127,0.045903739405414604,0.1053312097377533,0.5099999999999999
0.030034899216459784,-0.10564680285485398,0.04623163613104723,0.16261799703902366,0.6540579710144927,0.7597047738693468,0.2895533728687917,0.25951847365233194,0.14687209902011347,0.1006404628890662,0.8114992587101558,0.8808721986674743,0.8496775000000001,0.18,5,0.05672637655187118,0.045393874772752696,0.10589162048715249,0.5099999999999999
0.029591344329806188,-0.10612999947034249,0.045808507236063056,0.16267806475952803,0.6536627140974965,0.7597927135678392,0.2892642698295033,0.2596729254996972,0.1466245487364621,0.10081604150039901,0.8115659747961455,0.8807601453664445,0.8496458333333335,0.19,5,0.05630324765688702,0.04495773278454239,0.10637481710264098,0.5099999999999999
0.02920166877768893,-0.1066095215868539,0.04545155885801874,0.16280063849799511,0.6533465085638998,0.7599560301507537,0.28900481838398817,0.25980314960629924,0.1463873130479629,0.1009357541899441,0.8116475166790217,0.8807086614173228,0.8496541666666668,0.2,5,0.055946299278842704,0.044582883029311716,0.10685433921915241,0.5099999999999999
0.02845454425042397,-0.10714051979263908,0.04463699395818267,0.16251707180394423,0.6530039525691699,0.760144472361809,0.28867865085248334,0.26022410660205936,0.14606756059824652,0.10143056664006382,0.8117809488510009,0.8803785584494246,0.8495325000000001,0.21,5,0.05513173437900663,0.043850584298933334,0.1073853374249376,0.5099999999999999
0.02798920190786724,-0.10748890201998133,0.04413239992969941,0.16236086000280323,0.6528063241106719,0.7602952261306531,0.28845255744996295,0.2604633555420957,0.1458303249097473,0.10169792498004786,0.8118958487768719,0.8802119927316778,0.8494925000000002,0.22,5,0.05462714035052337,0.04341218162364477,0.10773371965227982,0.5099999999999999
0.02744579738945645,-0.10806953906555174,0.04360871813784103,0.16241781525651525,0.6524769433465084,0.7605464824120602,0.2882301704966642,0.26078437310720776,0.14564981949458486,0.10204110135674378,0.8119329132690883,0.8800121138703817,0.8493991666666669,0.23,5,0.05410345855866498,0.042891015800563856,0.10831435669785024,0.5099999999999999
0.02699315710001666,-0.1086305622314471,0.043202228010176306,0.16257234829474587,0.6520289855072463,0.7606595477386934,0.28794106745737585,0.26094791035735915,0.14542289840123776,0.10222067039106143,0.8119699777613049,0.8799030890369473,0.8493558333333335,0.24,5,0.05369696843100027,0.04245320130801065,0.1088753798637456,0.5099999999999999
0.026225150963160457,-0.1094933908673804,0.042483490885412915,0.16273191169864398,0.6513043478260869,0.7607977386934672,0.2874759080800593,0.2612507571168989,0.14505930892212482,0.10257581803671185,0.8120274277242403,0.8796668685645065,0.8492516666666668,0.25,5,0.0529937031989651,0.04171855321414926,0.1097382084996789,0.5099999999999999
0.025650332547742707,-0.11007831482842409,0.04192002011057938,0.16275336488485415,0.6508827404479578,0.7609610552763817,0.2871645663454411,0.2615142337976984,0.1447911294481692,0.10287110933758976,0.8121015567086732,0.8794821320411872,0.8491833333333335,0.26,5,0.05243023242413154,0.04115584866911309,0.11032313246072256,0.5099999999999999
0.02523846319974102,-0.1104567220158765,0.04150155871396015,0.1627133106756873,0.6505797101449273,0.761036432160804,0.28691623424759083,0.26167777104784984,0.1445642083548221,0.10306264964086191,0.8121793921423277,0.8793549364021805,0.8491483333333336,0.27,5,0.05201177102751232,0.04074899009922329,0.11070153964817499,0.5099999999999999
0.024729457268973274,-0.1109111185042472,0.0409770701939893,0.1626335649086747,0.6502635046113306,0.7611746231155777,0.28662527798369164,0.2618958207147184,0.14428313563692627,0.10330606544293693,0.8122924388435879,0.8792035130224107,0.8491158333333335,0.28,5,0.051502754400269676,0.04025851641456375,0.111130810508405,0.5099999999999999
0.024344166147703915,-0.1114445663760171,0.04064940892759904,0.16283935151405438,0.6498682476943346,0.7613128140703518,0.28637323943661974,0.26202907328891584,0.14408715832903563,0.10343774940143652,0.8123220904373613,0.879136886735312,0.8490925000000002,0.29,5,0.051175093133879405,0.03993744946006172,0.11166425838017491,0.5099999999999999
0.023876111878642192,-0.11191030084546581,0.040184229329753,0.162839906385657,0.6495783926218708,0.7614886934673366,0.2861323202372128,0.26225620835857055,0.14386539453326458,0.10368116520351153,0.8123999258710155,0.8789945487583283,0.8490491666666669,0.3,5,0.05070991353603337,0.03948557695113907,0.11212999284962359,0.5099999999999999
0.023275709759208767,-0.11245447428181753,0.03956869577994763,0.16276854627220336,0.6492226613965744,0.7616771356783919,0.2858135656041512,0.26253785584494244,0.14356111397627644,0.10399241819632879,0.8125185322461083,0.8788037552998184,0.8489975000000003,0.31,5,0.050094379986227996,0.03890135659184474,0.1126741662859753,0.5099999999999999
0.02254341102883039,-0.1129358336478175,0.038759965253067734,0.16268394264973665,0.648866930171278,0.7618027638190955,0.285502223869533,0.2629588128407026,0.14326714801444046,0.10450718276137268,0.8126297257227577,0.8784433676559661,0.8488491666666669,0.32,5,0.04952841699776134,0.03819870945523952,0.11315552565197529,0.5099999999999999
0.02191968589245955,-0.1136788603756596,0.038187649280715455,0.16286263425119615,0.6482872200263503,0.76196608040201,0.28510563380281695,0.2631859479103574,0.14294223826714805,0.10475458898643253,0.812700148257969,0.8782949727437915,0.8487991666666668,0.33,5,0.04896408187137873,0.03762763789854433,0.11389855237981739,0.5099999999999999
0.02134346661434385,-0.11451105163498654,0.03771147801233717,0.1632186542421448,0.6476811594202897,0.7621922110552762,0.2847535211267606,0.2634100545124168,0.1426895306859206,0.10497805267358336,0.812711267605634,0.8781798909751666,0.8487408333333335,0.34,5,0.04848791060300045,0.037115422779913254,0.11473074363914432,0.5099999999999999
0.020917449451081833,-0.11490385888599786,0.03728104534676343,0.16318102882758237,0.6473386034255598,0.7622424623115578,0.2844940696812454,0.2635766202301636,0.1424626095925735,0.10518156424581003,0.8127779836916235,0.878037552998183,0.8486925000000001,0.35000000000000003,5,0.04805747793742671,0.03670893238547611,0.11512355089015565,0.5099999999999999
0.020424399660739796,-0.11533557941221259,0.036772763418337504,0.1631044674253712,0.6469696969696971,0.7623052763819095,0.2841827279466272,0.26375832828588736,0.14217380092831358,0.10540103750997602,0.8128817642698296,0.8778861296184133,0.8486558333333335,0.36,5,0.04754919600900078,0.03625294708735053,0.11555527141637038,0.5099999999999999
0.019883617269943102,-0.11594869108387791,0.03627069041520567,0.1633751230132981,0.6464822134387351,0.762430904522613,0.2839084507042254,0.2640248334342823,0.14198298091799902,0.10571229050279327,0.8128817642698296,0.8776801938219261,0.8485425000000001,0.37,5,0.047206739925262406,0.035780869827976756,0.11616838308803569,0.5099999999999999
0.019375831481605373,-0.11637734952761171,0.03574098697422216,0.16327407801604843,0.6461791831357049,0.7625565326633165,0.28364899925871023,0.2642731677771048,0.1417405879319237,0.10599960095770149,0.812970719051149,0.8774924288310115,0.8484791666666668,0.38,5,0.0466770364842789,0.03537415269134011,0.11659704153176952,0.5099999999999999
0.018896296424342863,-0.11698739911679612,0.035314054932422116,0.16345719556343277,0.6457575757575756,0.7627449748743718,0.2833784284655301,0.26448213204118715,0.14152913873130482,0.10621508379888266,0.8130040770941439,0.8773743185947911,0.8484291666666668,0.39,5,0.04625010444247885,0.034968064146939724,0.11720709112095393,0.5099999999999999
0.018433214768864385,-0.1174028823299634,0.034835362638692406,0.16339398648287035,0.645467720685112,0.7628706030150753,0.2830819125277984,0.26464869775893396,0.14123001547189276,0.1063946528332003,0.813137509266123,0.8772683222289521,0.8484308333333335,0.4,5,0.04577141214874914,0.03455886182599759,0.11762257433412118,0.5099999999999999
0.017675785818869347,-0.11822251077521999,0.03410685834142462,0.1634954252260113,0.6448616600790514,0.7630841708542714,0.2826000741289845,0.2649242883101151,0.14079680247550286,0.10668994413407817,0.8132783543365456,0.8770956995760146,0.8483991666666668,0.41000000000000003,5,0.0450532224466335,0.03389102073950285,0.11844220277937778,0.5099999999999999
0.01703560728071447,-0.11891283658079595,0.033494148340012846,0.16357304103017548,0.6443346508563902,0.7632474874371858,0.2822294292068199,0.2651938219261054,0.14048736462093867,0.10699321628092574,0.8133524833209786,0.8769049061175045,0.8483275,0.42,5,0.04444051244522172,0.03336189648971646,0.11913252858495374,0.5099999999999999
0.016520453493378894,-0.11945578518415531,0.03299489888527462,0.16368856779252366,0.6440052700922267,0.7634610552763819,0.28199592290585623,0.2654754694124773,0.140291387313048,0.10729648842777331,0.8134006671608599,0.8767262265293763,0.8482508333333335,0.43,5,0.04401309060421054,0.032887152203283136,0.11967547718831309,0.5099999999999999
0.016000192394123737,-0.12002508424864773,0.03249595195357856,0.16389459430680448,0.6436495388669302,0.7636746231155778,0.2817179392142328,0.26571774682010907,0.14004383702939663,0.10754788507581803,0.8134785025945145,0.8765869170199879,0.8482091666666668,0.44,5,0.043649818053998916,0.03249474227493816,0.12024477625280552,0.5099999999999999
0.015462799911458292,-0.12071051072225425,0.03201782148835574,0.16410189031518815,0.6432279314888011,0.7639384422110552,0.2814621942179393,0.26599939430648095,0.13985301701908204,0.10783519553072622,0.8134970348406229,0.8764324651726227,0.8481325000000002,0.45,5,0.04317168758877611,0.032027904780848056,0.12093020272641201,0.5099999999999999
0.014966766552966306,-0.12124395859402416,0.03154232729535756,0.16416782483992953,0.642832674571805,0.7640766331658292,0.2811842105263158,0.2662174439733495,0.13962093862815889,0.10807861133280126,0.8135526315789474,0.8762810417928529,0.8480741666666667,0.46,5,0.042704174241747606,0.03164975491637703,0.12146365059818194,0.5099999999999999
0.014539031985915942,-0.12170202958137197,0.031132336543919142,0.16420057811163716,0.6424374176548091,0.7641394472361809,0.2808988139362491,0.26635978195033316,0.13937854564208357,0.10824620909816438,0.8136156412157154,0.8761689884918232,0.8480408333333336,0.47000000000000003,5,0.04229418349030918,0.031265141776733923,0.12190639462132798,0.5099999999999999
0.014120427721097215,-0.12211873762753161,0.030717865570284743,0.16420281518416244,0.6421212121212122,0.7642399497487438,0.2806467753891772,0.2665263476680799,0.1391516245487365,0.10843375897845169,0.8136897702001484,0.8760508782556028,0.8480091666666667,0.48,5,0.04187971251667478,0.030869090503363197,0.12232310266748764,0.5099999999999999
0.013618925610149785,-0.1227689253249118,0.030273430409616196,0.1644085677208741,0.641646903820817,0.7644158291457285,0.2803057820607858,0.266686856450636,0.13886281588447658,0.1085893854748603,0.8137638991845811,0.8759751665657178,0.8480008333333333,0.49,5,0.04143527735600623,0.030421467726952107,0.12297329036486782,0.5099999999999999
0.012857608368179044,-0.12348560159162084,0.0295114180839631,0.16436323166192998,0.6410935441370224,0.7645791457286432,0.2799351371386212,0.26707752877044216,0.1385636926250645,0.10905227454110134,0.8138232023721276,0.8756632344033919,0.8478558333333334,0.5,5,0.040673265030353144,0.029723925657294214,0.12368996663157684,0.5099999999999999
0.012263308083381863,-0.1240524509901285,0.028909699753083565,0.16432836272955817,0.6407905138339922,0.7648429648241205,0.2796497405485545,0.26738643246517263,0.1382851985559567,0.10937549880287309,0.8139381022979986,0.8754815263476683,0.8478075000000002,0.51,5,0.040071546699473604,0.02917880373509507,0.12425681603008451,0.5099999999999999
0.011727949545595164,-0.12441645811402201,0.02832130684191874,0.1641039769422869,0.6405270092226616,0.7649434673366834,0.2794051148999259,0.2676771653543307,0.1380479628674575,0.10972665602553869,0.8140344699777613,0.8752392489400365,0.8477175000000001,0.52,5,0.039483153788308786,0.02865691503094246,0.12462082315397804,0.5099999999999999
0.011043473214562328,-0.12497380678094028,0.02760288664605668,0.16405463725691846,0.6401581027667984,0.7651319095477387,0.27912342475908086,0.2680799515445185,0.13780041258380613,0.11019752593774937,0.8141085989621942,0.8749273167777105,0.8475791666666669,0.53,5,0.038876465436022134,0.028117172062307867,0.1251781718208963,0.5099999999999999
0.010550423424220287,-0.12546895379400297,0.027115723707146162,0.16407060217704034,0.6397760210803689,0.7652449748743719,0.2788120830244626,0.2682616596002423,0.13751676121712225,0.11040103750997603,0.8142049666419569,0.8748001211387039,0.8475525000000002,0.54,5,0.0383972833430813,0.027720714448955845,0.125673318833959,0.5099999999999999
0.010081284833551021,-0.12604131494097628,0.026688604389177164,0.16421584400604464,0.6393544137022398,0.765395728643216,0.278515567086731,0.26843428225317995,0.1372692109334709,0.11058060654429365,0.8142642698295033,0.8747001817080557,0.847524166666667,0.55,5,0.03797016402511229,0.027362046453864256,0.12624567998093233,0.5099999999999999
