positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,adjust_weight,trial,abs_fpr,abs_pos,abs_tpr,thresholds
0.14238439976529305,0.015756590392078152,0.06952041854241116,0.09717839484826955,0.5752955974842767,0.5595390070921986,0.3062613412228797,0.16387694145758663,0.18334051724137929,0.11382009869896816,0.7546932938856016,0.8672500995619277,0.7919746735259198,0.24,5,0.0755036992775483,0.14644405915745867,0.02167469557072126,0.5099999999999999
0.14045605371866743,0.013287167135019406,0.06773612915951176,0.0947555399628946,0.5745283018867925,0.5612411347517731,0.3057228796844182,0.16526682596575065,0.18290660919540228,0.11517048003589057,0.7547504930966469,0.8662425328554362,0.7916791979949872,0.25,5,0.07371940989464891,0.14451571311083303,0.021036130068245687,0.5099999999999999
0.13832648653616395,0.009626522146393687,0.06595823277795825,0.0927942799652611,0.573314465408805,0.5636879432624113,0.3049871794871795,0.16666069295101554,0.1823893678160919,0.11643113503813371,0.7547248520710059,0.8653982477100759,0.7913824033768632,0.26,5,0.07196368984081311,0.14238614592832957,0.020830590124448014,0.5099999999999999
0.1364398504568066,0.006568178776930285,0.06441312595720981,0.09107561500186581,0.571993710691824,0.5654255319148936,0.30425147928994084,0.16781162883313416,0.1819209770114942,0.11750785105428443,0.7546321499013807,0.8646375945838313,0.7910684606252473,0.27,5,0.07041858302006468,0.14049950984897222,0.02065703198180115,0.5099999999999999
0.1344598712410954,0.0033204870868459796,0.06274718251574078,0.09000889543300483,0.5707672955974843,0.5674468085106383,0.3034901380670611,0.16903026682596572,0.1813721264367816,0.11862494392104082,0.7546242603550296,0.8638729589804861,0.7908099195356811,0.28,5,0.06875263957859563,0.138519530633261,0.021256255854409205,0.5099999999999999
0.13245691383946137,0.00016539542352469398,0.06102675739855509,0.08921768214507113,0.5697044025157233,0.5695390070921986,0.30284122287968435,0.170384309040223,0.18091235632183908,0.119885598923284,0.7546065088757397,0.8629888490641179,0.790505210394407,0.29,5,0.06703221446140994,0.136516573231627,0.022185467683661173,0.5099999999999999
0.13072553074165977,-0.0029805968152013876,0.05960360104268189,0.08892020623341348,0.5687924528301886,0.5717730496453901,0.30232051282051275,0.171594982078853,0.18057040229885057,0.1209668012561687,0.7545552268244577,0.8622799681401833,0.7902361166073075,0.3,5,0.06564494863940844,0.13478519013382537,0.02327525759400508,0.5099999999999999
0.1289063069240902,-0.00556269235915964,0.057972256385266326,0.08853814463881053,0.5680188679245283,0.573581560283688,0.3018234714003944,0.1729171644763042,0.18019971264367818,0.12222745625841185,0.7545670611439844,0.8613639984070094,0.7899406410763752,0.31,5,0.06416613875094755,0.1329659663162558,0.02437200588786297,0.5099999999999999
0.12697318072669603,-0.008689816673357418,0.05630050587088691,0.08805727103859688,0.567125786163522,0.5758156028368794,0.3012642998027613,0.17429111907606526,0.17979310344827582,0.12349259757738898,0.7545660749506904,0.8604918359219436,0.789651101437805,0.32,5,0.06251772868612801,0.13103875727862493,0.025539542352468893,0.5099999999999999
0.12524501424501425,-0.011857486953030905,0.05489538373478133,0.08823009617935468,0.5660503144654089,0.5779078014184397,0.3006153846153846,0.17537037037037034,0.1793390804597701,0.1244436967249888,0.7545404339250494,0.8598825169255279,0.7894321329639888,0.33,5,0.06111260655002244,0.12931059079694315,0.027117489629332258,0.5099999999999999
0.12338773774092218,-0.0147671617824167,0.05334473476586068,0.08812973491282933,0.5648427672955976,0.5796099290780142,0.2999329388560158,0.17654520111509356,0.1788965517241379,0.12555181695827727,0.7544654832347142,0.8590900039824771,0.7891195092995646,0.34,5,0.05956195758110177,0.1274533142928511,0.028567777331727554,0.5099999999999999
0.12098334193454129,-0.018175030108390198,0.051201628997076164,0.08789496582275481,0.5637044025157233,0.5818794326241136,0.2992011834319526,0.17821784149741138,0.17835057471264368,0.12714894571556754,0.7544832347140039,0.8579271206690562,0.7887462076243239,0.35000000000000003,5,0.05741885181231726,0.12504891848647018,0.030476114010437573,0.5099999999999999
0.11936627006850331,-0.021075605513180787,0.04989596772945963,0.08826921891349503,0.5626477987421383,0.5837234042553192,0.2985956607495069,0.17922939068100355,0.1779511494252874,0.12805518169582775,0.7544260355029587,0.8573297491039428,0.788510091017016,0.36,5,0.05611319054470073,0.12343184662043222,0.03215602836879432,0.5099999999999999
0.11756619866669496,-0.02414211160176636,0.04837050594823718,0.0887795770401452,0.5617798742138365,0.5859219858156028,0.29807396449704143,0.18050776583034647,0.1775876436781609,0.12921713772992377,0.7544033530571992,0.8565452011150937,0.7882350613375543,0.37,5,0.0548116926563636,0.12163769237838719,0.03396788438378161,0.5099999999999999
0.11558008785014577,-0.027325304429278736,0.04663703183737874,0.08906817503129456,0.5609371069182391,0.5882624113475177,0.29753747534516767,0.18195738749502188,0.17719109195402297,0.13055406011664425,0.7544112426035503,0.8556212664277182,0.787934309457855,0.38,5,0.05323972594792777,0.11965158156183799,0.035828449083366784,0.5099999999999999
0.11362541032474864,-0.03033507292921183,0.04498137985179684,0.08945227314472322,0.5597358490566037,0.5900709219858156,0.2968372781065089,0.1832118677817602,0.1767198275862069,0.13173844773441007,0.7543579881656804,0.854772998805257,0.787617728531856,0.39,5,0.0515930465958138,0.11769690403644086,0.03785922654890939,0.5099999999999999
0.11173525599786974,-0.03340840358624382,0.04337478341919215,0.09007490192287726,0.558754716981132,0.592163120567376,0.2962613412228797,0.1845260852250099,0.1763290229885057,0.1329542395693136,0.7543185404339249,0.8539287136598966,0.78731170030339,0.4,5,0.04998645016320911,0.11580674970956195,0.04008845175966814,0.5099999999999999
0.10996313145237877,-0.036656764351666,0.04189192811064185,0.09145716102620971,0.557811320754717,0.594468085106383,0.2956282051282052,0.1856650736758263,0.1758376436781609,0.13394571556751908,0.7543599605522681,0.8533074472321784,0.7871336235325154,0.41000000000000003,5,0.0485035948546588,0.11403462516407098,0.04295356617155092,0.5099999999999999
0.10798580918514748,-0.03958303224943128,0.04018724957844093,0.09208386512665875,0.5566226415094339,0.5962056737588652,0.29490138067061145,0.18691557148546395,0.17532183908045973,0.13513458950201884,0.7543412228796844,0.8524472321784151,0.7868361693707954,0.42,5,0.04680753701211304,0.11206322005660303,0.04527632811454569,0.5099999999999999
0.10604228730862315,-0.04249792586645255,0.038493038474033514,0.09259077806881898,0.555622641509434,0.5981205673758866,0.2942840236686391,0.1882417363600159,0.17487931034482754,0.1363862718707941,0.7543313609467456,0.8515511748307446,0.7865327793167127,0.43,5,0.04511332590770563,0.11011969818007869,0.047477452161113334,0.5099999999999999
0.10443481344804752,-0.04536879432624113,0.03717356631240235,0.09367328637018792,0.5546666666666668,0.6000354609929078,0.293715976331361,0.1892811628833134,0.1744885057471264,0.13731493943472411,0.7542998027613413,0.850941855834329,0.7863098535813217,0.44,5,0.04379385374607447,0.10851222431950308,0.049879432624113464,0.5099999999999999
0.10222074705614817,-0.048855613542084834,0.03526275119506196,0.09477344408838882,0.5535911949685535,0.6024468085106384,0.2930710059171598,0.19085025886101153,0.1740402298850574,0.13877747868999554,0.7542702169625247,0.8499143767423337,0.7859497427779977,0.45,5,0.041883038628734076,0.10629815792760373,0.052890405459654746,0.5099999999999999
0.10039252849591972,-0.05201244480128461,0.03373347797837287,0.09601965728406732,0.5525974842767295,0.6046099290780143,0.29247337278106517,0.19208084428514535,0.17362356321839076,0.13989008524001795,0.7542445759368837,0.8491696535244921,0.7856859253396649,0.46,5,0.04038965594591669,0.10447403495625165,0.055630001338150666,0.5099999999999999
0.09846785151251654,-0.0547842901110665,0.03206864838105847,0.09666747608107677,0.5514213836477988,0.6062056737588652,0.29175936883629194,0.19329151732377536,0.17312068965517238,0.14105204127411397,0.7542209072978304,0.8483174034249306,0.7853878116343489,0.47000000000000003,5,0.03882604693615507,0.10254935797284846,0.05784142914492171,0.5099999999999999
0.09646076081808092,-0.05830429546366919,0.030386635417150108,0.09812303905451775,0.550383647798742,0.6086879432624113,0.29112623274161736,0.19466547192353642,0.1726724137931034,0.14228577837595338,0.7542031558185405,0.8475009956192753,0.7851055269753332,0.48,5,0.03716197923918257,0.10055015682476395,0.0609610598153352,0.5099999999999999
0.09467862352395026,-0.06076047102903787,0.028825401061245964,0.09879066358387105,0.5493459119496855,0.6101063829787234,0.2904990138067061,0.1958203902827558,0.17223275862068962,0.1434073575594437,0.7541794871794872,0.8466646754281163,0.7848126896187837,0.49,5,0.03564560805061803,0.09877196430380882,0.06314505553325304,0.5099999999999999
0.09273476231209897,-0.06400254248628395,0.02716315109605359,0.09998964739360174,0.5484088050314465,0.6124113475177305,0.2899171597633136,0.19718239745121463,0.1718132183908046,0.14465006729475102,0.7541735700197237,0.845820390282756,0.7845290858725761,0.5,5,0.033983358085425665,0.09682810309195752,0.06600628930817608,0.5099999999999999
0.09080168677935431,-0.06754255319148937,0.025567785925341497,0.10140477978422541,0.5473333333333333,0.6148758865248227,0.2892485207100592,0.19844683393070486,0.17133045977011496,0.14576267384477345,0.7541676528599606,0.845109518120271,0.7842896715472892,0.51,5,0.03239374004115036,0.0949069749905151,0.06901103974307506,0.5099999999999999
0.08887454725833553,-0.07059353673223603,0.0239268536996643,0.10265563679964912,0.5462327044025156,0.6168262411347517,0.2885838264299803,0.19970927917164474,0.17086494252873563,0.14693808882907136,0.7541420118343193,0.8442851453604145,0.7839994723651234,0.52,5,0.030863117061926643,0.09297983546949634,0.07179251973772247,0.5099999999999999
0.08693343136353889,-0.07347236718854543,0.02224554462338145,0.1036061355649292,0.5451446540880504,0.6186170212765957,0.28792307692307695,0.200989645559538,0.1703994252873563,0.14815388066397486,0.7541203155818539,0.8434070091596975,0.7836941036802533,0.53,5,0.029181807985643793,0.09105066700600195,0.07442432757928541,0.5099999999999999
0.08526235098112685,-0.0764810651679379,0.02087833573119229,0.10514793945072824,0.5441572327044025,0.6206382978723404,0.2873431952662722,0.20208084428514536,0.17000574712643673,0.14912741139524452,0.7540808678500985,0.8427698128235764,0.783456667985754,0.54,5,0.027823571726922548,0.08937958662358993,0.07732436772380569,0.5099999999999999
0.08314405255927178,-0.07997363843168741,0.019036370105660498,0.10671844062116449,0.5431823899371068,0.6231560283687942,0.28667850098619324,0.20353444842692153,0.16948275862068965,0.15044638851502917,0.7541341222879685,0.8418817204301076,0.7831981268961878,0.55,5,0.02598553549604741,0.08726128820173484,0.08073290512511709,0.5099999999999999
0.08121338300825484,-0.08304977920513854,0.017387316099689052,0.10793718435236765,0.5420566037735849,0.6251063829787233,0.28596646942800796,0.2047530864197531,0.1689597701149425,0.1515724540152535,0.7541400394477318,0.8411011549183592,0.7829435430681969,0.56,5,0.024345454123543886,0.08533061865071788,0.08359173022882375,0.5099999999999999
0.07928412028494741,-0.08594807975378028,0.01570222459429774,0.10910086649960618,0.5410377358490566,0.6269858156028368,0.28531558185404343,0.20603146156909596,0.16847701149425284,0.15277478689995513,0.7541518737672582,0.8402449223416966,0.7826678538451393,0.5700000000000001,5,0.022681757707956263,0.08340135592741053,0.08641910879164992,0.5099999999999999
0.07729534662867997,-0.08899504884249967,0.013998483934345076,0.11054493504007257,0.5399056603773584,0.6289007092198581,0.28464102564102567,0.2073456790123457,0.16801149425287354,0.1540130103185285,0.7541163708086785,0.8393608124253287,0.78235127291914,0.58,5,0.021091435776055458,0.08142054722534459,0.08945349926401712,0.5099999999999999
0.0754090993710514,-0.09242245416833936,0.012408366980708836,0.11262611869989582,0.5390314465408804,0.6314539007092198,0.28407297830374756,0.20866387893269614,0.1675833333333333,0.1551749663526245,0.7541360946745561,0.8386160892074871,0.7821177944862154,0.59,5,0.01982362973963893,0.07953429996771601,0.09280248896025693,0.5099999999999999
0.07353726208234065,-0.09542138364779873,0.010845020961928188,0.114213446497147,0.5379119496855346,0.6333333333333333,0.28345562130177515,0.20991835921943444,0.16719540229885055,0.15635038133692242,0.7540512820512819,0.837783751493429,0.7817853845139164,0.6,5,0.018424606673782897,0.07766246267900527,0.09578883982336411,0.5099999999999999
0.07151098126821866,-0.09829680181988494,0.009067211599449268,0.11563506406280694,0.5368805031446542,0.635177304964539,0.2828510848126232,0.21134010354440463,0.1667859195402299,0.15771870794078063,0.754008875739645,0.8367761847869373,0.7814232950798048,0.61,5,0.01697080606735663,0.07564209902464658,0.09866425799545031,0.5099999999999999
0.06967263684757483,-0.10117797403987691,0.007476742702000281,0.11727235899596679,0.5359496855345912,0.637127659574468,0.28227120315581855,0.2125985663082437,0.16636637931034481,0.15888963660834457,0.7540049309664693,0.8359557945041816,0.7811489249439388,0.62,5,0.015789821862285548,0.07380929236801859,0.10148253713368126,0.5099999999999999
0.06764153817875902,-0.10418667201926937,0.00569028364350799,0.11889873673859422,0.5349622641509435,0.6391489361702128,0.28164990138067064,0.2140083632019116,0.16591235632183904,0.1602220726783311,0.7540069033530573,0.835,0.7808336631051312,0.63,5,0.014491002227688305,0.0718419133328149,0.1044077345109059,0.5099999999999999
0.06594947791846056,-0.10733145992238725,0.004317973499791157,0.12073944182457474,0.533874213836478,0.6412056737588653,0.2809733727810651,0.2150238948626045,0.16542385057471262,0.16110587707492152,0.754000986193294,0.834446435682995,0.7806463527239151,0.64,5,0.01337051368326604,0.07022950261453156,0.10736892814130872,0.5099999999999999
0.06400640848903877,-0.11059293456443195,0.0026732588450054944,0.1226962880861906,0.5328113207547169,0.6434042553191489,0.28030867850098623,0.2163022700119474,0.16494109195402298,0.1622678331090175,0.7539990138067062,0.8336618876941458,0.7803851734599658,0.65,5,0.012103353521758634,0.06832223777509136,0.11059293456443195,0.5099999999999999
0.061769778654394036,-0.11401632543824436,0.0006957058987330059,0.12495858151410952,0.5319056603773584,0.645921985815603,0.279732741617357,0.21796296296296294,0.16451580459770113,0.16382009869896816,0.7540069033530573,0.8325667064914376,0.780027700831025,0.66,5,0.010942256075865157,0.06611344757622672,0.11401632543824436,0.5099999999999999
0.059981271753397486,-0.11670012043356082,-0.0008135993409755407,0.12681663123939613,0.5308176100628932,0.6475177304964541,0.279146942800789,0.21916567104739146,0.1641594827586207,0.16497308209959624,0.7539102564102566,0.831722421346077,0.7796834190740011,0.67,5,0.010116510805835303,0.0643966252630438,0.11670012043356082,0.5099999999999999
0.058178575215796065,-0.11962531781078548,-0.0023714902306585612,0.12902890841117842,0.5298427672955974,0.6494680851063831,0.27848323471400394,0.22030465949820785,0.16363793103448276,0.16600942126514134,0.7539625246548323,0.831021505376344,0.7794862155388472,0.68,5,0.009403590600392942,0.06264756020256433,0.11962531781078548,0.5099999999999999
0.056177363977198545,-0.12266720192693698,-0.004133201064339968,0.13147387648333309,0.5288930817610062,0.6515602836879435,0.27785996055226825,0.22168259657506967,0.16316379310344828,0.1672969941677883,0.7539901380670609,0.8301135005973717,0.7792039308798313,0.6900000000000001,5,0.008806674556396093,0.06065818328349344,0.12266720192693698,0.5099999999999999
